region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,89.184.32.0,22,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,89.184.36.0,22,allocated,[207044;IE;ENET-AS Enet Telecommunications Networks Limited]
ripencc,ipv4,89.184.40.0,21,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,89.184.48.0,21,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,89.184.56.0,23,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,89.184.58.0,23,allocated,[212312;IE;EXIGENT Exigent Network Integration Ltd]
ripencc,ipv4,89.184.60.0,22,allocated,[207044;IE;ENET-AS Enet Telecommunications Networks Limited]
ripencc,ipv4,89.191.32.0,19,allocated,[41883;IE;CNT-AS Vodafone Ireland Limited]
ripencc,ipv4,89.204.160.0,19,allocated,[34218;IE;H3GIE Three Ireland (Hutchison) limited][13280;IE;H3GIE Three Ireland (Hutchison) limited]
ripencc,ipv4,89.204.192.0,18,allocated,[34218;IE;H3GIE Three Ireland (Hutchison) limited][13280;IE;H3GIE Three Ireland (Hutchison) limited]
ripencc,ipv4,89.207.56.0,21,allocated,[41073;IE;RTE Raidio Teilifis Eireann]
ripencc,ipv4,89.234.64.0,18,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,91.92.28.0,22,allocated,[207044;IE;ENET-AS Enet Telecommunications Networks Limited]
ripencc,ipv4,91.102.80.0,21,allocated,[43406;IE;LIGHTHOUSE-AS Lighthouse Networks Limited]
ripencc,ipv4,91.103.0.0,21,allocated,[47720;IE;CIX-AS CORK INTERNET EXCHANGE LIMITED]
ripencc,ipv4,91.108.189.0,24,allocated,*
ripencc,ipv4,91.142.96.0,20,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,91.142.224.0,20,allocated,[42090;IE;RAPIDBB Rapid Broadband Ltd]
ripencc,ipv4,91.195.174.0,23,allocated,*
ripencc,ipv4,91.195.208.0,23,allocated,*
ripencc,ipv4,91.197.232.0,22,allocated,[215733;IE;BKBB Blacknight Internet Solutions Limited][200363;IE;BK-AS Blacknight Internet Solutions Limited][39122;IE;BLACKNIGHT-AS Blacknight Internet Solutions Limited]
ripencc,ipv4,91.198.244.0,24,allocated,[15405;IE;EASTCORK-AS East Cork Broadband Limited]
ripencc,ipv4,91.206.106.0,23,allocated,[215477;IE;WESTERNUNION-FRA-DE Western Union International Limited][212028;IE;WU-LT Western Union International Limited][39157;IE;WESTERNUNION-DUB-IE Western Union International Limited]
ripencc,ipv4,91.206.140.0,23,allocated,[215477;IE;WESTERNUNION-FRA-DE Western Union International Limited][212028;IE;WU-LT Western Union International Limited][39157;IE;WESTERNUNION-DUB-IE Western Union International Limited]
ripencc,ipv4,91.206.208.0,23,allocated,*
ripencc,ipv4,91.207.0.0,23,allocated,*
ripencc,ipv4,91.208.0.0,24,allocated,*
ripencc,ipv4,91.208.16.0,24,allocated,*
ripencc,ipv4,91.208.19.0,24,allocated,*
ripencc,ipv4,91.208.21.0,24,allocated,*
ripencc,ipv4,91.224.114.0,23,allocated,*
ripencc,ipv4,91.228.24.0,23,allocated,[197957;IE;KERBB Ker Broadband Communications Ltd]
ripencc,ipv4,91.235.76.0,23,allocated,*
ripencc,ipv4,91.242.128.0,21,allocated,[48305;IE;NORAINA-EU Noraina Ltd]
ripencc,ipv4,91.245.244.0,22,allocated,[201000;IE;WHIZZY-FTTX Js Whizzy Internet Limited]
ripencc,ipv4,92.39.176.0,20,allocated,*
ripencc,ipv4,92.51.192.0,18,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,92.60.192.0,20,allocated,[42090;IE;RAPIDBB Rapid Broadband Ltd]
ripencc,ipv4,92.61.192.0,20,allocated,[44384;IE;crossan Crossan CableComm Ltd]
ripencc,ipv4,92.118.32.0,22,allocated,[31128;IE;SHAZAM-AS APPLE DISTRIBUTION INTERNATIONAL LTD.]
ripencc,ipv4,92.119.39.0,24,allocated,[211200;IE;Aptriva Aptriva Ltd]
ripencc,ipv4,92.251.128.0,17,allocated,[34218;IE;H3GIE Three Ireland (Hutchison) limited][13280;IE;H3GIE Three Ireland (Hutchison) limited]
ripencc,ipv4,93.89.240.0,20,allocated,[42227;IE;AIRWIRE-AS Airwire Ltd]
ripencc,ipv4,93.92.8.0,21,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,93.93.0.0,21,allocated,[47446;IE;BCG-AS Barclays Bank lreland PLC]
ripencc,ipv4,93.94.112.0,21,allocated,[34912;IE;IFN-AS Vodafone Ireland Limited][15502;IE;Vodafone-Ireland-ASN Vodafone Ireland Limited]
ripencc,ipv4,93.95.80.0,21,allocated,[196737;IE;AIRWAVE Airwave Internet]
ripencc,ipv4,93.107.0.0,16,allocated,[34912;IE;IFN-AS Vodafone Ireland Limited][15502;IE;Vodafone-Ireland-ASN Vodafone Ireland Limited]
ripencc,ipv4,93.119.24.0,22,allocated,[56410;IE;HOST-IRELAND-AS Leeson Telecom Holdings Ltd]
ripencc,ipv4,93.174.168.0,21,allocated,[47870;IE;SNCR-ASN SYNCHRONOSS SOFTWARE IRELAND  LTD]
ripencc,ipv4,93.187.71.0,24,allocated,[51046;IE;BRINGOIE Bringo Limited]
ripencc,ipv4,93.191.144.0,21,allocated,*
ripencc,ipv4,94.102.192.0,20,allocated,[47942;IE;REGB-AS Regional Telecom Ltd]
ripencc,ipv4,94.156.28.0,22,allocated,[207044;IE;ENET-AS Enet Telecommunications Networks Limited]
ripencc,ipv4,94.156.148.0,22,allocated,[207044;IE;ENET-AS Enet Telecommunications Networks Limited]
ripencc,ipv4,94.156.204.0,22,allocated,[207044;IE;ENET-AS Enet Telecommunications Networks Limited]
ripencc,ipv4,94.156.228.0,22,allocated,[207044;IE;ENET-AS Enet Telecommunications Networks Limited]
ripencc,ipv4,94.198.120.0,21,allocated,[49567;IE;APTUS-AS Aptus Ltd]
ripencc,ipv4,94.199.224.0,21,allocated,[39319;IE;QZE QuestZones (Europe) Limited]
ripencc,ipv4,94.230.96.0,20,allocated,[43406;IE;LIGHTHOUSE-AS Lighthouse Networks Limited]
ripencc,ipv4,94.247.48.0,21,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,95.44.0.0,15,allocated,[5466;IE;EIRCOM Eircom Limited]
ripencc,ipv4,95.83.192.0,18,allocated,[34218;IE;H3GIE Three Ireland (Hutchison) limited][13280;IE;H3GIE Three Ireland (Hutchison) limited]
ripencc,ipv4,95.215.56.0,24,allocated,*
ripencc,ipv4,109.68.56.0,21,allocated,[35289;IE;Symantec-Corp NortonLifeLock Ireland Limited]
ripencc,ipv4,109.70.208.0,21,allocated,[34912;IE;IFN-AS Vodafone Ireland Limited][15502;IE;Vodafone-Ireland-ASN Vodafone Ireland Limited]
ripencc,ipv4,109.71.79.0,24,allocated,[213040;IE;KEYBUS-LTD Keybus Ltd]
ripencc,ipv4,109.76.0.0,14,allocated,[34912;IE;IFN-AS Vodafone Ireland Limited][15502;IE;Vodafone-Ireland-ASN Vodafone Ireland Limited]
ripencc,ipv4,109.106.96.0,20,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,109.106.112.0,21,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,109.106.120.0,22,allocated,[207044;IE;ENET-AS Enet Telecommunications Networks Limited]
ripencc,ipv4,109.106.124.0,22,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,109.125.0.0,18,allocated,[15751;IE;METEORMOBILECOMMS-AS Meteor Mobile Communications Limited]
ripencc,ipv4,109.234.96.0,21,allocated,[44212;IE;ADELPHINET1-AS Adelphi Net1 Ltd]
ripencc,ipv4,109.255.0.0,16,allocated,[49766;IE;BITBUZZ-AS Virgin Media Ireland Limited]
ripencc,ipv4,141.105.112.0,21,allocated,*
ripencc,ipv4,146.0.48.0,21,allocated,[51677;IE;HETG-AS Hibernia Services Limited]
ripencc,ipv4,146.71.94.0,23,allocated,[60924;IE;ORIXCOM Orixcom Limited][56878;IE;ORIXCOM-IE Orixcom Limited][44348;IE;ORIXCOM-UK Orixcom Limited]
ripencc,ipv4,146.247.40.0,21,allocated,[211129;IE;VMW-CDG1 Vmware International Unlimited Company][211086;IE;VMW-LIN02 Vmware International Unlimited Company][209676;IE;VMW-MUC2 Vmware International Unlimited Company][209449;IE;VMW-LHR06 Vmware International Unlimited Company][208539;IE;VMW-TLV01 Vmware International Unlimited Company][207726;IE;VMW-AMS04 Vmware International Unlimited Company][203239;IE;VMW-BG Vmware International Unlimited Company][201428;IE;VMW-LHR01 Vmware International Unlimited Company][199368;IE;VMW-MAD01 Vmware International Unlimited Company][199336;IE;OneCloud-DC Vmware International Unlimited Company][199323;IE;VMW-BCN01 Vmware International Unlimited Company][198625;IE;VMW-EVN01 Vmware International Unlimited Company][198555;IE;VMW-SVQ01 Vmware International Unlimited Company][198553;IE;VMW-DXB01 Vmware International Unlimited Company][197953;IE;VMW-IE Vmware International Unlimited Company][197822;IE;VMW-ROM01 Vmware International Unlimited Company]
ripencc,ipv4,146.255.116.0,22,allocated,[200562;IE;Welltel-IE Welltel (Ireland) Ltd]
ripencc,ipv4,149.62.34.0,24,allocated,*
ripencc,ipv4,159.134.0.0,16,allocated,[5466;IE;EIRCOM Eircom Limited]
ripencc,ipv4,159.253.224.0,22,allocated,[56410;IE;HOST-IRELAND-AS Leeson Telecom Holdings Ltd]
ripencc,ipv4,162.33.144.0,20,allocated,[34912;IE;IFN-AS Vodafone Ireland Limited][15502;IE;Vodafone-Ireland-ASN Vodafone Ireland Limited]
ripencc,ipv4,168.168.0.0,17,allocated,*
ripencc,ipv4,171.22.40.0,22,allocated,[211439;IE;locotorpi Jurgita Jurgaitiene trading as LOCOTORPI][210680;IE;AS212335 Jurgita Jurgaitiene trading as LOCOTORPI]
ripencc,ipv4,176.32.64.0,18,allocated,[39111;IE;ADSI-AS Amazon Data Services Ireland Ltd][9059;IE;AWS-EU-AS Amazon Data Services Ireland Ltd][8987;IE;Amazon Data Services Ireland Ltd]
ripencc,ipv4,176.34.0.0,16,allocated,[39111;IE;ADSI-AS Amazon Data Services Ireland Ltd][9059;IE;AWS-EU-AS Amazon Data Services Ireland Ltd][8987;IE;Amazon Data Services Ireland Ltd]
ripencc,ipv4,176.52.216.0,22,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,176.52.220.0,23,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,176.52.222.0,23,allocated,[215733;IE;BKBB Blacknight Internet Solutions Limited][200363;IE;BK-AS Blacknight Internet Solutions Limited][39122;IE;BLACKNIGHT-AS Blacknight Internet Solutions Limited]
ripencc,ipv4,176.61.0.0,17,allocated,[49766;IE;BITBUZZ-AS Virgin Media Ireland Limited]
ripencc,ipv4,176.116.6.0,24,allocated,[211439;IE;locotorpi Jurgita Jurgaitiene trading as LOCOTORPI][210680;IE;AS212335 Jurgita Jurgaitiene trading as LOCOTORPI]
ripencc,ipv4,178.16.192.0,20,allocated,[43406;IE;LIGHTHOUSE-AS Lighthouse Networks Limited]
ripencc,ipv4,178.20.80.0,21,allocated,[39449;IE;FASTCOM-AS Fastcom Broadband Limited]
ripencc,ipv4,178.167.128.0,17,allocated,[34218;IE;H3GIE Three Ireland (Hutchison) limited][13280;IE;H3GIE Three Ireland (Hutchison) limited]
ripencc,ipv4,178.236.0.0,20,allocated,[39111;IE;ADSI-AS Amazon Data Services Ireland Ltd][9059;IE;AWS-EU-AS Amazon Data Services Ireland Ltd][8987;IE;Amazon Data Services Ireland Ltd]
ripencc,ipv4,178.250.112.0,21,allocated,[29644;IE;AIRSPEED-AS AIRSPEED COMMUNICATIONS UNLIMITED COMPANY]
ripencc,ipv4,178.255.216.0,24,allocated,*
ripencc,ipv4,185.2.64.0,22,allocated,[215733;IE;BKBB Blacknight Internet Solutions Limited][200363;IE;BK-AS Blacknight Internet Solutions Limited][39122;IE;BLACKNIGHT-AS Blacknight Internet Solutions Limited]
ripencc,ipv4,185.4.192.0,22,allocated,*
ripencc,ipv4,185.5.240.0,22,allocated,[51677;IE;HETG-AS Hibernia Services Limited]
ripencc,ipv4,185.6.36.0,22,allocated,[43760;IE;INEX-RS Internet Neutral Exchange Association Company Limited By Guarantee][42953;IE;INEX-CORK Internet Neutral Exchange Association Company Limited By Guarantee][2128;IE;INEX Internet Neutral Exchange Association Company Limited By Guarantee]
ripencc,ipv4,185.7.184.0,22,allocated,[199588;IE;DHDA Digital Hub Development Agency]
ripencc,ipv4,185.8.112.0,22,allocated,[61145;IE;Realbroadbandcom Real Broadband Ltd]
ripencc,ipv4,185.8.192.0,22,allocated,[34912;IE;IFN-AS Vodafone Ireland Limited][15502;IE;Vodafone-Ireland-ASN Vodafone Ireland Limited]
ripencc,ipv4,185.10.116.0,22,allocated,[199559;IE;Polarlake Bloomberg Data Management Services Limited]
ripencc,ipv4,185.11.64.0,22,allocated,[200565;IE;IVERTEC Ivertec Ltd]
ripencc,ipv4,185.12.80.0,22,allocated,[61186;IE;ZENDESK-INTL Zendesk International Limited]
ripencc,ipv4,185.12.156.0,22,allocated,[199346;IE;KBB-AS Kerry Broadband Ltd]
ripencc,ipv4,185.18.221.0,24,allocated,[214973;IE;axst-io Apex Strata Ltd]
ripencc,ipv4,185.18.222.0,24,allocated,*
ripencc,ipv4,185.20.92.0,22,allocated,[61054;IE;PPOL-AS Power Leisure Bookmakers Limited]
ripencc,ipv4,185.22.156.0,22,allocated,[15405;IE;EASTCORK-AS East Cork Broadband Limited]
ripencc,ipv4,185.23.196.0,22,allocated,[60924;IE;ORIXCOM Orixcom Limited][56878;IE;ORIXCOM-IE Orixcom Limited][44348;IE;ORIXCOM-UK Orixcom Limited]
ripencc,ipv4,185.24.232.0,22,allocated,[60751;IE;ServeByte ServeByte Ltd]
ripencc,ipv4,185.28.12.0,22,allocated,[60499;IE;LINX Opt1mize Technologies Limited]
ripencc,ipv4,185.28.196.0,22,allocated,*
ripencc,ipv4,185.31.96.0,22,allocated,[196737;IE;AIRWAVE Airwave Internet]
ripencc,ipv4,185.32.152.0,22,allocated,[56410;IE;HOST-IRELAND-AS Leeson Telecom Holdings Ltd]
ripencc,ipv4,185.32.252.0,22,allocated,[60277;IE;Telcom-01 DATCOM CONNECTIVITY LIMITED]
ripencc,ipv4,185.34.104.0,22,allocated,[60229;IE;DEMONWARE Demonware Limited]
ripencc,ipv4,185.34.108.0,22,allocated,[60214;IE;MAINTS Maints Limited]
ripencc,ipv4,185.34.120.0,22,allocated,[43406;IE;LIGHTHOUSE-AS Lighthouse Networks Limited]
ripencc,ipv4,185.34.188.0,22,allocated,*
ripencc,ipv4,185.38.60.0,22,allocated,[200046;IE;SmythCablevision Smyths Audio and Video Systems Ltd.]
ripencc,ipv4,185.39.164.0,22,allocated,[201310;IE;AS_DPD Interlink Ireland Ltd]
ripencc,ipv4,185.40.64.0,22,allocated,*
ripencc,ipv4,185.43.192.0,22,allocated,[199873;IE;EZETOP Ezetop Unlimited Company ULC]
ripencc,ipv4,185.43.232.0,22,allocated,*
ripencc,ipv4,185.45.4.0,22,allocated,[8945;IE;SCANANDTARGET TWITTER INTERNATIONAL UNLIMITED COMPANY]
ripencc,ipv4,185.45.104.0,22,allocated,[47680;IE;NHCS EOBO Ltd T/A BBnet]
ripencc,ipv4,185.46.72.0,22,allocated,*
ripencc,ipv4,185.46.252.0,22,allocated,[39093;IE;WestNet-IE WESTNET BROADBAND MAYO LIMITED]
ripencc,ipv4,185.47.72.0,22,allocated,[39319;IE;QZE QuestZones (Europe) Limited]
ripencc,ipv4,185.47.144.0,22,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,185.48.120.0,22,allocated,[39111;IE;ADSI-AS Amazon Data Services Ireland Ltd][9059;IE;AWS-EU-AS Amazon Data Services Ireland Ltd][8987;IE;Amazon Data Services Ireland Ltd]
ripencc,ipv4,185.49.60.0,22,allocated,[47720;IE;CIX-AS CORK INTERNET EXCHANGE LIMITED]
ripencc,ipv4,185.50.100.0,22,allocated,[202148;IE;BOYLESPORTS-AS BoyleSports 2 Unlimited Company]
ripencc,ipv4,185.51.72.0,22,allocated,[15751;IE;METEORMOBILECOMMS-AS Meteor Mobile Communications Limited]
ripencc,ipv4,185.51.104.0,22,allocated,[29644;IE;AIRSPEED-AS AIRSPEED COMMUNICATIONS UNLIMITED COMPANY]
ripencc,ipv4,185.51.160.0,22,allocated,[62017;IE;CGATE-AS Commercegate Ireland LTD]
ripencc,ipv4,185.52.92.0,22,allocated,[39449;IE;FASTCOM-AS Fastcom Broadband Limited]
ripencc,ipv4,185.53.32.0,24,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,185.53.35.0,24,allocated,[197853;IE;IrishTelcom Digiweb ltd][62455;IE;WBB-AS Digiweb ltd][44451;IE;SKYTEL-AS Digiweb ltd][41736;IE;NovaNetworks-AS Digiweb ltd][35226;IE;Ripplecom-AS Digiweb ltd][31458;IE;SmartTelecom-AS Digiweb ltd][31122;IE;DIGIWEB-AS Digiweb ltd]
ripencc,ipv4,185.54.104.0,22,allocated,[41073;IE;RTE Raidio Teilifis Eireann]
ripencc,ipv4,185.54.224.0,22,allocated,[49766;IE;BITBUZZ-AS Virgin Media Ireland Limited]
ripencc,ipv4,185.55.200.0,22,allocated,[60155;IE;OrionDigtalServicesAS Orion Digital Services Ltd.]
ripencc,ipv4,185.55.204.0,22,allocated,[62129;IE;wirelessconnect16 Wireless Connect Ltd.]
ripencc,ipv4,185.57.100.0,22,allocated,[56410;IE;HOST-IRELAND-AS Leeson Telecom Holdings Ltd]
ripencc,ipv4,185.57.112.0,22,allocated,[5466;IE;EIRCOM Eircom Limited]
ripencc,ipv4,185.57.116.0,22,allocated,[201918;IE;VMOTION VMotion IT Solutions LTD]
ripencc,ipv4,185.58.16.0,22,allocated,[60110;IE;ModelTelecom Model Telecom Ltd]
ripencc,ipv4,185.58.232.0,22,allocated,[42090;IE;RAPIDBB Rapid Broadband Ltd]
ripencc,ipv4,185.60.124.0,22,allocated,[34218;IE;H3GIE Three Ireland (Hutchison) limited][13280;IE;H3GIE Three Ireland (Hutchison) limited]
ripencc,ipv4,185.60.216.0,22,allocated,*
ripencc,ipv4,185.61.0.0,22,allocated,[34218;IE;H3GIE Three Ireland (Hutchison) limited][13280;IE;H3GIE Three Ireland (Hutchison) limited]
ripencc,ipv4,185.61.60.0,22,allocated,[61194;IE;CTIGLOBAL-IE EKCO CLOUD IRELAND LIMITED]
ripencc,ipv4,185.62.164.0,22,allocated,[207266;IE;AFiLIAS-SECONDARY-DNS Identity Digital Limited][198260;IE;AFILIAS-AMS2 Identity Digital Limited]
ripencc,ipv4,185.62.216.0,22,allocated,*
ripencc,ipv4,185.64.16.0,22,allocated,[201607;IE;CELTIC-AS Celtic Broadband Limited]
ripencc,ipv4,185.64.140.0,22,allocated,*
ripencc,ipv4,185.67.20.0,22,allocated,[203381;IE;VOIPANDIS Voip and Internet Services ltd]
ripencc,ipv4,185.69.212.0,22,allocated,[201614;IE;IIU-AS International Investment and Underwriting Unlimited Company]
ripencc,ipv4,185.70.28.0,22,allocated,*
ripencc,ipv4,185.71.160.0,22,allocated,*
ripencc,ipv4,185.75.144.0,22,allocated,[200562;IE;Welltel-IE Welltel (Ireland) Ltd]
ripencc,ipv4,185.76.224.0,22,allocated,[49567;IE;APTUS-AS Aptus Ltd]
ripencc,ipv4,185.79.160.0,22,allocated,[201286;IE;REDHAT Red Hat Ltd][47941;IE;REDHAT Red Hat Ltd]
ripencc,ipv4,185.82.44.0,22,allocated,[200947;IE;IE-ROYALDUBLINSOCIETY-20141223 Royal Dublin Society]
ripencc,ipv4,185.82.240.0,22,allocated,[201111;IE;AS_FINTRAX Planet Payment Group Holdings Limited]
ripencc,ipv4,185.83.232.0,22,allocated,[205967;IE;TTS-IE-AS Sleepless Server Solutions Ltd.][200807;IE;sleepless-ie-as Sleepless Server Solutions Ltd.]
ripencc,ipv4,185.84.8.0,22,allocated,[44212;IE;ADELPHINET1-AS Adelphi Net1 Ltd]
ripencc,ipv4,185.84.252.0,22,allocated,[200500;IE;Vesta-DUB Vesta Payment Solutions Limited]
ripencc,ipv4,185.86.184.0,22,allocated,[48305;IE;NORAINA-EU Noraina Ltd]
ripencc,ipv4,185.87.180.0,22,allocated,[204536;IE;tsfy TSFY Ltd]
ripencc,ipv4,185.89.72.0,22,allocated,[201000;IE;WHIZZY-FTTX Js Whizzy Internet Limited]
ripencc,ipv4,185.90.76.0,22,allocated,*
ripencc,ipv4,185.92.128.0,22,allocated,[60924;IE;ORIXCOM Orixcom Limited][56878;IE;ORIXCOM-IE Orixcom Limited][44348;IE;ORIXCOM-UK Orixcom Limited]
ripencc,ipv4,185.93.148.0,22,allocated,[47680;IE;NHCS EOBO Ltd T/A BBnet]
ripencc,ipv4,185.94.44.0,22,allocated,[51173;IE;PBB Premier Data Networks LTD]
ripencc,ipv4,185.94.200.0,22,allocated,[49221;IE;atlantek Atlantek Computers Teoranta Ltd]
ripencc,ipv4,185.95.40.0,22,allocated,[200824;IE;SUSQ-IRE Susquehanna International Group Ltd]
ripencc,ipv4,185.97.236.0,22,allocated,[215733;IE;BKBB Blacknight Internet Solutions Limited][200363;IE;BK-AS Blacknight Internet Solutions Limited][39122;IE;BLACKNIGHT-AS Blacknight Internet Solutions Limited]
ripencc,ipv4,185.98.172.0,22,allocated,*
ripencc,ipv4,185.99.108.0,22,allocated,[202899;IE;GW-POL Guidewire Software (Ireland) Limited][200677;IE;gw-dublin Guidewire Software (Ireland) Limited]
ripencc,ipv4,185.99.136.0,22,allocated,[200565;IE;IVERTEC Ivertec Ltd]
ripencc,ipv4,185.101.84.0,22,allocated,[204458;IE;TotalWireless_AS Hispeed Wireless Broadband Ltd]
ripencc,ipv4,185.101.240.0,22,allocated,[50326;IE;IPTELECOM-AS INTERNET PROTOCOL TELECOM LTD]
ripencc,ipv4,185.103.104.0,22,allocated,[34912;IE;IFN-AS Vodafone Ireland Limited][15502;IE;Vodafone-Ireland-ASN Vodafone Ireland Limited]
ripencc,ipv4,185.104.216.0,22,allocated,[60751;IE;ServeByte ServeByte Ltd]
ripencc,ipv4,185.105.164.0,22,allocated,[203719;IE;C-DBOX-2 Dropbox International Unlimited Company][200499;IE;C-DBOX Dropbox International Unlimited Company]
ripencc,ipv4,185.106.88.0,22,allocated,[47443;IE;MAGNET-NEWORKS-UK Magnet Networks Limited][34245;IE;MAGNET-AS Magnet Networks Limited]
ripencc,ipv4,185.108.40.0,22,allocated,[203262;IE;INNOVATEBT-AS Innovate Business Technology Ltd]
ripencc,ipv4,185.108.128.0,22,allocated,[205587;IE;WEBWORLD-BROADBAND-AS Sternforth Ltd. trading as WebWorld][30900;IE;WEBWORLD-AS Sternforth Ltd. trading as WebWorld]
ripencc,ipv4,185.109.4.0,22,allocated,*
ripencc,ipv4,185.109.163.0,24,allocated,*
ripencc,ipv4,185.111.112.0,22,allocated,*
