region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,62.96.128.0,17,allocated,[15404;GB;COLT Technology Services Group Limited][12878;GB;Colt-managed-DC-Cloud-Customers COLT Technology Services Group Limited][12761;GB;COLT-CORP-IT COLT Technology Services Group Limited][12755;GB;COLT Technology Services Group Limited][12640;GB;COLT Technology Services Group Limited][9126;GB;COLT Technology Services Group Limited][8372;GB;COLT-UK-AS COLT Technology Services Group Limited][8220;GB;COLT COLT Technology Services Group Limited][6675;GB;COLT-FRANCE-AS COLT Technology Services Group Limited]
ripencc,ipv4,62.97.64.0,18,allocated,[15404;GB;COLT Technology Services Group Limited][12878;GB;Colt-managed-DC-Cloud-Customers COLT Technology Services Group Limited][12761;GB;COLT-CORP-IT COLT Technology Services Group Limited][12755;GB;COLT Technology Services Group Limited][12640;GB;COLT Technology Services Group Limited][9126;GB;COLT Technology Services Group Limited][8372;GB;COLT-UK-AS COLT Technology Services Group Limited][8220;GB;COLT COLT Technology Services Group Limited][6675;GB;COLT-FRANCE-AS COLT Technology Services Group Limited]
ripencc,ipv4,62.100.160.0,19,allocated,[16334;GB;Sureline-Communications-UK Sureline Communications Limited]
ripencc,ipv4,62.100.204.0,22,allocated,[60899;GB;ATECHMEDIA-AS Krystal Hosting Ltd][43219;GB;KRYSTAL Krystal Hosting Ltd][12488;GB;KRYSTAL Krystal Hosting Ltd]
ripencc,ipv4,62.102.0.0,17,allocated,[31249;ES;IEMPRESA-ES-AS Instituto de Empresa  S.L.][12641;GB;BT_MPLS British Telecommunications PLC][8827;ES;CELSA-AS CELSA IT SERVICES SA][8472;GB;BT-GERMANY-NGN British Telecommunications PLC][5400;GB;BT British Telecommunications PLC][3300;GB;BT British Telecommunications PLC]
ripencc,ipv4,62.105.64.0,18,allocated,[8613;GB;AS8613 Daisy Corporate Services Trading Ltd][5519;GB;AS5519 Daisy Corporate Services Trading Ltd][5413;GB;AS5413 Daisy Corporate Services Trading Ltd]
ripencc,ipv4,62.105.160.0,19,allocated,[57927;GB;UK-KECONNECT Digital Space Group Limited][51901;GB;KECONNECT Digital Space Group Limited][43620;GB;Syan Digital Space Group Limited][38973;GB;TWANG-AS Digital Space Group Limited][16034;GB;KEME Digital Space Group Limited][15727;GB;KEME-IPSWICH Digital Space Group Limited][9191;GB;NEWNET Digital Space Group Limited][8689;GB;POWERNETUK Digital Space Group Limited][8686;GB;SYSONLINE Digital Space Group Limited][8607;GB;TIMICO Digital Space Group Limited]
ripencc,ipv4,62.106.66.0,24,allocated,[204224;GB;EASY2-AS Easynet Group Ltd][49655;GB;EASY-AS Easynet Group Ltd]
ripencc,ipv4,62.106.78.0,24,allocated,[207158;GB;WORLDCDN Clouvider Limited][207019;GB;TNCL Clouvider Limited][206986;GB;GLOBALCDN Clouvider Limited][206848;GB;UKCDN Clouvider Limited][206822;GB;CLOUDNET Clouvider Limited][206144;GB;Clouvider-north2 Clouvider Limited][206136;GB;CLOUDSRV-NORTH Clouvider Limited][202792;GB;CLOUDSRV Clouvider Limited][202791;GB;CLOUDSRV-ANY Clouvider Limited][62240;GB;Clouvider Clouvider Limited][43878;GB;CLOUVIDER-HEX Clouvider Limited][42902;GB;CLOUVIDER-NORTH Clouvider Limited][35545;GB;Clouvider-Anycast Clouvider Limited][34202;GB;CLOUVIDER-THN2 Clouvider Limited][24669;GB;CLOUVIDER-NETWORK-OPTIMISATION Clouvider Limited]
ripencc,ipv4,62.106.85.0,24,allocated,*
ripencc,ipv4,62.112.128.0,19,allocated,[5464;GB;NETD ZURICH DATACENTER LTD]
ripencc,ipv4,62.121.0.0,19,allocated,[57927;GB;UK-KECONNECT Digital Space Group Limited][51901;GB;KECONNECT Digital Space Group Limited][43620;GB;Syan Digital Space Group Limited][38973;GB;TWANG-AS Digital Space Group Limited][16034;GB;KEME Digital Space Group Limited][15727;GB;KEME-IPSWICH Digital Space Group Limited][9191;GB;NEWNET Digital Space Group Limited][8689;GB;POWERNETUK Digital Space Group Limited][8686;GB;SYSONLINE Digital Space Group Limited][8607;GB;TIMICO Digital Space Group Limited]
ripencc,ipv4,62.128.128.0,19,allocated,[8912;GB;NETBENEFIT Aptum Technologies (UK) Limited]
ripencc,ipv4,62.128.192.0,19,allocated,[29131;GB;RAPIDSWITCH-AS IOMART CLOUD SERVICES LIMITED][21130;GB;IOMART-IE IOMART CLOUD SERVICES LIMITED][20860;GB;IOMART-AS IOMART CLOUD SERVICES LIMITED]
ripencc,ipv4,62.130.0.0,16,allocated,[42952;GB;HSCNPEERING NHS England]
ripencc,ipv4,62.133.0.0,19,allocated,[16082;GB;SPITFIRE Spitfire Network Services Limited]
ripencc,ipv4,62.133.48.0,22,allocated,[201838;GB;ASN-COMMUNITYFIBRE Community Fibre Limited]
ripencc,ipv4,62.134.0.0,16,allocated,[31249;ES;IEMPRESA-ES-AS Instituto de Empresa  S.L.][12641;GB;BT_MPLS British Telecommunications PLC][8827;ES;CELSA-AS CELSA IT SERVICES SA][8472;GB;BT-GERMANY-NGN British Telecommunications PLC][5400;GB;BT British Telecommunications PLC][3300;GB;BT British Telecommunications PLC]
ripencc,ipv4,62.136.0.0,16,allocated,[13217;GB;Vodafone Limited][13017;GB;CABLE-AND-WIRELESS Vodafone Limited][8760;GB;ENERGIS-IRELAND Vodafone Limited][8709;GB;VF-VPNPLUS Vodafone Limited][8576;GB;CW-ASPAC Vodafone Limited][6847;GB;VODAFONE-VONE-C Vodafone Limited][6757;GB;MULTIMSG Vodafone Limited][6660;GB;CWASIA Vodafone Limited][5551;GB;CORINET Vodafone Limited][5428;GB;ECL-AS Vodafone Limited][5388;GB;ENERGIS-AS Vodafone Limited][5378;GB;Vodafone Limited]
ripencc,ipv4,62.137.0.0,16,allocated,[13217;GB;Vodafone Limited][13017;GB;CABLE-AND-WIRELESS Vodafone Limited][8760;GB;ENERGIS-IRELAND Vodafone Limited][8709;GB;VF-VPNPLUS Vodafone Limited][8576;GB;CW-ASPAC Vodafone Limited][6847;GB;VODAFONE-VONE-C Vodafone Limited][6757;GB;MULTIMSG Vodafone Limited][6660;GB;CWASIA Vodafone Limited][5551;GB;CORINET Vodafone Limited][5428;GB;ECL-AS Vodafone Limited][5388;GB;ENERGIS-AS Vodafone Limited][5378;GB;Vodafone Limited]
ripencc,ipv4,62.140.0.0,19,allocated,[9057;GB;Level3 Lumen Technologies UK Limited]
ripencc,ipv4,62.140.192.0,19,allocated,[24867;GB;Adapt-AS Adapt Services Limited]
ripencc,ipv4,62.145.64.0,18,allocated,[13126;GB;SMS-NET Satellite Mediaport Services Ltd.]
ripencc,ipv4,62.149.32.0,19,allocated,[60477;GB;SIXDG-INSITE Six Degrees Technology Group Limited][60228;GB;C24-AS Six Degrees Technology Group Limited][58124;GB;SIXDG-CSG Six Degrees Technology Group Limited][47426;GB;ADVITEL-AS Advitel Ltd][44305;GB;SIXDG-US-EQDC5 Six Degrees Technology Group Limited][42129;GB;SIXDG-SERVERSTREAM Six Degrees Technology Group Limited][31220;GB;CARRENZA-AS Six Degrees Technology Group Limited][28673;GB;SIXDG-NWF Six Degrees Technology Group Limited][25588;GB;SIXDEGREES-CLOUD-AS Six Degrees Technology Group Limited][24673;GB;FIRSTSERV-AS Six Degrees Technology Group Limited][20629;GB;UK-BIS Six Degrees Technology Group Limited][20547;GB;SIXDG-AS Six Degrees Technology Group Limited][6908;GB;DATAHOP Six Degrees Technology Group Limited]
ripencc,ipv4,62.152.96.0,19,allocated,[15404;GB;COLT Technology Services Group Limited][12878;GB;Colt-managed-DC-Cloud-Customers COLT Technology Services Group Limited][12761;GB;COLT-CORP-IT COLT Technology Services Group Limited][12755;GB;COLT Technology Services Group Limited][12640;GB;COLT Technology Services Group Limited][9126;GB;COLT Technology Services Group Limited][8372;GB;COLT-UK-AS COLT Technology Services Group Limited][8220;GB;COLT COLT Technology Services Group Limited][6675;GB;COLT-FRANCE-AS COLT Technology Services Group Limited]
ripencc,ipv4,62.164.128.0,18,allocated,[8897;GB;KCOM-SPN KCOM GROUP LIMITED]
ripencc,ipv4,62.164.192.0,19,allocated,[8897;GB;KCOM-SPN KCOM GROUP LIMITED]
ripencc,ipv4,62.169.128.0,20,allocated,[8897;GB;KCOM-SPN KCOM GROUP LIMITED]
ripencc,ipv4,62.169.144.0,22,allocated,[8897;GB;KCOM-SPN KCOM GROUP LIMITED]
ripencc,ipv4,62.169.148.0,23,allocated,[43915;GB;TRUESPEED TrueSpeed Communications Limited]
ripencc,ipv4,62.169.150.0,24,allocated,[8897;GB;KCOM-SPN KCOM GROUP LIMITED]
ripencc,ipv4,62.169.151.0,24,allocated,[201579;GB;HOSTGNOME-AS HOSTGNOME LTD]
ripencc,ipv4,62.169.152.0,22,allocated,[8897;GB;KCOM-SPN KCOM GROUP LIMITED]
ripencc,ipv4,62.169.156.0,24,allocated,[8897;GB;KCOM-SPN KCOM GROUP LIMITED]
ripencc,ipv4,62.169.157.0,24,allocated,*
ripencc,ipv4,62.169.158.0,23,allocated,[8897;GB;KCOM-SPN KCOM GROUP LIMITED]
ripencc,ipv4,62.171.192.0,18,allocated,[5503;GB;RMIFL RM Education Ltd]
ripencc,ipv4,62.172.0.0,16,allocated,[212556;GB;BT-ESC British Telecommunications PLC][204047;GB;BT-PSN-DNSP-AS British Telecommunications PLC][57688;GB;BT-PSN-AS British Telecommunications PLC][49182;GB;BTEngageIT British Telecommunications PLC][25127;GB;BTOW British Telecommunications PLC][25041;GB;AWS-DX British Telecommunications PLC][6871;GB;Plusnet British Telecommunications PLC][6685;GB;BTRADIANZFRANKFURT British Telecommunications PLC][2856;GB;BT-UK-AS British Telecommunications PLC][2855;GB;BTRADIANZPARIS British Telecommunications PLC]
ripencc,ipv4,62.173.64.0,18,allocated,[201980;GB;UNION-AS Claranet Limited][199269;GB;UK-ARDENTA-ASN Claranet Limited][24976;GB;Techgate-Communications Claranet Limited][8426;GB;CLARANET-AS Claranet Limited][8272;GB;NETSCALIBUR-UK Claranet Limited][6656;GB;STARINTERNET Claranet Limited]
ripencc,ipv4,62.173.192.0,18,allocated,[31249;ES;IEMPRESA-ES-AS Instituto de Empresa  S.L.][12641;GB;BT_MPLS British Telecommunications PLC][8827;ES;CELSA-AS CELSA IT SERVICES SA][8472;GB;BT-GERMANY-NGN British Telecommunications PLC][5400;GB;BT British Telecommunications PLC][3300;GB;BT British Telecommunications PLC]
ripencc,ipv4,62.180.0.0,19,allocated,[31249;ES;IEMPRESA-ES-AS Instituto de Empresa  S.L.][12641;GB;BT_MPLS British Telecommunications PLC][8827;ES;CELSA-AS CELSA IT SERVICES SA][8472;GB;BT-GERMANY-NGN British Telecommunications PLC][5400;GB;BT British Telecommunications PLC][3300;GB;BT British Telecommunications PLC]
ripencc,ipv4,62.180.32.0,19,allocated,[31249;ES;IEMPRESA-ES-AS Instituto de Empresa  S.L.][12641;GB;BT_MPLS British Telecommunications PLC][8827;ES;CELSA-AS CELSA IT SERVICES SA][8472;GB;BT-GERMANY-NGN British Telecommunications PLC][5400;GB;BT British Telecommunications PLC][3300;GB;BT British Telecommunications PLC]
ripencc,ipv4,62.180.64.0,18,allocated,[31249;ES;IEMPRESA-ES-AS Instituto de Empresa  S.L.][12641;GB;BT_MPLS British Telecommunications PLC][8827;ES;CELSA-AS CELSA IT SERVICES SA][8472;GB;BT-GERMANY-NGN British Telecommunications PLC][5400;GB;BT British Telecommunications PLC][3300;GB;BT British Telecommunications PLC]
ripencc,ipv4,62.180.128.0,17,allocated,[31249;ES;IEMPRESA-ES-AS Instituto de Empresa  S.L.][12641;GB;BT_MPLS British Telecommunications PLC][8827;ES;CELSA-AS CELSA IT SERVICES SA][8472;GB;BT-GERMANY-NGN British Telecommunications PLC][5400;GB;BT British Telecommunications PLC][3300;GB;BT British Telecommunications PLC]
ripencc,ipv4,62.182.16.0,21,allocated,[200083;GB;SUB6 Sub 6 Limited]
ripencc,ipv4,62.182.96.0,22,allocated,[207158;GB;WORLDCDN Clouvider Limited][207019;GB;TNCL Clouvider Limited][206986;GB;GLOBALCDN Clouvider Limited][206848;GB;UKCDN Clouvider Limited][206822;GB;CLOUDNET Clouvider Limited][206144;GB;Clouvider-north2 Clouvider Limited][206136;GB;CLOUDSRV-NORTH Clouvider Limited][202792;GB;CLOUDSRV Clouvider Limited][202791;GB;CLOUDSRV-ANY Clouvider Limited][62240;GB;Clouvider Clouvider Limited][43878;GB;CLOUVIDER-HEX Clouvider Limited][42902;GB;CLOUVIDER-NORTH Clouvider Limited][35545;GB;Clouvider-Anycast Clouvider Limited][34202;GB;CLOUVIDER-THN2 Clouvider Limited][24669;GB;CLOUVIDER-NETWORK-OPTIMISATION Clouvider Limited]
ripencc,ipv4,62.189.0.0,16,allocated,[16224;GB;UK-PIPEX-AS Verizon UK Limited][15572;GB;Cybertrust Verizon UK Limited][15429;GB;UK-PIPEX-AS Verizon UK Limited][9194;GB;Verizon UK Limited][5614;GB;Verizon UK Limited][5586;GB;MCI-INT Verizon UK Limited]
ripencc,ipv4,62.190.0.0,16,allocated,[16224;GB;UK-PIPEX-AS Verizon UK Limited][15572;GB;Cybertrust Verizon UK Limited][15429;GB;UK-PIPEX-AS Verizon UK Limited][9194;GB;Verizon UK Limited][5614;GB;Verizon UK Limited][5586;GB;MCI-INT Verizon UK Limited]
ripencc,ipv4,62.192.0.0,19,allocated,[15404;GB;COLT Technology Services Group Limited][12878;GB;Colt-managed-DC-Cloud-Customers COLT Technology Services Group Limited][12761;GB;COLT-CORP-IT COLT Technology Services Group Limited][12755;GB;COLT Technology Services Group Limited][12640;GB;COLT Technology Services Group Limited][9126;GB;COLT Technology Services Group Limited][8372;GB;COLT-UK-AS COLT Technology Services Group Limited][8220;GB;COLT COLT Technology Services Group Limited][6675;GB;COLT-FRANCE-AS COLT Technology Services Group Limited]
ripencc,ipv4,62.192.128.0,22,allocated,*
ripencc,ipv4,62.192.184.0,22,allocated,*
ripencc,ipv4,62.197.32.0,21,allocated,[202596;GB;GNETWORK G.Network Communications Limited]
ripencc,ipv4,62.197.40.0,23,allocated,[31708;GB;COREIX-UK-AS Coreix Ltd]
ripencc,ipv4,62.197.42.0,23,allocated,[202596;GB;GNETWORK G.Network Communications Limited]
ripencc,ipv4,62.197.44.0,23,allocated,[31708;GB;COREIX-UK-AS Coreix Ltd]
ripencc,ipv4,62.197.46.0,23,allocated,[202596;GB;GNETWORK G.Network Communications Limited]
ripencc,ipv4,62.197.48.0,23,allocated,[50162;GB;Inferno-AS 3nt solutions LLP][47947;GB;WEHANDS-AS 3nt solutions LLP][42305;GB;SMART-AS 3nt solutions LLP][8180;GB;AS-3NT 3nt solutions LLP]
ripencc,ipv4,62.197.50.0,23,allocated,[31708;GB;COREIX-UK-AS Coreix Ltd]
ripencc,ipv4,62.197.52.0,22,allocated,[202596;GB;GNETWORK G.Network Communications Limited]
ripencc,ipv4,62.197.56.0,21,allocated,[202596;GB;GNETWORK G.Network Communications Limited]
ripencc,ipv4,62.197.132.0,22,allocated,[201838;GB;ASN-COMMUNITYFIBRE Community Fibre Limited]
ripencc,ipv4,62.204.34.0,24,allocated,[51711;GB;INSYS-AS Insys Ltd]
ripencc,ipv4,62.204.36.0,24,allocated,[204187;GB;IPCAS IPCom Ltd][56897;GB;IPC-AS IPCom Ltd]
ripencc,ipv4,62.204.38.0,24,allocated,[203914;GB;SPCE-AS Megaspace Ltd][60135;GB;SPACE-AS Megaspace Ltd]
ripencc,ipv4,62.204.54.0,24,allocated,[201106;GB;SPARTANHOST Spartan Host Ltd][50131;GB;SPARTANHOST Spartan Host Ltd]
ripencc,ipv4,62.204.56.0,24,allocated,[197594;GB;REDSTOR-AS Redstor Limited]
ripencc,ipv4,62.204.57.0,24,allocated,[203942;GB;TELIO2-AS Telio Online Ltd][50896;GB;TELIO-AS Telio Online Ltd]
ripencc,ipv4,62.204.63.0,24,allocated,[210584;GB;PwCITSCo PricewaterhouseCoopers IT Services Limited]
ripencc,ipv4,62.208.0.0,16,allocated,[13217;GB;Vodafone Limited][13017;GB;CABLE-AND-WIRELESS Vodafone Limited][8760;GB;ENERGIS-IRELAND Vodafone Limited][8709;GB;VF-VPNPLUS Vodafone Limited][8576;GB;CW-ASPAC Vodafone Limited][6847;GB;VODAFONE-VONE-C Vodafone Limited][6757;GB;MULTIMSG Vodafone Limited][6660;GB;CWASIA Vodafone Limited][5551;GB;CORINET Vodafone Limited][5428;GB;ECL-AS Vodafone Limited][5388;GB;ENERGIS-AS Vodafone Limited][5378;GB;Vodafone Limited]
ripencc,ipv4,62.216.128.0,19,allocated,[42271;GB;VANCO-UK-AS3 FLAG TELECOM UK LIMITED][34406;GB;VANCO-UK-AS2 FLAG TELECOM UK LIMITED][29664;GB;RGCOM-VANCO-HAI FLAG TELECOM UK LIMITED][15412;GB;FLAG-AS FLAG TELECOM UK LIMITED]
ripencc,ipv4,62.221.0.0,19,allocated,[13217;GB;Vodafone Limited][13017;GB;CABLE-AND-WIRELESS Vodafone Limited][8760;GB;ENERGIS-IRELAND Vodafone Limited][8709;GB;VF-VPNPLUS Vodafone Limited][8576;GB;CW-ASPAC Vodafone Limited][6847;GB;VODAFONE-VONE-C Vodafone Limited][6757;GB;MULTIMSG Vodafone Limited][6660;GB;CWASIA Vodafone Limited][5551;GB;CORINET Vodafone Limited][5428;GB;ECL-AS Vodafone Limited][5388;GB;ENERGIS-AS Vodafone Limited][5378;GB;Vodafone Limited]
ripencc,ipv4,62.231.128.0,19,allocated,[201980;GB;UNION-AS Claranet Limited][199269;GB;UK-ARDENTA-ASN Claranet Limited][24976;GB;Techgate-Communications Claranet Limited][8426;GB;CLARANET-AS Claranet Limited][8272;GB;NETSCALIBUR-UK Claranet Limited][6656;GB;STARINTERNET Claranet Limited]
ripencc,ipv4,62.232.0.0,17,allocated,[8613;GB;AS8613 Daisy Corporate Services Trading Ltd][5519;GB;AS5519 Daisy Corporate Services Trading Ltd][5413;GB;AS5413 Daisy Corporate Services Trading Ltd]
ripencc,ipv4,62.232.128.0,17,allocated,[8613;GB;AS8613 Daisy Corporate Services Trading Ltd][5519;GB;AS5519 Daisy Corporate Services Trading Ltd][5413;GB;AS5413 Daisy Corporate Services Trading Ltd]
ripencc,ipv4,62.233.34.0,24,allocated,[204701;GB;AIRCOM Aircom Ltd][60935;GB;AIR-AS Aircom Ltd]
ripencc,ipv4,62.233.35.0,24,allocated,[204150;GB;ECO-AS Ecotel Ltd][49111;GB;ECOTEL-AS Ecotel Ltd]
ripencc,ipv4,62.233.55.0,24,allocated,*
ripencc,ipv4,62.233.56.0,24,allocated,[57448;GB;NET-AS Netis Ltd]
ripencc,ipv4,62.233.60.0,24,allocated,[204306;GB;ENETWORK eNetwork Ltd][62177;GB;ENETWORK-AS eNetwork Ltd]
ripencc,ipv4,62.233.64.0,18,allocated,[29131;GB;RAPIDSWITCH-AS IOMART CLOUD SERVICES LIMITED][21130;GB;IOMART-IE IOMART CLOUD SERVICES LIMITED][20860;GB;IOMART-AS IOMART CLOUD SERVICES LIMITED]
ripencc,ipv4,62.239.0.0,16,allocated,[15697;GB;BT-BS British Telecommunications PLC][13205;GB;British Telecommunications PLC]
ripencc,ipv4,62.241.160.0,19,allocated,[203056;GB;TTBNGVS TalkTalk Communications Limited][199164;GB;TIPICALL-AS TalkTalk Communications Limited][60257;GB;OB-Telecom-Limited TalkTalk Communications Limited][31487;GB;VartecOnline TalkTalk Communications Limited][25346;GB;Tiscali-AS TalkTalk Communications Limited][13285;GB;OPALTELECOM-AS TalkTalk Communications Limited][12708;GB;OneTel-AS TalkTalk Communications Limited][9105;GB;TISCALI-UK TalkTalk Communications Limited][6728;GB;NILDRAM TalkTalk Communications Limited][5604;GB;FREEDOMTOSURF TalkTalk Communications Limited]
ripencc,ipv4,62.244.160.0,19,allocated,[25180;GB;EXPONENTIAL-E-AS Exponential-E Ltd.]
ripencc,ipv4,62.249.192.0,18,allocated,[204018;GB;Cityfibre Cityfibre Limited][8468;GB;ENTANET Cityfibre Limited]
ripencc,ipv4,62.252.0.0,16,allocated,[62364;GB;PLYMOUTH-CITY-COUNCIL Plymouth City Council][62016;GB;PSN Virgin Media Limited][57850;GB;NWL-AS Northumbrian Water Ltd][57377;GB;LONDON-BOROUGH-OF-MERTON LONDON BOROUGH OF MERTON][50534;GB;SWCAB-AS Virgin Media Limited][49324;GB;CITY-NOTTINGHAM-COUNCIL Nottingham City Council][48632;GB;BTS-HOLDINGS-PLC BTS HOLDINGS PLC][47367;GB;TORBAY-AS Torbay Economic Development Company Limited][44403;GB;BRISTOL-CITY-COUNCIL Bristol City Council][44089;GB;SANDWELL-METROPOLITAN Sandwell Metropolitan Borough Council][43838;GB;Education-Bradford City of Bradford Metropolitan District][43629;GB;VM-GCN Virgin Media Limited][43422;GB;Xchanging-Global Xchanging Global Insurance Solutions Limited][42987;GB;VM-LGfL Virgin Media Limited][42359;GB;WEMBLEY-AS The Football Association Ltd.][41380;GB;ALD-AS Ald Automotive Ltd][39400;GB;LBH-AS London Borough of Hackney][33879;GB;FORTHS-PORTS-PLC Forth Ports Public Limited Company][25546;GB;BROOKLANDCOMP-AS Brookland Computer Services Limited][21422;GB;CONNECT-LIVERPOOL Connect internet Solutions Limited][15914;GB;British Airways plc][13076;GB;VIRGINMEDIA Virgin Media Limited][5462;GB;CABLEINET Virgin Media Limited][5089;GB;NTL Virgin Media Limited]
ripencc,ipv4,62.253.0.0,16,allocated,[62364;GB;PLYMOUTH-CITY-COUNCIL Plymouth City Council][62016;GB;PSN Virgin Media Limited][57850;GB;NWL-AS Northumbrian Water Ltd][57377;GB;LONDON-BOROUGH-OF-MERTON LONDON BOROUGH OF MERTON][50534;GB;SWCAB-AS Virgin Media Limited][49324;GB;CITY-NOTTINGHAM-COUNCIL Nottingham City Council][48632;GB;BTS-HOLDINGS-PLC BTS HOLDINGS PLC][47367;GB;TORBAY-AS Torbay Economic Development Company Limited][44403;GB;BRISTOL-CITY-COUNCIL Bristol City Council][44089;GB;SANDWELL-METROPOLITAN Sandwell Metropolitan Borough Council][43838;GB;Education-Bradford City of Bradford Metropolitan District][43629;GB;VM-GCN Virgin Media Limited][43422;GB;Xchanging-Global Xchanging Global Insurance Solutions Limited][42987;GB;VM-LGfL Virgin Media Limited][42359;GB;WEMBLEY-AS The Football Association Ltd.][41380;GB;ALD-AS Ald Automotive Ltd][39400;GB;LBH-AS London Borough of Hackney][33879;GB;FORTHS-PORTS-PLC Forth Ports Public Limited Company][25546;GB;BROOKLANDCOMP-AS Brookland Computer Services Limited][21422;GB;CONNECT-LIVERPOOL Connect internet Solutions Limited][15914;GB;British Airways plc][13076;GB;VIRGINMEDIA Virgin Media Limited][5462;GB;CABLEINET Virgin Media Limited][5089;GB;NTL Virgin Media Limited]
ripencc,ipv4,62.254.0.0,16,allocated,[62364;GB;PLYMOUTH-CITY-COUNCIL Plymouth City Council][62016;GB;PSN Virgin Media Limited][57850;GB;NWL-AS Northumbrian Water Ltd][57377;GB;LONDON-BOROUGH-OF-MERTON LONDON BOROUGH OF MERTON][50534;GB;SWCAB-AS Virgin Media Limited][49324;GB;CITY-NOTTINGHAM-COUNCIL Nottingham City Council][48632;GB;BTS-HOLDINGS-PLC BTS HOLDINGS PLC][47367;GB;TORBAY-AS Torbay Economic Development Company Limited][44403;GB;BRISTOL-CITY-COUNCIL Bristol City Council][44089;GB;SANDWELL-METROPOLITAN Sandwell Metropolitan Borough Council][43838;GB;Education-Bradford City of Bradford Metropolitan District][43629;GB;VM-GCN Virgin Media Limited][43422;GB;Xchanging-Global Xchanging Global Insurance Solutions Limited][42987;GB;VM-LGfL Virgin Media Limited][42359;GB;WEMBLEY-AS The Football Association Ltd.][41380;GB;ALD-AS Ald Automotive Ltd][39400;GB;LBH-AS London Borough of Hackney][33879;GB;FORTHS-PORTS-PLC Forth Ports Public Limited Company][25546;GB;BROOKLANDCOMP-AS Brookland Computer Services Limited][21422;GB;CONNECT-LIVERPOOL Connect internet Solutions Limited][15914;GB;British Airways plc][13076;GB;VIRGINMEDIA Virgin Media Limited][5462;GB;CABLEINET Virgin Media Limited][5089;GB;NTL Virgin Media Limited]
ripencc,ipv4,62.255.0.0,16,allocated,[62364;GB;PLYMOUTH-CITY-COUNCIL Plymouth City Council][62016;GB;PSN Virgin Media Limited][57850;GB;NWL-AS Northumbrian Water Ltd][57377;GB;LONDON-BOROUGH-OF-MERTON LONDON BOROUGH OF MERTON][50534;GB;SWCAB-AS Virgin Media Limited][49324;GB;CITY-NOTTINGHAM-COUNCIL Nottingham City Council][48632;GB;BTS-HOLDINGS-PLC BTS HOLDINGS PLC][47367;GB;TORBAY-AS Torbay Economic Development Company Limited][44403;GB;BRISTOL-CITY-COUNCIL Bristol City Council][44089;GB;SANDWELL-METROPOLITAN Sandwell Metropolitan Borough Council][43838;GB;Education-Bradford City of Bradford Metropolitan District][43629;GB;VM-GCN Virgin Media Limited][43422;GB;Xchanging-Global Xchanging Global Insurance Solutions Limited][42987;GB;VM-LGfL Virgin Media Limited][42359;GB;WEMBLEY-AS The Football Association Ltd.][41380;GB;ALD-AS Ald Automotive Ltd][39400;GB;LBH-AS London Borough of Hackney][33879;GB;FORTHS-PORTS-PLC Forth Ports Public Limited Company][25546;GB;BROOKLANDCOMP-AS Brookland Computer Services Limited][21422;GB;CONNECT-LIVERPOOL Connect internet Solutions Limited][15914;GB;British Airways plc][13076;GB;VIRGINMEDIA Virgin Media Limited][5462;GB;CABLEINET Virgin Media Limited][5089;GB;NTL Virgin Media Limited]
ripencc,ipv4,63.135.72.0,21,allocated,[51809;GB;BRSK BRSK Limited]
ripencc,ipv4,64.38.96.0,21,allocated,[204545;GB;UK-34SP-CDN-AS 34SP.com Limited][41357;GB;UK-34SP-AS 34SP.com Limited]
ripencc,ipv4,64.38.104.0,22,allocated,[202695;GB;MODERN-UK Modern Networks Services Ltd]
ripencc,ipv4,64.52.164.0,22,allocated,[212581;GB;BIDFX SGX FX SYSTEMS UK LIMITED]
ripencc,ipv4,64.137.0.0,17,allocated,*
ripencc,ipv4,64.238.203.0,24,allocated,[207158;GB;WORLDCDN Clouvider Limited][207019;GB;TNCL Clouvider Limited][206986;GB;GLOBALCDN Clouvider Limited][206848;GB;UKCDN Clouvider Limited][206822;GB;CLOUDNET Clouvider Limited][206144;GB;Clouvider-north2 Clouvider Limited][206136;GB;CLOUDSRV-NORTH Clouvider Limited][202792;GB;CLOUDSRV Clouvider Limited][202791;GB;CLOUDSRV-ANY Clouvider Limited][62240;GB;Clouvider Clouvider Limited][43878;GB;CLOUVIDER-HEX Clouvider Limited][42902;GB;CLOUVIDER-NORTH Clouvider Limited][35545;GB;Clouvider-Anycast Clouvider Limited][34202;GB;CLOUVIDER-THN2 Clouvider Limited][24669;GB;CLOUVIDER-NETWORK-OPTIMISATION Clouvider Limited]
ripencc,ipv4,64.238.204.0,24,allocated,[207158;GB;WORLDCDN Clouvider Limited][207019;GB;TNCL Clouvider Limited][206986;GB;GLOBALCDN Clouvider Limited][206848;GB;UKCDN Clouvider Limited][206822;GB;CLOUDNET Clouvider Limited][206144;GB;Clouvider-north2 Clouvider Limited][206136;GB;CLOUDSRV-NORTH Clouvider Limited][202792;GB;CLOUDSRV Clouvider Limited][202791;GB;CLOUDSRV-ANY Clouvider Limited][62240;GB;Clouvider Clouvider Limited][43878;GB;CLOUVIDER-HEX Clouvider Limited][42902;GB;CLOUVIDER-NORTH Clouvider Limited][35545;GB;Clouvider-Anycast Clouvider Limited][34202;GB;CLOUVIDER-THN2 Clouvider Limited][24669;GB;CLOUVIDER-NETWORK-OPTIMISATION Clouvider Limited]
