region,version,ip,prefixlength,state,orgsflat
lacnic,ipv4,152.250.0.0,16,allocated,[272264;BR;TELEFONICA BRASIL S.A][27699;BR;TELEFONICA BRASIL S.A][26599;BR;TELEFONICA BRASIL S.A][22092;BR;TELEFONICA BRASIL S.A][19182;BR;TELEFONICA BRASIL S.A][18881;BR;TELEFONICA BRASIL S.A][16911;BR;TELEFONICA BRASIL S.A][16885;BR;TELEFONICA BRASIL S.A][11706;BR;TELEFONICA BRASIL S.A][11419;BR;TELEFONICA BRASIL S.A][10531;BR;TELEFONICA BRASIL S.A][10429;BR;TELEFONICA BRASIL S.A]
lacnic,ipv4,152.251.0.0,16,allocated,[272264;BR;TELEFONICA BRASIL S.A][27699;BR;TELEFONICA BRASIL S.A][26599;BR;TELEFONICA BRASIL S.A][22092;BR;TELEFONICA BRASIL S.A][19182;BR;TELEFONICA BRASIL S.A][18881;BR;TELEFONICA BRASIL S.A][16911;BR;TELEFONICA BRASIL S.A][16885;BR;TELEFONICA BRASIL S.A][11706;BR;TELEFONICA BRASIL S.A][11419;BR;TELEFONICA BRASIL S.A][10531;BR;TELEFONICA BRASIL S.A][10429;BR;TELEFONICA BRASIL S.A]
lacnic,ipv4,152.252.0.0,15,allocated,[272264;BR;TELEFONICA BRASIL S.A][27699;BR;TELEFONICA BRASIL S.A][26599;BR;TELEFONICA BRASIL S.A][22092;BR;TELEFONICA BRASIL S.A][19182;BR;TELEFONICA BRASIL S.A][18881;BR;TELEFONICA BRASIL S.A][16911;BR;TELEFONICA BRASIL S.A][16885;BR;TELEFONICA BRASIL S.A][11706;BR;TELEFONICA BRASIL S.A][11419;BR;TELEFONICA BRASIL S.A][10531;BR;TELEFONICA BRASIL S.A][10429;BR;TELEFONICA BRASIL S.A]
lacnic,ipv4,152.254.0.0,17,allocated,[272264;BR;TELEFONICA BRASIL S.A][27699;BR;TELEFONICA BRASIL S.A][26599;BR;TELEFONICA BRASIL S.A][22092;BR;TELEFONICA BRASIL S.A][19182;BR;TELEFONICA BRASIL S.A][18881;BR;TELEFONICA BRASIL S.A][16911;BR;TELEFONICA BRASIL S.A][16885;BR;TELEFONICA BRASIL S.A][11706;BR;TELEFONICA BRASIL S.A][11419;BR;TELEFONICA BRASIL S.A][10531;BR;TELEFONICA BRASIL S.A][10429;BR;TELEFONICA BRASIL S.A]
lacnic,ipv4,152.254.128.0,17,allocated,[272264;BR;TELEFONICA BRASIL S.A][27699;BR;TELEFONICA BRASIL S.A][26599;BR;TELEFONICA BRASIL S.A][22092;BR;TELEFONICA BRASIL S.A][19182;BR;TELEFONICA BRASIL S.A][18881;BR;TELEFONICA BRASIL S.A][16911;BR;TELEFONICA BRASIL S.A][16885;BR;TELEFONICA BRASIL S.A][11706;BR;TELEFONICA BRASIL S.A][11419;BR;TELEFONICA BRASIL S.A][10531;BR;TELEFONICA BRASIL S.A][10429;BR;TELEFONICA BRASIL S.A]
lacnic,ipv4,152.255.0.0,16,allocated,[272264;BR;TELEFONICA BRASIL S.A][27699;BR;TELEFONICA BRASIL S.A][26599;BR;TELEFONICA BRASIL S.A][22092;BR;TELEFONICA BRASIL S.A][19182;BR;TELEFONICA BRASIL S.A][18881;BR;TELEFONICA BRASIL S.A][16911;BR;TELEFONICA BRASIL S.A][16885;BR;TELEFONICA BRASIL S.A][11706;BR;TELEFONICA BRASIL S.A][11419;BR;TELEFONICA BRASIL S.A][10531;BR;TELEFONICA BRASIL S.A][10429;BR;TELEFONICA BRASIL S.A]
lacnic,ipv4,160.19.44.0,22,allocated,[266159;BR;SIN FIBRA SERVICOS DE COMUNICACOES LTDA]
lacnic,ipv4,160.19.168.0,22,allocated,[266149;BR;BDC TELECOM]
lacnic,ipv4,160.19.172.0,22,allocated,[266171;BR;MUSSEL NET TELECOMUNICACOES EIRELE ME]
lacnic,ipv4,160.19.240.0,22,allocated,[266167;BR;CELERIX TECNOLOGIA DE TELECOMUNICACOES LTDA]
lacnic,ipv4,160.19.244.0,22,allocated,[266168;BR;TOPNET-MS LTDA - ME]
lacnic,ipv4,160.19.248.0,22,allocated,[266172;BR;Inter.Net Servicos em Telecom Ltda]
lacnic,ipv4,160.20.20.0,22,allocated,[266143;BR;UP LINK INTERNET BANDA LARGA]
lacnic,ipv4,160.20.32.0,22,allocated,[266141;BR;GIGABYTE TELECOM - REGINALDO TORRES NOGUEIRA ME]
lacnic,ipv4,160.20.64.0,22,allocated,[266150;BR;Borille Servicos de Telecomunicacoes Ltda.]
lacnic,ipv4,160.20.68.0,22,allocated,[266146;BR;I9 Telecom]
lacnic,ipv4,160.20.84.0,22,allocated,[266183;BR;CONNECT BR COMUNICACOES EIRELI - ME]
lacnic,ipv4,160.20.88.0,22,allocated,[266187;BR;LUIZ ANTONIO MARTINS RAMOS JUNIOR 38443782862]
lacnic,ipv4,160.20.160.0,22,allocated,[266197;BR;IBL TELECOM]
lacnic,ipv4,160.20.168.0,22,allocated,[266198;BR;NEW NET TELECOM LTDA]
lacnic,ipv4,160.20.176.0,22,allocated,[271110;BR;LEWITEL TELECOM]
lacnic,ipv4,160.20.180.0,22,allocated,[266200;BR;E2NET TELECOMUNICACOES - LTDA]
lacnic,ipv4,160.20.184.0,22,allocated,[266538;BR;ENTERNET PROVEDOR LTDA - ME]
lacnic,ipv4,160.20.192.0,22,allocated,[266527;BR;REDENET - EVS TELECOMUNICACOES LTDA]
lacnic,ipv4,160.20.196.0,22,allocated,[266189;BR;SITELBRA LTDA][265171;BR;SITELBRA LTDA]
lacnic,ipv4,160.20.200.0,22,allocated,[266188;BR;A M TELECOM LTDA]
lacnic,ipv4,160.20.204.0,22,allocated,[266213;BR;PLANETCLICK TELECOMUNICACOES LTDA]
lacnic,ipv4,160.20.242.0,23,allocated,[268242;BR;CONECTJET - CONEXOES RAPIDAS LTDA EPP]
lacnic,ipv4,160.238.24.0,22,allocated,[267263;BR;VIVA TELECOM]
lacnic,ipv4,160.238.104.0,22,allocated,[266151;BR;Mania NET]
lacnic,ipv4,160.238.108.0,22,allocated,[266210;BR;ROBERTA ROSSATTO FRANCISCO - ME]
lacnic,ipv4,160.238.128.0,22,allocated,[266547;BR;Fastsignal Com. e Serv. de informatica Ltda]
lacnic,ipv4,160.238.132.0,22,allocated,[266624;BR;CONEXAO VIP TELECOM]
lacnic,ipv4,160.238.140.0,22,allocated,[271666;BR;JOSE HERNANI PEREIRA DE SOUZA]
lacnic,ipv4,160.238.144.0,22,allocated,[266534;BR;AZECOM INTERNET]
lacnic,ipv4,160.238.148.0,22,allocated,[266553;BR;MEGA NETWORK TELECOM LTDA - ME]
lacnic,ipv4,160.238.152.0,22,allocated,[262881;BR;ARIKI SOLUCOES EM TECNOLOGIA]
lacnic,ipv4,160.238.156.0,22,allocated,[266541;BR;ItaFibra - Provedor de Internet]
lacnic,ipv4,160.238.160.0,22,allocated,[266535;BR;PELIKAN NET LTDA-ME]
lacnic,ipv4,160.238.164.0,22,allocated,[266542;BR;G9 Telecom Brasil SPE LTDA]
lacnic,ipv4,160.238.172.0,22,allocated,[266554;BR;QST Telecom LTDA - ME]
lacnic,ipv4,160.238.176.0,22,allocated,[266558;BR;Infra Solucoes de Informatica Ltda Me]
lacnic,ipv4,160.238.180.0,22,allocated,[266641;BR;Lavrasnet Servicos de Provedor de Internet Ltda]
lacnic,ipv4,160.238.188.0,22,allocated,[266642;BR;SSM TELECOM E SERVICOS LTDA - ME]
lacnic,ipv4,160.238.192.0,22,allocated,[266549;BR;Alexandre Augustini e Cia Ltda]
lacnic,ipv4,160.238.196.0,22,allocated,[266546;BR;TWF NET PROVEDOR DE INTERNET EIRELI- ME]
lacnic,ipv4,160.238.200.0,22,allocated,[265018;BR;DOMUS TELECOM]
lacnic,ipv4,160.238.208.0,22,allocated,[266569;BR;TEC NET PROVEDOR LTDA]
lacnic,ipv4,160.238.216.0,22,allocated,[266552;BR;ADD TECNOLOGIA LTDA - ME]
lacnic,ipv4,160.238.220.0,22,allocated,[28270;BR;Videomar Rede Nordeste SA]
lacnic,ipv4,160.238.224.0,22,allocated,[266551;BR;CONEXAOBA PROVEDOR DE INTERNET]
lacnic,ipv4,160.238.228.0,22,allocated,[266556;BR;THOMAS INFORMATICA LTDA]
lacnic,ipv4,160.238.232.0,22,allocated,[266574;BR;GMT Multimidia]
lacnic,ipv4,160.238.236.0,22,allocated,[266577;BR;CRAVNET INFORMATICA LTDA]
lacnic,ipv4,160.238.240.0,22,allocated,[266572;BR;WORLDNET TELECOMUNICACOES]
lacnic,ipv4,160.238.248.0,22,allocated,[266564;BR;C. J. ALVES NETWORK SERVICOS DE INFORMATICA E INTE]
lacnic,ipv4,161.22.56.0,21,allocated,[268613;BR;VERO S.A][267404;BR;VERO S.A][267085;BR;VERO S.A][266949;BR;VERO S.A][263864;BR;VERO S.A][263405;BR;VERO S.A][263072;BR;VERO S.A][263032;BR;VERO S.A][262794;BR;VERO S.A][262700;BR;VERO S.A][262673;BR;VERO S.A][262671;BR;VERO S.A][262481;BR;VERO S.A][53191;BR;VERO S.A][53190;BR;VERO S.A][53184;BR;VERO S.A][53085;BR;VERO S.A][28258;BR;VERO S.A][28241;BR;VERO S.A]
lacnic,ipv4,161.38.40.0,23,allocated,[17222;BR;MUNDIVOX DO BRASIL LTDA]
lacnic,ipv4,161.148.0.0,16,allocated,[10954;BR;SERVICO FEDERAL DE PROCESSAMENTO DE DADOS - SERPRO]
lacnic,ipv4,164.163.0.0,22,allocated,[265933;BR;connectx servicos de telecomunicacoes ltda]
lacnic,ipv4,164.163.4.0,24,allocated,[271429;BR;LC SERVICOS TELECOMUNICACOES E INFORMATICA EIRELI]
lacnic,ipv4,164.163.12.0,22,allocated,[265991;BR;SOLON ARAUJO TELECOMUNICACOES EIRELI - ME]
lacnic,ipv4,164.163.16.0,22,allocated,[265952;BR;Rap 10 Telecomunicacoes Eireli]
lacnic,ipv4,164.163.20.0,22,allocated,[265935;BR;TONY JOSE DE OLIVEIRA EIRELI]
lacnic,ipv4,164.163.24.0,22,allocated,[265936;BR;TURBONET CE]
lacnic,ipv4,164.163.28.0,22,allocated,[265937;BR;ALIANCANET TELECOM]
lacnic,ipv4,164.163.32.0,22,allocated,[265958;BR;REAL TELECOM EIRELI ME - ME]
lacnic,ipv4,164.163.36.0,22,allocated,[264397;BR;SUPRANET TELECOM INFORMATICA LTDA]
lacnic,ipv4,164.163.44.0,22,allocated,[265938;BR;LAR TELECOMUNICACOES LTDA - ME]
lacnic,ipv4,164.163.52.0,22,allocated,[265953;BR;INNOVA TECNOLOGIA E SERVICOS LTDA.]
lacnic,ipv4,164.163.60.0,22,allocated,[265946;BR;SPEED CONECTE SERVICOS DE INTERNET LTDA - ME]
lacnic,ipv4,164.163.64.0,22,allocated,[267433;BR;Knet Internet]
lacnic,ipv4,164.163.68.0,22,allocated,[265975;BR;INTEREDE TELECOM][264331;BR;INTEREDE TELECOM]
lacnic,ipv4,164.163.76.0,22,allocated,[265947;BR;INTERADIONET SERVICOS DE REDES E INTERNET LTDA]
lacnic,ipv4,164.163.84.0,22,allocated,[265968;BR;FICA TELECOM]
lacnic,ipv4,164.163.92.0,22,allocated,[265948;BR;WANDA BENTO DE MORAIS SILVA - ME]
lacnic,ipv4,164.163.96.0,22,allocated,[265949;BR;INFO TELECOM INTERNET LTDA]
lacnic,ipv4,164.163.100.0,22,allocated,[265999;BR;Cianet Provedor de Internet EIRELI]
lacnic,ipv4,164.163.104.0,22,allocated,[265954;BR;LINNK WEB SOLUCOES EM INTERNET LTDA - ME]
lacnic,ipv4,164.163.108.0,22,allocated,[265950;BR;HLPMobile.com - Mercosul][61602;BR;HLPMobile.com - Mercosul]
lacnic,ipv4,164.163.112.0,22,allocated,[265960;BR;FNETCOM TELECOMUNICACAO E INFORMATICA LTDA]
lacnic,ipv4,164.163.116.0,22,allocated,[265961;BR;PAULA SILVA DE OLIVEIRA - ME]
lacnic,ipv4,164.163.136.0,22,allocated,[265955;BR;C. H MALUZA E CIALTDA ME]
lacnic,ipv4,164.163.140.0,22,allocated,[28153;BR;Micropic Ltda]
lacnic,ipv4,164.163.144.0,22,allocated,[265982;BR;GAUCHA ONLINE PROVEDOR DE INTERNET LTDA]
lacnic,ipv4,164.163.148.0,22,allocated,[262868;BR;Itnet ltda]
lacnic,ipv4,164.163.152.0,22,allocated,[265956;BR;VS INTERNET]
lacnic,ipv4,164.163.156.0,22,allocated,[265957;BR;Solnet Prestacao de Servicos de Internet LTDA]
lacnic,ipv4,164.163.164.0,22,allocated,[265977;BR;Hugo Silva Mendes - ME]
lacnic,ipv4,164.163.168.0,22,allocated,[265964;BR;AS FIBER SCM EIRELI EPP]
lacnic,ipv4,164.163.172.0,22,allocated,[265965;BR;Pinhais Net Telecom Comercio e Servicos Ltda][263055;BR;Pinhais Net Telecom Comercio e Servicos Ltda]
lacnic,ipv4,164.163.176.0,22,allocated,[265966;BR;J M P M ALENCAR & A G F ALENCAR LTDA - ME]
lacnic,ipv4,164.163.180.0,22,allocated,[267432;BR;D. S. da Costa]
lacnic,ipv4,164.163.192.0,22,allocated,[271253;BR;LINK BRASIL TELECOMUNICACOES LTDA]
lacnic,ipv4,164.163.196.0,22,allocated,[265971;BR;CRBC TELECOM LTDA ME]
lacnic,ipv4,164.163.200.0,22,allocated,[265972;BR;RAPIDA TELECOM]
lacnic,ipv4,164.163.204.0,22,allocated,[265973;BR;R7 TELECOMUNICACOES EIRELI ME]
lacnic,ipv4,164.163.208.0,22,allocated,[267427;BR;NETBITS BRASIL]
lacnic,ipv4,164.163.212.0,22,allocated,[265974;BR;PATH TELECOM S.A.][61844;BR;PATH TELECOM S.A.][53171;BR;PATH TELECOM S.A.][52940;BR;PATH TELECOM S.A.]
lacnic,ipv4,164.163.220.0,22,allocated,[267455;BR;FIBRACOM TELECOMUNICACOES E SERVICOS EIRELI - ME]
lacnic,ipv4,164.163.224.0,22,allocated,[267430;BR;CBR TELECOMUNICACOES LTDA]
lacnic,ipv4,164.163.228.0,22,allocated,[265995;BR;lcclLINE CONECT]
lacnic,ipv4,164.163.232.0,22,allocated,[265983;BR;F J S LESSA - ME]
lacnic,ipv4,164.163.236.0,22,allocated,[265989;BR;T. GARCIA COMUNICACOES - ME][264003;BR;T. GARCIA COMUNICACOES - ME]
lacnic,ipv4,164.163.248.0,22,allocated,[265978;BR;WM TELECOM]
lacnic,ipv4,164.163.252.0,22,allocated,[265979;BR;DATALIG TELECOM]
lacnic,ipv4,167.249.0.0,22,allocated,[262732;BR;PROSERVER TELECOMUNICACOES S.A.]
lacnic,ipv4,167.249.4.0,22,allocated,[52913;BR;PLANALTO NET]
lacnic,ipv4,167.249.12.0,22,allocated,[262644;BR;CONECTA NETWORKS EIRELI]
lacnic,ipv4,167.249.16.0,22,allocated,[265158;BR;ORBE TELECOM]
lacnic,ipv4,167.249.24.0,22,allocated,[265166;BR;SuperNetwork Telecom]
lacnic,ipv4,167.249.36.0,22,allocated,[262832;BR;Infotechnet Informatica e Assistencia Tecnica Ltda]
lacnic,ipv4,167.249.48.0,22,allocated,[262773;BR;PROXXIMA TELECOMUNICACOES SA]
lacnic,ipv4,167.249.56.0,22,allocated,[262535;BR;Flash Net Brasil Telecom Ltda - EPP]
lacnic,ipv4,167.249.60.0,22,allocated,[265203;BR;PTLS SERVICOS DE TECNOLOGIA E ASSESSORIA TECNICA L]
lacnic,ipv4,167.249.64.0,22,allocated,[264508;BR;INET TELECOM E INFORMATICA LTDA]
lacnic,ipv4,167.249.68.0,22,allocated,[271646;BR;ULTRALINK TELECOM LTDA - ME]
lacnic,ipv4,167.249.72.0,22,allocated,[266058;BR;NOVA FIBRA TELECOM S.A.][262756;BR;NOVA FIBRA TELECOM S.A.][52845;BR;NOVA FIBRA TELECOM S.A.][52760;BR;NOVA FIBRA TELECOM S.A.][11835;BR;NOVA FIBRA TELECOM S.A.]
lacnic,ipv4,167.249.76.0,22,allocated,[265168;BR;M. S. Ferreira Alves]
lacnic,ipv4,167.249.80.0,22,allocated,[265169;BR;MEGA TELECON PROVEDOR DE INTERNET LTDA ME]
lacnic,ipv4,167.249.84.0,22,allocated,[265176;BR;LINKTAP TELECOM LTDA]
lacnic,ipv4,167.249.88.0,22,allocated,[271134;BR;R&R TELECOMUNICACOES LTDA]
lacnic,ipv4,167.249.92.0,22,allocated,[266201;BR;RENOVARE TELECOM][263297;BR;RENOVARE TELECOM]
lacnic,ipv4,167.249.96.0,22,allocated,[271004;BR;NETSKY PROVEDOR DE INTERNET LTDA.]
lacnic,ipv4,167.249.100.0,22,allocated,[61871;BR;SiqueiraLink Internet Banda Larga]
lacnic,ipv4,167.249.104.0,22,allocated,[53108;BR;UFINET BRASIL S.A.][28124;BR;UFINET BRASIL S.A.]
lacnic,ipv4,167.249.108.0,22,allocated,[265160;BR;FULL TECH TELECOM]
lacnic,ipv4,167.249.112.0,22,allocated,[28131;BR;NET.COM TELECOMUNICACOES]
lacnic,ipv4,167.249.120.0,22,allocated,[265170;BR;GSM TELECOM SERVICO DE PROVEDOR DE INTERNET LTDA]
lacnic,ipv4,167.249.124.0,22,allocated,[265247;BR;Estacaonet Telecom Servicos e Comercio Ltda]
lacnic,ipv4,167.249.128.0,22,allocated,[265178;BR;FOX TELECOM INTERNET LTDA]
lacnic,ipv4,167.249.132.0,22,allocated,[265181;BR;S1 Telecomunicacoes e Sistemas de Informacao LTDA]
lacnic,ipv4,167.249.136.0,22,allocated,[265186;BR;Powernet Solucoes em Informatica Ltda Me]
lacnic,ipv4,167.249.140.0,22,allocated,[265191;BR;Sapucaia Comercio e informatica ltda - me]
lacnic,ipv4,167.249.144.0,22,allocated,[265192;BR;F. A. ROCHA E COMERCIO]
lacnic,ipv4,167.249.148.0,22,allocated,[61649;BR;CONECT TELECOMUNICACOES COMUNICACOES E MULTIMIDIA]
lacnic,ipv4,167.249.152.0,22,allocated,[28250;BR;Vogel Solucoes em Telecom e Informatica SA][28226;BR;Vogel Solucoes em Telecom e Informatica SA][25933;BR;Vogel Solucoes em Telecom e Informatica SA]
lacnic,ipv4,167.249.160.0,22,allocated,[267575;BR;MARANET TELECOM LTDA]
lacnic,ipv4,167.249.164.0,22,allocated,[265188;BR;Grupo WCM net]
lacnic,ipv4,167.249.168.0,22,allocated,[262503;BR;WIKI TELECOMUNICACOES EIRELI]
lacnic,ipv4,167.249.176.0,22,allocated,[262272;BR;FIT Telecom Eireli][28287;BR;FIT Telecom Eireli]
lacnic,ipv4,167.249.180.0,22,allocated,[263098;BR;Eyes Nwhere Sistemas Inteligentes de Imagem Ltda]
lacnic,ipv4,167.249.184.0,22,allocated,[53066;BR;VETORIALNET INF. E SERVICOS DE INTERNET LTDA]
lacnic,ipv4,167.249.188.0,22,allocated,[52974;BR;Henet Telecomunicacoes Ltda]
lacnic,ipv4,167.249.204.0,22,allocated,[265174;BR;MENTRIX TELECOM]
lacnic,ipv4,167.249.208.0,22,allocated,[265175;BR;AS SISTEMAS LTDA]
lacnic,ipv4,167.249.212.0,22,allocated,[265177;BR;WLA TELECOM]
lacnic,ipv4,167.249.220.0,22,allocated,[265180;BR;GENESIS TELECOMUNICACOES LTDA - ME]
lacnic,ipv4,167.249.224.0,22,allocated,[28343;BR;UNIFIQUE TELECOMUNICACOES SA]
lacnic,ipv4,167.249.228.0,22,allocated,[264164;BR;Telecomunicacoes Netcoro Ltda]
lacnic,ipv4,167.249.232.0,22,allocated,[28250;BR;Vogel Solucoes em Telecom e Informatica SA][28226;BR;Vogel Solucoes em Telecom e Informatica SA][25933;BR;Vogel Solucoes em Telecom e Informatica SA]
lacnic,ipv4,167.249.236.0,22,allocated,[265183;BR;Mundo Telecomunicacoes e Informatica Ltda]
lacnic,ipv4,167.249.240.0,22,allocated,[265172;BR;E. C. E. Telecomunicacoes LTDA]
lacnic,ipv4,167.249.244.0,22,allocated,[265173;BR;MEGAMAX TELECOM LTDA - ME]
lacnic,ipv4,167.249.248.0,22,allocated,[266189;BR;SITELBRA LTDA][265171;BR;SITELBRA LTDA]
lacnic,ipv4,167.250.0.0,22,allocated,[265185;BR;VIANET LTDA ME]
lacnic,ipv4,167.250.8.0,22,allocated,[262785;BR;Click Tecnologia e Telecomunicacao Ltda]
lacnic,ipv4,167.250.12.0,22,allocated,[52807;BR;ALLREDE TELECOM LIGO]
lacnic,ipv4,167.250.16.0,22,allocated,[265194;BR;REDE IDEIA TELECOM]
lacnic,ipv4,167.250.20.0,22,allocated,[264290;BR;MicroWebNET - MCK TELECOM LTDA EPP]
lacnic,ipv4,167.250.24.0,22,allocated,[265279;BR;Soft System Informatica Ltda]
lacnic,ipv4,167.250.28.0,22,allocated,[265198;BR;BLUE3 TECNOLOGIA EIRELI]
lacnic,ipv4,167.250.32.0,22,allocated,[28618;BR;Linktel Telecom do Brasil Ltda]
lacnic,ipv4,167.250.40.0,22,allocated,[61934;BR;Puma Internet Tecnologia de Comunicacao LTDA Me]
lacnic,ipv4,167.250.44.0,22,allocated,[265189;BR;Inova Fibra]
lacnic,ipv4,167.250.56.0,22,allocated,[61917;BR;LUCARONI TELECOM LTDA ME]
lacnic,ipv4,167.250.60.0,22,allocated,[264943;BR;VIARAPIDA TELECOMUNICACOES LTDA - ME]
lacnic,ipv4,167.250.64.0,22,allocated,[265204;BR;LINKFIRE TELECOM LTDA]
lacnic,ipv4,167.250.68.0,22,allocated,[265205;BR;UnoNet Telecomunicacoes LTDA]
lacnic,ipv4,167.250.72.0,22,allocated,[265197;BR;sao miguel telecomunicacoes e informatica ltda - m]
lacnic,ipv4,167.250.80.0,22,allocated,[262502;BR;FLYLink Telecom]
lacnic,ipv4,167.250.84.0,22,allocated,[263549;BR;Entornet Banda Larga]
lacnic,ipv4,167.250.88.0,22,allocated,[262715;BR;Caezar Provedor de Internet EIRELI]
lacnic,ipv4,167.250.92.0,22,allocated,[52625;BR;X-PC Telecom Ltda]
lacnic,ipv4,167.250.96.0,22,allocated,[265199;BR;PROVEDOR CARIRI CONECT]
lacnic,ipv4,167.250.100.0,22,allocated,[52928;BR;JANAJA SERVICOS LTDA]
lacnic,ipv4,167.250.104.0,22,allocated,[265213;BR;BRUMART internet]
lacnic,ipv4,167.250.124.0,23,allocated,[272717;BR;HARLAN LIMA DE SA]
lacnic,ipv4,167.250.126.0,23,allocated,[273811;BR;AGLINK TELECOM LTDA]
lacnic,ipv4,167.250.128.0,22,allocated,[265246;BR;ELETRONICA LAUX EIRELI - ME]
lacnic,ipv4,167.250.136.0,22,allocated,[28598;BR;MOB SERVICOS DE TELECOMUNICACOES S.A.]
lacnic,ipv4,167.250.140.0,22,allocated,[265201;BR;MEGANET SERVICOS DE COMUNICACAO E MULTIMIDIA LTDA]
lacnic,ipv4,167.250.148.0,22,allocated,[28183;BR;MICRON LINE SERVICOS DE INFORMATICA LTDA - ME]
lacnic,ipv4,167.250.152.0,22,allocated,[262316;BR;Ateky Internet Eireli Me]
lacnic,ipv4,167.250.156.0,22,allocated,[265214;BR;NT NET TELECOM LTDA]
lacnic,ipv4,167.250.160.0,22,allocated,[265207;BR;PLUS PROVEDOR DE INTERNET LTDA - ME]
lacnic,ipv4,167.250.164.0,22,allocated,[265255;BR;R.N.P. DE SOUSA EIRELI]
lacnic,ipv4,167.250.172.0,22,allocated,[262744;BR;ICENET TELECOMUNICACOES LTDA - ME]
lacnic,ipv4,167.250.176.0,22,allocated,[28343;BR;UNIFIQUE TELECOMUNICACOES SA]
lacnic,ipv4,167.250.184.0,22,allocated,[265215;BR;FiberNet Telecom]
lacnic,ipv4,167.250.188.0,22,allocated,[265219;BR;R C MORAIS MAIA ME]
lacnic,ipv4,167.250.199.0,24,allocated,[265208;BR;Segbrax Telecom e Corretagem de Seguros Ltda]
lacnic,ipv4,167.250.200.0,22,allocated,[265226;BR;UNITELECOM JOAO PAULO FARIAS DE ARAUJO EIRELI]
lacnic,ipv4,167.250.216.0,22,allocated,[265224;BR;M. DANTAS E CIA LTDA ME]
lacnic,ipv4,167.250.224.0,22,allocated,[265210;BR;OSCAR M DE CARVALHO - ME]
lacnic,ipv4,167.250.228.0,22,allocated,[265227;BR;RD NET - TELECOMUNICACOES - LTDA - EPP]
lacnic,ipv4,167.250.232.0,22,allocated,[53081;BR;Netjacarei Telecon Ltda]
lacnic,ipv4,167.250.240.0,22,allocated,[265237;BR;SINAL TELECOM LTDA]
lacnic,ipv4,167.250.244.0,22,allocated,[265238;BR;TefNet Tecnologia - Internet Service Provider]
lacnic,ipv4,167.250.248.0,22,allocated,[265220;BR;polixnet telecomunicacoes ltda]
lacnic,ipv4,167.250.252.0,22,allocated,[265239;BR;MAXLINK TECNOLOGIA EIRELI - ME]
lacnic,ipv4,168.0.0.0,22,allocated,[265240;BR;NET GUIBOR]
lacnic,ipv4,168.0.4.0,22,allocated,[262688;BR;MHNET TELECOM][28224;BR;MHNET TELECOM][28146;BR;MHNET TELECOM]
lacnic,ipv4,168.0.8.0,22,allocated,[265217;BR;Ambrosio de Araujo Barros - Me]
lacnic,ipv4,168.0.16.0,22,allocated,[52651;BR;DeltaAtiva Telecomunicacoes]
lacnic,ipv4,168.0.20.0,22,allocated,[265242;BR;FIGUEIREDO E SILVA - EPP]
lacnic,ipv4,168.0.24.0,22,allocated,[265243;BR;Meganet Internet SJ]
lacnic,ipv4,168.0.28.0,22,allocated,[265221;BR;Infinitnet Comunicacao Multimidia Ltda]
lacnic,ipv4,168.0.32.0,22,allocated,[265222;BR;Monte Santo Informatica ltda]
lacnic,ipv4,168.0.36.0,22,allocated,[265244;BR;Mafra Telecom]
lacnic,ipv4,168.0.40.0,22,allocated,[269023;BR;FIBRA PURA TELECOM LTDA]
lacnic,ipv4,168.0.44.0,22,allocated,[263077;BR;RazaoInfo Internet Ltda][262544;BR;RazaoInfo Internet Ltda]
lacnic,ipv4,168.0.48.0,22,allocated,[265223;BR;PATRICIA OLIVIERA SILVA DE BROTAS]
lacnic,ipv4,168.0.52.0,22,allocated,[265229;BR;INTERLIGADOS FIBRA]
lacnic,ipv4,168.0.60.0,22,allocated,[19990;BR;ZetaNET Telecom]
lacnic,ipv4,168.0.64.0,22,allocated,[52864;BR;Fillnet Com. e Ser. LTDA]
lacnic,ipv4,168.0.68.0,22,allocated,[265230;BR;MEGA NET SERVICOS DE TELECOMUNICACOES EIRELI - ME]
lacnic,ipv4,168.0.72.0,22,allocated,[265245;BR;UP Fibra - PB]
lacnic,ipv4,168.0.76.0,22,allocated,[263010;BR;Ricardo Adolfo Martins ME]
lacnic,ipv4,168.0.80.0,22,allocated,[265225;BR;XINGU TELECOM LTDA]
lacnic,ipv4,168.0.88.0,22,allocated,[262907;BR;BRASIL TECPAR SERVICOS DE TELECOMUNICACOES SA][262605;BR;BRASIL TECPAR SERVICOS DE TELECOMUNICACOES SA][53135;BR;BRASIL TECPAR SERVICOS DE TELECOMUNICACOES SA][52674;BR;BRASIL TECPAR SERVICOS DE TELECOMUNICACOES SA]
lacnic,ipv4,168.0.92.0,22,allocated,[265231;BR;MF TELECOM LTDA]
lacnic,ipv4,168.0.96.0,22,allocated,[265234;BR;N-MULTIMIDIA TELECOMUNICACOES LTDA - ME]
lacnic,ipv4,168.0.100.0,22,allocated,[265232;BR;WLAN SISTEMAS LTDA ME]
lacnic,ipv4,168.0.104.0,22,allocated,[262557;BR;VIA SUL TELECOMUNICACOES LTDA ME]
lacnic,ipv4,168.0.108.0,22,allocated,[262791;BR;EMI NET TELECOMUNICACOES LTDA]
lacnic,ipv4,168.0.112.0,22,allocated,[265249;BR;WOW SERVICOS DE TELECOMUNICACOES EIRELI]
lacnic,ipv4,168.0.116.0,22,allocated,[265250;BR;NET MAX]
lacnic,ipv4,168.0.120.0,22,allocated,[28343;BR;UNIFIQUE TELECOMUNICACOES SA]
