region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,87.243.16.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,87.243.32.0,19,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,87.247.0.0,18,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,87.255.192.0,23,allocated,[39188;KZ;ICONLTD-AS ICON LTD]
ripencc,ipv4,87.255.194.0,23,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,87.255.196.0,23,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,87.255.198.0,23,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,87.255.200.0,23,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,87.255.202.0,23,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,87.255.204.0,22,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,87.255.208.0,21,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,87.255.216.0,22,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,87.255.220.0,22,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,88.151.118.0,24,allocated,[202293;KZ;D-CLOUD-AS D-Cloud LLC]
ripencc,ipv4,88.151.176.0,21,allocated,[41371;KZ;BIKADA BiKaDa TOO]
ripencc,ipv4,88.204.128.0,17,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,89.20.48.0,24,allocated,[204804;KZ;asmeganet Meganet LLP]
ripencc,ipv4,89.28.128.0,21,allocated,[41284;KZ;VOL-AS Limited Liability Company Vostok On-Line]
ripencc,ipv4,89.33.41.0,24,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,89.33.112.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.33.208.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.35.124.0,23,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,89.35.252.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.36.164.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.36.200.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.37.24.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.37.220.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.38.164.0,22,allocated,[197556;KZ;TNS TNS-Plus LLP][35168;KZ;TNS-Plus-Core TNS-Plus LLP]
ripencc,ipv4,89.40.48.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.40.192.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.42.60.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.42.204.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.43.20.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.43.164.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.44.12.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,89.46.33.0,24,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,89.46.34.0,24,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,89.106.232.0,21,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,89.107.96.0,21,allocated,[41124;KZ;BTCOM BTcom Infocommunications Ltd.]
ripencc,ipv4,89.208.123.0,24,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,89.218.0.0,16,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,89.219.4.0,22,allocated,[43994;KZ;SMARTNET-AS SMARTNET TOO]
ripencc,ipv4,89.219.8.0,21,allocated,[43994;KZ;SMARTNET-AS SMARTNET TOO]
ripencc,ipv4,89.219.16.0,22,allocated,[43994;KZ;SMARTNET-AS SMARTNET TOO]
ripencc,ipv4,89.219.20.0,22,allocated,[62062;KZ;AS-OPENMEDIA Network Kazakhstan LLC][60411;KZ;KAZINTERCOM-AS Network Kazakhstan LLC][59583;KZ;ASNETKAZAHSTAN Network Kazakhstan LLC][48535;KZ;KZVOIP-ASN Network Kazakhstan LLC][41520;KZ;STARTEL-AS Network Kazakhstan LLC]
ripencc,ipv4,89.219.24.0,22,allocated,[35104;KZ;KTC-AS Jusan Mobile JSC][31253;KZ;KTC-AS Jusan Mobile JSC]
ripencc,ipv4,89.219.28.0,22,allocated,[62062;KZ;AS-OPENMEDIA Network Kazakhstan LLC][60411;KZ;KAZINTERCOM-AS Network Kazakhstan LLC][59583;KZ;ASNETKAZAHSTAN Network Kazakhstan LLC][48535;KZ;KZVOIP-ASN Network Kazakhstan LLC][41520;KZ;STARTEL-AS Network Kazakhstan LLC]
ripencc,ipv4,89.219.32.0,22,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,89.223.0.0,24,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,89.223.2.0,24,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,89.223.4.0,24,allocated,[205516;KZ;NLS-ASTANA NLS ASTANA LLP]
ripencc,ipv4,89.223.11.0,24,allocated,[205516;KZ;NLS-ASTANA NLS ASTANA LLP]
ripencc,ipv4,89.223.112.0,21,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,89.250.80.0,20,allocated,[41419;KZ;KAZRENA-AS KazRENA]
ripencc,ipv4,91.103.104.0,23,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,91.103.106.0,23,allocated,[210581;KZ;KTP-DGuard-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][207446;KZ;Kazteleport-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][197686;KZ;Kazteleport JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][51162;KZ;PFNB-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan]
ripencc,ipv4,91.135.192.0,20,allocated,[29046;KZ;RBK-AS Radiobaylanys LLP]
ripencc,ipv4,91.147.80.0,22,allocated,[211644;KZ;QazCloud QazCloud LLP]
ripencc,ipv4,91.147.84.0,22,allocated,[60930;KZ;signaltelecom-tel Signal Telecom LLP]
ripencc,ipv4,91.147.88.0,22,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,91.147.92.0,22,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,91.147.96.0,22,allocated,[205516;KZ;NLS-ASTANA NLS ASTANA LLP]
ripencc,ipv4,91.147.100.0,22,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,91.147.104.0,22,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,91.147.108.0,22,allocated,[209058;KZ;ip-rent Anna Revenko trading as Ip.Rent]
ripencc,ipv4,91.147.112.0,22,allocated,[210581;KZ;KTP-DGuard-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][207446;KZ;Kazteleport-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][197686;KZ;Kazteleport JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][51162;KZ;PFNB-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan]
ripencc,ipv4,91.147.116.0,22,allocated,[15736;KZ;MBS-AS  Mobile Business Solution  MBS LLP]
ripencc,ipv4,91.147.120.0,21,allocated,[15736;KZ;MBS-AS  Mobile Business Solution  MBS LLP]
ripencc,ipv4,91.185.0.0,19,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,91.198.101.0,24,allocated,[209058;KZ;ip-rent Anna Revenko trading as Ip.Rent]
ripencc,ipv4,91.201.214.0,23,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,91.201.216.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,91.203.20.0,23,allocated,[8393;KZ;ASTEL-AS  ASTEL  JSC]
ripencc,ipv4,91.203.22.0,24,allocated,[8393;KZ;ASTEL-AS  ASTEL  JSC]
ripencc,ipv4,91.203.23.0,24,allocated,[210399;KZ;KazOpticLink  KAZOPTICLINK  LLP]
ripencc,ipv4,91.215.96.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,91.215.136.0,22,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,91.216.102.0,24,allocated,[212189;KZ;it-grad IT-GRAD TOO]
ripencc,ipv4,91.216.178.0,24,allocated,[210581;KZ;KTP-DGuard-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][207446;KZ;Kazteleport-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][197686;KZ;Kazteleport JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan][51162;KZ;PFNB-AS JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan]
ripencc,ipv4,91.219.224.0,22,allocated,[201817;KZ;KZVKTECH VK Tech Kazakhstan LLP]
ripencc,ipv4,91.231.66.0,23,allocated,[209058;KZ;ip-rent Anna Revenko trading as Ip.Rent]
ripencc,ipv4,91.234.208.0,23,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,91.240.8.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,91.243.71.0,24,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,91.244.96.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,91.245.196.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,92.46.0.0,15,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,92.49.192.0,18,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,92.55.160.0,19,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,92.114.7.0,24,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,93.95.240.0,21,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,93.115.14.0,24,allocated,[207333;KZ;Hoster-AST LLP  Kompaniya Hoster.KZ ][205231;KZ;Hoster-Office LLP  Kompaniya Hoster.KZ ][202958;KZ;Hoster-ALM LLP  Kompaniya Hoster.KZ ][200532;KZ;Hoster-KRG LLP  Kompaniya Hoster.KZ ]
ripencc,ipv4,93.157.176.0,21,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,93.183.84.0,22,allocated,[201817;KZ;KZVKTECH VK Tech Kazakhstan LLP]
ripencc,ipv4,93.183.96.0,22,allocated,[8393;KZ;ASTEL-AS  ASTEL  JSC]
ripencc,ipv4,93.185.64.0,20,allocated,[35104;KZ;KTC-AS Jusan Mobile JSC][31253;KZ;KTC-AS Jusan Mobile JSC]
ripencc,ipv4,93.190.240.0,22,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,93.191.224.0,21,allocated,[48007;KZ;BANKNET-AS National Information Technologies Joint-Stock Company][15549;KZ;National Information Technologies Joint-Stock Company]
ripencc,ipv4,94.126.201.0,24,allocated,[200590;KZ;asnls NLS Kazakhstan LLC]
ripencc,ipv4,94.141.224.0,20,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,94.141.240.0,22,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,94.141.248.0,22,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,94.247.64.0,21,allocated,[48450;KZ;BOLTD-AS Buzachi Operating Ltd.]
ripencc,ipv4,94.247.128.0,21,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,95.56.0.0,14,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,95.82.64.0,18,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,95.131.200.0,24,allocated,[200067;KZ;FFIN JSC Freedom Finance]
ripencc,ipv4,95.141.128.0,20,allocated,[35104;KZ;KTC-AS Jusan Mobile JSC][31253;KZ;KTC-AS Jusan Mobile JSC]
ripencc,ipv4,95.141.252.0,24,allocated,[215094;KZ;kase Kazakhstan Stock Exchange JSC]
ripencc,ipv4,95.161.184.0,22,allocated,[209665;KZ;OBIT-KZ-ASTANA-AS OBIT-telecommunications  LLC][43370;KZ;OBIT-KZ-AS OBIT-telecommunications  LLC]
ripencc,ipv4,95.161.196.0,22,allocated,[209665;KZ;OBIT-KZ-ASTANA-AS OBIT-telecommunications  LLC][43370;KZ;OBIT-KZ-AS OBIT-telecommunications  LLC]
ripencc,ipv4,95.161.224.0,22,allocated,[209665;KZ;OBIT-KZ-ASTANA-AS OBIT-telecommunications  LLC][43370;KZ;OBIT-KZ-AS OBIT-telecommunications  LLC]
ripencc,ipv4,95.163.145.0,24,allocated,[48503;KZ;TELE2-KZ Mobile Telecom-Service LLP]
ripencc,ipv4,95.182.0.0,21,allocated,[59443;KZ;BAYNUR-AS Baynur and P Ltd.]
ripencc,ipv4,95.182.8.0,21,allocated,[59443;KZ;BAYNUR-AS Baynur and P Ltd.]
ripencc,ipv4,95.182.16.0,21,allocated,[59443;KZ;BAYNUR-AS Baynur and P Ltd.]
ripencc,ipv4,103.241.108.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,109.69.176.0,21,allocated,[202927;KZ;RZ Cloud PBX Solutions TOO][39221;KZ;ITOOLABS Cloud PBX Solutions TOO]
ripencc,ipv4,109.71.32.0,21,allocated,[197079;KZ;dss-as Digital System Servis]
ripencc,ipv4,109.163.192.0,21,allocated,[43994;KZ;SMARTNET-AS SMARTNET TOO]
ripencc,ipv4,109.166.56.0,21,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,109.166.64.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,109.166.80.0,21,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,109.201.32.0,19,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,109.206.0.0,19,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,109.233.108.0,22,allocated,[48716;KZ;PSKZ-ALA PS Internet Company LLP][44256;KZ;PSKZ-ANYCAST PS Internet Company LLP][39318;KZ;PSKZ-AST PS Internet Company LLP][31465;KZ;PSKZ-ESHDI PS Internet Company LLP]
ripencc,ipv4,109.238.160.0,20,allocated,[61185;KZ;INTELSOFT-WIFI-AS 10G.KZ LLC][25534;KZ;INTELSOFT-AS 10G.KZ LLC]
ripencc,ipv4,109.239.32.0,20,allocated,[61133;KZ;ALMANET-CORP-AS JSC Alma Telecommunications][39824;KZ;ALMANET-AS JSC Alma Telecommunications]
ripencc,ipv4,128.127.96.0,21,allocated,[58172;KZ;FreedomTelecom-AS FREEDOM TELECOM LLP][43606;KZ;FreedomTelecom-AS FREEDOM TELECOM LLP]
ripencc,ipv4,130.193.6.0,24,allocated,*
ripencc,ipv4,145.255.160.0,19,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,146.0.60.0,22,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,146.0.192.0,20,allocated,[206026;KZ;ipnet_kar-tel Kar-Tel LLC][42770;KZ;KRT-AS Kar-Tel LLC][35566;KZ;KARTEL-AS Kar-Tel LLC][21299;KZ;KAR-TEL-AS Kar-Tel LLC][13082;KZ;Kar-Tel LLC]
ripencc,ipv4,146.19.255.0,24,allocated,[41798;KZ;TTC-AS JSC Transtelecom]
ripencc,ipv4,146.66.16.0,21,allocated,[43873;KZ;AB-AS AB GROUP LLC]
ripencc,ipv4,147.30.0.0,16,allocated,[50482;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][39725;KZ;DTVKZ-AS JSC Kazakhtelecom][9198;KZ;KAZTELECOM-AS JSC Kazakhtelecom][8825;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom][5434;KZ;KAZAKHTELECOM-AS JSC Kazakhtelecom]
ripencc,ipv4,149.3.192.0,18,allocated,[29355;KZ;KCELL-AS Kcell JSC]
