region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,171.22.48.0,22,allocated,*
ripencc,ipv4,171.22.145.0,24,allocated,*
ripencc,ipv4,171.22.168.0,22,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,171.22.204.0,22,allocated,*
ripencc,ipv4,171.22.248.0,22,allocated,[204646;DE;w2o-private-customer-asn web2objects GmbH][199438;DE;W2O-ANYCAST-AS web2objects GmbH][50495;DE;WEB2OBJECTS-EU-AS web2objects GmbH]
ripencc,ipv4,171.25.200.0,23,allocated,[3163;DE;DIEMIT DiemIT GmbH]
ripencc,ipv4,171.25.225.0,24,allocated,*
ripencc,ipv4,171.33.176.0,21,allocated,[47297;DE;TK-LINDAU NetCom BW GmbH][41998;DE;NetComBW-AS NetCom BW GmbH]
ripencc,ipv4,171.33.184.0,21,allocated,[196714;DE;TNETKOM-AS Thueringer Netkom GmbH]
ripencc,ipv4,173.212.192.0,18,allocated,[51167;DE;CONTABO Contabo GmbH]
ripencc,ipv4,173.249.0.0,18,allocated,[51167;DE;CONTABO Contabo GmbH]
ripencc,ipv4,176.0.0.0,13,allocated,[12638;DE;AS12638 Telefonica Germany GmbH & Co.OHG][6805;DE;TDDE-ASN1 Telefonica Germany GmbH & Co.OHG]
ripencc,ipv4,176.9.0.0,16,allocated,[215859;DE;HETZNER-CLOUD4-AS Hetzner Online GmbH][213230;DE;HETZNER-CLOUD2-AS Hetzner Online GmbH][212317;DE;HETZNER-CLOUD3-AS Hetzner Online GmbH][24940;DE;HETZNER-AS Hetzner Online GmbH]
ripencc,ipv4,176.10.48.0,21,allocated,[196968;DE;ILM-PROVIDER-AS Ilm-Provider UG (haftungsbeschraenkt)]
ripencc,ipv4,176.28.0.0,20,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,176.28.16.0,21,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,176.28.24.0,22,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,176.28.28.0,22,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,176.28.32.0,20,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,176.28.48.0,21,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,176.28.56.0,22,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,176.28.60.0,23,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,176.28.62.0,24,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,176.28.63.0,24,allocated,[208509;DE;PlusServer-DRS PlusServer GmbH][200386;DE;PLUSSERVER-ASN-STL PlusServer GmbH][61157;DE;PLUSSERVER-ASN1 PlusServer GmbH][25074;DE;INETBONE-AS PlusServer GmbH][20621;DE;OPENIT PlusServer GmbH][6659;DE;NEXINTO-DE PlusServer GmbH][5521;DE;PS-CLOUD PlusServer GmbH]
ripencc,ipv4,176.32.40.0,21,allocated,[56919;DE;CONTINENTALE-ASN Continentale Krankenversicherung a.G.]
ripencc,ipv4,176.32.224.0,21,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,176.32.232.0,21,allocated,[201779;DE;ATTENDA-NET Ensono GmbH][47906;DE;ATTENDA-NET Ensono GmbH][16358;DE;Ensono GmbH][15961;DE;ATTENDA-NET Ensono GmbH]
ripencc,ipv4,176.52.180.0,22,allocated,[201299;DE;BWIGMBH-AS BWI GmbH]
ripencc,ipv4,176.52.192.0,21,allocated,[28876;DE;SUEC-DACOR-AS suec // dacor GmbH]
ripencc,ipv4,176.52.200.0,21,allocated,[16205;DE;DSINET-ASN DSI GmbH Daten Service Informationssysteme]
ripencc,ipv4,176.52.240.0,21,allocated,[15817;DE;MITTWALD-AS Robert Meyer trading as  Mittwald CM Service GmbH & Co. KG ]
ripencc,ipv4,176.53.136.0,22,allocated,*
ripencc,ipv4,176.53.176.0,22,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.56.40.0,22,allocated,*
ripencc,ipv4,176.56.192.0,19,allocated,*
ripencc,ipv4,176.57.128.0,18,allocated,[56876;DE;GPORTAL Ociris GmbH]
ripencc,ipv4,176.65.128.0,19,allocated,[47878;DE;nx4 ZeXoTeK IT-Services GmbH][8649;DE;Webtraffic ZeXoTeK IT-Services GmbH]
ripencc,ipv4,176.74.56.0,21,allocated,[49130;DE;SysEleven-AS49130 SysEleven GmbH][43902;DE;SysEleven-AS43902 SysEleven GmbH][25291;DE;INTERDOTLINK-SYSELEVEN SysEleven GmbH]
ripencc,ipv4,176.94.0.0,15,allocated,[3211;DE;Vodafone GmbH][3209;DE;VODANET Vodafone GmbH]
ripencc,ipv4,176.96.136.0,22,allocated,[58212;DE;DATAFOREST dataforest GmbH][41944;DE;Lowcore dataforest GmbH]
ripencc,ipv4,176.97.206.0,24,allocated,[204644;DE;STUMPNERNET Stumpner Netservice UG (haftungsbeschraenkt)]
ripencc,ipv4,176.97.209.0,24,allocated,*
ripencc,ipv4,176.97.210.0,24,allocated,*
ripencc,ipv4,176.97.215.0,24,allocated,*
ripencc,ipv4,176.100.32.0,21,allocated,[62454;DE;LILLYCDN intercolo GmbH][60461;DE;INTERCOLO-SECURITY intercolo GmbH][59592;DE;BACKBONE-AS intercolo GmbH][57433;DE;INTERCOLO-AS intercolo GmbH]
ripencc,ipv4,176.100.43.0,24,allocated,*
ripencc,ipv4,176.101.168.0,24,allocated,*
ripencc,ipv4,176.101.172.0,22,allocated,*
ripencc,ipv4,176.109.192.0,19,allocated,[15943;DE;WTNET-AS wilhelm.tel GmbH]
ripencc,ipv4,176.110.101.0,24,allocated,[207878;DE;HGM Ambrian Energy GmbH]
ripencc,ipv4,176.110.109.0,24,allocated,*
ripencc,ipv4,176.113.68.0,22,allocated,[208982;DE;XTOM-208982 xTom GmbH][205758;DE;XTOM-205758 xTom GmbH][57969;DE;XTOM-57969 xTom GmbH][43992;DE;XTOM-43992 xTom GmbH][43959;DE;XTOM-TOKYO xTom GmbH][41767;DE;XTOM-41767 xTom GmbH][39220;DE;XTOM-39220 xTom GmbH][35537;DE;XTOM-35537 xTom GmbH][35536;DE;XTOM-35536 xTom GmbH][3214;DE;XTOM xTom GmbH]
ripencc,ipv4,176.113.76.0,22,allocated,[200282;DE;WEINANDNET WeinandNet UG (haftungsbeschraenkt)]
ripencc,ipv4,176.115.224.0,21,allocated,[203642;DE;VF-GROUP-DC Vodafone Group Services GmbH][201917;DE;VF-GROUP-DC1 Vodafone Group Services GmbH][201829;DE;VF-GROUP-DC2 Vodafone Group Services GmbH][34419;DE;ON-AS Vodafone Group Services GmbH][21044;DE;VIZZAVI-DE-AS Vodafone Group Services GmbH][13083;DE;Vodafone Group Services GmbH]
ripencc,ipv4,176.116.4.0,24,allocated,[216067;DE;AS216067 BHS Solutions GmbH]
ripencc,ipv4,176.116.18.0,24,allocated,[47691;DE;IP IP One GmbH]
ripencc,ipv4,176.116.19.0,24,allocated,*
ripencc,ipv4,176.116.22.0,24,allocated,[204644;DE;STUMPNERNET Stumpner Netservice UG (haftungsbeschraenkt)]
ripencc,ipv4,176.116.27.0,24,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.116.30.0,24,allocated,*
ripencc,ipv4,176.116.120.0,22,allocated,[213162;DE;sva SVA System Vertrieb Alexander GmbH]
ripencc,ipv4,176.118.180.0,22,allocated,[30742;DE;BRITELINE-AS Bremen Briteline GmbH]
ripencc,ipv4,176.119.144.0,24,allocated,[215744;DE;arri Arnold & Richter Cine Technik GmbH & Co. Betriebs KG]
ripencc,ipv4,176.119.146.0,24,allocated,[207277;DE;irs IntReal Solutions GmbH]
ripencc,ipv4,176.119.148.0,22,allocated,[208982;DE;XTOM-208982 xTom GmbH][205758;DE;XTOM-205758 xTom GmbH][57969;DE;XTOM-57969 xTom GmbH][43992;DE;XTOM-43992 xTom GmbH][43959;DE;XTOM-TOKYO xTom GmbH][41767;DE;XTOM-41767 xTom GmbH][39220;DE;XTOM-39220 xTom GmbH][35537;DE;XTOM-35537 xTom GmbH][35536;DE;XTOM-35536 xTom GmbH][3214;DE;XTOM xTom GmbH]
ripencc,ipv4,176.119.195.0,24,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.119.202.0,24,allocated,[204646;DE;w2o-private-customer-asn web2objects GmbH][199438;DE;W2O-ANYCAST-AS web2objects GmbH][50495;DE;WEB2OBJECTS-EU-AS web2objects GmbH]
ripencc,ipv4,176.119.214.0,24,allocated,[13101;DE;TNG-AS TNG Stadtnetz GmbH]
ripencc,ipv4,176.124.36.0,22,allocated,*
ripencc,ipv4,176.126.64.0,23,allocated,[9063;DE;SAARGATE-AS VSE NET GmbH][8937;DE;SALINK-AS VSE NET GmbH]
ripencc,ipv4,176.126.66.0,23,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.126.68.0,23,allocated,[9063;DE;SAARGATE-AS VSE NET GmbH][8937;DE;SALINK-AS VSE NET GmbH]
ripencc,ipv4,176.126.70.0,24,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.126.71.0,24,allocated,[9063;DE;SAARGATE-AS VSE NET GmbH][8937;DE;SALINK-AS VSE NET GmbH]
ripencc,ipv4,176.126.72.0,23,allocated,[9063;DE;SAARGATE-AS VSE NET GmbH][8937;DE;SALINK-AS VSE NET GmbH]
ripencc,ipv4,176.126.74.0,24,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.126.75.0,24,allocated,[9063;DE;SAARGATE-AS VSE NET GmbH][8937;DE;SALINK-AS VSE NET GmbH]
ripencc,ipv4,176.126.76.0,24,allocated,[9063;DE;SAARGATE-AS VSE NET GmbH][8937;DE;SALINK-AS VSE NET GmbH]
ripencc,ipv4,176.126.77.0,24,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.126.78.0,24,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.126.79.0,24,allocated,[9063;DE;SAARGATE-AS VSE NET GmbH][8937;DE;SALINK-AS VSE NET GmbH]
ripencc,ipv4,176.126.80.0,23,allocated,[9063;DE;SAARGATE-AS VSE NET GmbH][8937;DE;SALINK-AS VSE NET GmbH]
ripencc,ipv4,176.126.82.0,24,allocated,[9063;DE;SAARGATE-AS VSE NET GmbH][8937;DE;SALINK-AS VSE NET GmbH]
ripencc,ipv4,176.126.83.0,24,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.126.84.0,22,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.126.88.0,22,allocated,[21413;DE;ENVIA-TEL-AS Envia Tel GmbH]
ripencc,ipv4,176.126.92.0,22,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,176.126.97.0,24,allocated,[210557;DE;synedat Synedat Consulting GmbH]
ripencc,ipv4,176.126.114.0,24,allocated,[208982;DE;XTOM-208982 xTom GmbH][205758;DE;XTOM-205758 xTom GmbH][57969;DE;XTOM-57969 xTom GmbH][43992;DE;XTOM-43992 xTom GmbH][43959;DE;XTOM-TOKYO xTom GmbH][41767;DE;XTOM-41767 xTom GmbH][39220;DE;XTOM-39220 xTom GmbH][35537;DE;XTOM-35537 xTom GmbH][35536;DE;XTOM-35536 xTom GmbH][3214;DE;XTOM xTom GmbH]
ripencc,ipv4,176.126.127.0,24,allocated,[215550;DE;ATHORIO-NETWORKS Athorio GmbH][210570;DE;athorio Athorio GmbH]
ripencc,ipv4,176.126.216.0,22,allocated,[50324;DE;HOFNETZ-AS Hofnetz und IT Services GmbH]
ripencc,ipv4,176.198.0.0,15,allocated,[20825;DE;UNITYMEDIA Vodafone West GmbH]
ripencc,ipv4,176.221.40.0,21,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,176.227.240.0,22,allocated,[204644;DE;STUMPNERNET Stumpner Netservice UG (haftungsbeschraenkt)]
ripencc,ipv4,176.241.160.0,20,allocated,[205868;DE;RECAST-AS-HA recast IT GmbH & Co. KG][51906;DE;RECAST-AS recast IT GmbH & Co. KG]
ripencc,ipv4,178.0.0.0,12,allocated,[3211;DE;Vodafone GmbH][3209;DE;VODANET Vodafone GmbH]
ripencc,ipv4,178.16.48.0,21,allocated,[40999;DE;DUSNET-AS dus.net GmbH]
ripencc,ipv4,178.16.56.0,21,allocated,[15817;DE;MITTWALD-AS Robert Meyer trading as  Mittwald CM Service GmbH & Co. KG ]
ripencc,ipv4,178.16.128.0,20,allocated,[42366;DE;TERRATRANSIT-AS TerraTransit AG]
ripencc,ipv4,178.17.224.0,20,allocated,[200519;DE;NYNEX NYNEX satellite OHG][197711;DE;NYNEX NYNEX satellite OHG][62023;DE;NYNEX NYNEX satellite OHG]
ripencc,ipv4,178.18.144.0,20,allocated,[197549;DE;DE-TopColo GHOSTnet GmbH][196612;DE;KleyReX-32 GHOSTnet GmbH][57222;DE;HAASE-IT-AS Olaf Haase][57089;DE;DE-5Point-AS 5POINT AG][52001;DE;GROTRIAN-AS Christian Rolf Grotrian][48835;DE;FERONET-AS GHOSTnet GmbH][48039;DE;KGT-AS GHOSTnet GmbH][34899;DE;NEWCOLO-AS GHOSTnet GmbH][31530;DE;DWL-NET GHOSTnet GmbH][31142;DE;KLEYREXFFM-AS GHOSTnet GmbH][31025;DE;IAG-AS GHOSTnet GmbH][12586;DE;ASGHOSTNET GHOSTnet GmbH]
ripencc,ipv4,178.18.240.0,20,allocated,[51167;DE;CONTABO Contabo GmbH]
ripencc,ipv4,178.19.64.0,20,allocated,[34396;DE;GAMER-AS Aixit GmbH][29551;DE;HGCOMP-ASN Aixit GmbH]
ripencc,ipv4,178.19.80.0,20,allocated,[209040;DE;ASseWi SeWiKom GmbH]
ripencc,ipv4,178.19.208.0,20,allocated,[50324;DE;HOFNETZ-AS Hofnetz und IT Services GmbH]
ripencc,ipv4,178.19.224.0,20,allocated,[199284;DE;encoLine Thueringer Netkom GmbH]
ripencc,ipv4,178.20.0.0,21,allocated,[44229;DE;DTST_AS_01 Deutsche Telefon Standard GmbH]
ripencc,ipv4,178.20.8.0,21,allocated,*
ripencc,ipv4,178.20.88.0,21,allocated,[15366;DE;DNSNET DNS:NET Internet Service GmbH]
ripencc,ipv4,178.20.96.0,21,allocated,[208582;DE;EASYNAME dogado GmbH][57739;DE;dogado-ams dogado GmbH][47215;DE;FILOO-ASN dogado GmbH][45031;DE;PROVIDERBOX dogado GmbH][45012;DE;CLOUDPIT dogado GmbH][34432;DE;PHH-AS dogado GmbH][24973;DE;KOMPLEX-AS dogado GmbH][8648;DE;ONE-NETWORK dogado GmbH]
ripencc,ipv4,178.20.208.0,22,allocated,*
ripencc,ipv4,178.21.0.0,21,allocated,[196968;DE;ILM-PROVIDER-AS Ilm-Provider UG (haftungsbeschraenkt)]
ripencc,ipv4,178.21.144.0,21,allocated,[203560;DE;REGFISH-AS regfish GmbH]
ripencc,ipv4,178.22.26.0,24,allocated,[208982;DE;XTOM-208982 xTom GmbH][205758;DE;XTOM-205758 xTom GmbH][57969;DE;XTOM-57969 xTom GmbH][43992;DE;XTOM-43992 xTom GmbH][43959;DE;XTOM-TOKYO xTom GmbH][41767;DE;XTOM-41767 xTom GmbH][39220;DE;XTOM-39220 xTom GmbH][35537;DE;XTOM-35537 xTom GmbH][35536;DE;XTOM-35536 xTom GmbH][3214;DE;XTOM xTom GmbH]
ripencc,ipv4,178.23.24.0,21,allocated,[43566;DE;tyntec tyntec GmbH]
ripencc,ipv4,178.23.48.0,21,allocated,[197242;DE;REP-DE Siemens Gamesa Renewable Energy Service GmbH]
ripencc,ipv4,178.23.120.0,21,allocated,[50372;DE;PLANETARYNETWORKS Planetary Networks GmbH]
ripencc,ipv4,178.24.0.0,14,allocated,[31334;DE;KABELDEUTSCHLAND-AS Vodafone Deutschland GmbH]
ripencc,ipv4,178.63.0.0,16,allocated,[215859;DE;HETZNER-CLOUD4-AS Hetzner Online GmbH][213230;DE;HETZNER-CLOUD2-AS Hetzner Online GmbH][212317;DE;HETZNER-CLOUD3-AS Hetzner Online GmbH][24940;DE;HETZNER-AS Hetzner Online GmbH]
ripencc,ipv4,178.76.128.0,18,allocated,[44163;DE;KOMNEXX inexio Informationstechnologie und Telekommunikation Gmbh][42652;DE;DELUNET inexio Informationstechnologie und Telekommunikation Gmbh][8899;DE;DEUTSCHE-GLASFASER inexio Informationstechnologie und Telekommunikation Gmbh]
ripencc,ipv4,178.77.64.0,20,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
ripencc,ipv4,178.77.80.0,21,allocated,[199960;DE;Paragon Host Europe GmbH][198047;DE;UKWEB-EQX Host Europe GmbH][62087;DE;UNIREGISTRAR Host Europe GmbH][60253;DE;GODADDY-CGN Host Europe GmbH][50932;DE;GoDaddy Host Europe GmbH][44497;DE;GoDaddy Host Europe GmbH][44273;DE;GODADDY-DNS Host Europe GmbH][43788;DE;GoDaddy Host Europe GmbH][39779;DE;GODADDY Host Europe GmbH][35329;DE;GoDaddy Host Europe GmbH][34440;DE;GODADDY-INDIA Host Europe GmbH][34289;DE;GODADDY Host Europe GmbH][34088;DE;GDY-FRANCE Host Europe GmbH][34011;DE;GD-EMEA-DC-CGN1 Host Europe GmbH][31100;DE;GoDaddy Host Europe GmbH][21501;DE;GODADDY-AMS Host Europe GmbH][21499;DE;GODADDY-SXB Host Europe GmbH][20773;DE;GODADDY Host Europe GmbH][20738;DE;GD-EMEA-DC-LD5 Host Europe GmbH][15891;DE;GoDaddy Host Europe GmbH][8972;DE;GD-EMEA-DC-SXB1 Host Europe GmbH]
