region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,185.235.205.0,24,allocated,[210865;MK;MEPSO_MK AD MEPSO JSC]
ripencc,ipv4,185.244.240.0,22,allocated,[206666;MK;multimedia-net MULTIMEDIA-NET DOO SKOPJE]
ripencc,ipv4,185.250.252.0,22,allocated,[200899;MK;INTERSPACE-EUROPE INTERSPACE DOOEL Skopje][61057;MK;ASN-GLOBAL-INTERSPACE INTERSPACE DOOEL Skopje][60613;MK;ASN-INTERSPACE INTERSPACE DOOEL Skopje][57340;MK;INTERSPACE-ASN INTERSPACE DOOEL Skopje][5581;MK;INTERSPACE-AS-GLOBAL INTERSPACE DOOEL Skopje]
ripencc,ipv4,185.252.188.0,22,allocated,[49056;MK;INEL-AS-MK Inel Internacional Dooel Kavadarci]
ripencc,ipv4,188.44.0.0,19,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,193.36.90.0,24,allocated,[211450;MK;spider-mk SPIDER DOOEL GEVGELIJA]
ripencc,ipv4,194.61.136.0,22,allocated,[210179;MK;Trend-Komunikacii Trend Komunikacii DOOEL Strumica]
ripencc,ipv4,194.149.128.0,19,allocated,[52188;MK;MK-UKIM-FCSE Univerzitet  Sv. Kiril i Metodij ][5379;MK;MK-UKIM-1 Univerzitet  Sv. Kiril i Metodij ]
ripencc,ipv4,195.26.128.0,19,allocated,[6821;MK;MT-AS-OWN Makedonski Telekom AD-Skopje]
ripencc,ipv4,212.13.64.0,19,allocated,[8830;MK;UNET-AS-MK UltraNet d.o.o.]
ripencc,ipv4,212.110.64.0,23,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,212.110.66.0,23,allocated,[9172;MK;MK-MOL-AS Company for Computer Services and Trade MOL KOMUNIKACII DOOEL Skopje LLC]
ripencc,ipv4,212.110.68.0,22,allocated,[9172;MK;MK-MOL-AS Company for Computer Services and Trade MOL KOMUNIKACII DOOEL Skopje LLC]
ripencc,ipv4,212.110.72.0,22,allocated,[9172;MK;MK-MOL-AS Company for Computer Services and Trade MOL KOMUNIKACII DOOEL Skopje LLC]
ripencc,ipv4,212.110.76.0,22,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,212.110.80.0,21,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,212.110.88.0,22,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,212.110.92.0,23,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,212.110.94.0,23,allocated,[9172;MK;MK-MOL-AS Company for Computer Services and Trade MOL KOMUNIKACII DOOEL Skopje LLC]
ripencc,ipv4,212.158.176.0,20,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,213.135.160.0,19,allocated,[44566;MK;KDS-KabelNet KDS-Kabel Net DOO]
ripencc,ipv4,213.240.32.0,24,allocated,[207766;MK;mtel-mk-as MTEL DOOEL Skopje]
ripencc,ipv4,217.16.64.0,20,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,217.16.80.0,20,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,217.196.192.0,20,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv6,2a01:5b8::,29,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv6,2a02:e48::,32,allocated,[52188;MK;MK-UKIM-FCSE Univerzitet  Sv. Kiril i Metodij ][5379;MK;MK-UKIM-1 Univerzitet  Sv. Kiril i Metodij ]
ripencc,ipv6,2a00:1218::,32,allocated,[34772;MK;NEOTEL-AS-MK NEOTEL DOO export-import Skopje]
ripencc,ipv6,2a00:5c40::,29,allocated,[6821;MK;MT-AS-OWN Makedonski Telekom AD-Skopje]
ripencc,ipv6,2a00:a9c0::,32,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv6,2a00:c8a0::,29,allocated,[48057;MK;ITVNET-AS Company for interactive technologies ITV DOOEL export-import Skopje]
ripencc,ipv6,2a01:a180::,32,allocated,[47212;MK;UGD-AS Republic of Macedonia State University GOCE DELCEV Stip]
ripencc,ipv6,2a01:b780::,32,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv6,2a02:5580::,32,allocated,[34547;MK;Telesmart-AS TELESMART TELEKOM DOO]
ripencc,ipv6,2a02:5720::,32,allocated,[49914;MK;Multimedia-AS Multimedija Netvork L DOOEL Export-Import Gostivar]
ripencc,ipv6,2a02:cbc0::,30,allocated,[44566;MK;KDS-KabelNet KDS-Kabel Net DOO]
ripencc,ipv6,2a03:af40::,32,allocated,[39766;MK;NETKABEL-AS TRD  Net Kabel ]
ripencc,ipv6,2a03:e380::,32,allocated,[49056;MK;INEL-AS-MK Inel Internacional Dooel Kavadarci]
ripencc,ipv6,2a04:69c0::,29,allocated,[41557;MK;TELEKABEL-AS Drustvo za telekomunikaciski uslugi TELEKABEL DOOEL Stip]
ripencc,ipv6,2a04:8d00::,29,allocated,[199128;MK;PETNET-ASN PET NET DOO Gevgelija]
ripencc,ipv6,2a04:8e00::,29,allocated,[203571;MK;deltabet Delta Bet D.O.O.E.L Skopje]
ripencc,ipv6,2a05:5bc0::,29,allocated,[9172;MK;MK-MOL-AS Company for Computer Services and Trade MOL KOMUNIKACII DOOEL Skopje LLC]
ripencc,ipv6,2a05:a100::,29,allocated,[200899;MK;INTERSPACE-EUROPE INTERSPACE DOOEL Skopje][61057;MK;ASN-GLOBAL-INTERSPACE INTERSPACE DOOEL Skopje][60613;MK;ASN-INTERSPACE INTERSPACE DOOEL Skopje][57340;MK;INTERSPACE-ASN INTERSPACE DOOEL Skopje][5581;MK;INTERSPACE-AS-GLOBAL INTERSPACE DOOEL Skopje]
ripencc,ipv6,2a05:d800::,29,allocated,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv6,2a07:d8c0::,32,allocated,[206666;MK;multimedia-net MULTIMEDIA-NET DOO SKOPJE]
ripencc,ipv6,2a0a:b140::,32,allocated,[200412;MK;KIBS KIBS AD Skopje]
ripencc,ipv6,2a0a:f7c0::,29,allocated,[43452;MK;TELENET-AS TELENET KOM DOO]
ripencc,ipv6,2a0d:4500::,29,allocated,[205119;MK;TELEKS-MK TELEKS DOOEL Skopje]
ripencc,ipv6,2a0d:5c80::,29,allocated,[200899;MK;INTERSPACE-EUROPE INTERSPACE DOOEL Skopje][61057;MK;ASN-GLOBAL-INTERSPACE INTERSPACE DOOEL Skopje][60613;MK;ASN-INTERSPACE INTERSPACE DOOEL Skopje][57340;MK;INTERSPACE-ASN INTERSPACE DOOEL Skopje][5581;MK;INTERSPACE-AS-GLOBAL INTERSPACE DOOEL Skopje]
ripencc,ipv6,2a0d:5d80::,29,allocated,[200899;MK;INTERSPACE-EUROPE INTERSPACE DOOEL Skopje][61057;MK;ASN-GLOBAL-INTERSPACE INTERSPACE DOOEL Skopje][60613;MK;ASN-INTERSPACE INTERSPACE DOOEL Skopje][57340;MK;INTERSPACE-ASN INTERSPACE DOOEL Skopje][5581;MK;INTERSPACE-AS-GLOBAL INTERSPACE DOOEL Skopje]
ripencc,ipv6,2a0d:5e80::,29,allocated,[200899;MK;INTERSPACE-EUROPE INTERSPACE DOOEL Skopje][61057;MK;ASN-GLOBAL-INTERSPACE INTERSPACE DOOEL Skopje][60613;MK;ASN-INTERSPACE INTERSPACE DOOEL Skopje][57340;MK;INTERSPACE-ASN INTERSPACE DOOEL Skopje][5581;MK;INTERSPACE-AS-GLOBAL INTERSPACE DOOEL Skopje]
ripencc,ipv6,2a0d:5f80::,29,allocated,[200899;MK;INTERSPACE-EUROPE INTERSPACE DOOEL Skopje][61057;MK;ASN-GLOBAL-INTERSPACE INTERSPACE DOOEL Skopje][60613;MK;ASN-INTERSPACE INTERSPACE DOOEL Skopje][57340;MK;INTERSPACE-ASN INTERSPACE DOOEL Skopje][5581;MK;INTERSPACE-AS-GLOBAL INTERSPACE DOOEL Skopje]
ripencc,ipv6,2a0d:6180::,29,allocated,[200899;MK;INTERSPACE-EUROPE INTERSPACE DOOEL Skopje][61057;MK;ASN-GLOBAL-INTERSPACE INTERSPACE DOOEL Skopje][60613;MK;ASN-INTERSPACE INTERSPACE DOOEL Skopje][57340;MK;INTERSPACE-ASN INTERSPACE DOOEL Skopje][5581;MK;INTERSPACE-AS-GLOBAL INTERSPACE DOOEL Skopje]
ripencc,ipv6,2a0d:6280::,29,allocated,[205119;MK;TELEKS-MK TELEKS DOOEL Skopje]
ripencc,ipv6,2a0d:6780::,29,allocated,[200899;MK;INTERSPACE-EUROPE INTERSPACE DOOEL Skopje][61057;MK;ASN-GLOBAL-INTERSPACE INTERSPACE DOOEL Skopje][60613;MK;ASN-INTERSPACE INTERSPACE DOOEL Skopje][57340;MK;INTERSPACE-ASN INTERSPACE DOOEL Skopje][5581;MK;INTERSPACE-AS-GLOBAL INTERSPACE DOOEL Skopje]
ripencc,ipv6,2a0d:6880::,29,allocated,[205119;MK;TELEKS-MK TELEKS DOOEL Skopje]
ripencc,ipv6,2a0d:a340::,29,allocated,[44224;MK;MARnet Macedonian Academic Research Network Skopje]
ripencc,ipv6,2a0f:6440::,29,allocated,[200899;MK;INTERSPACE-EUROPE INTERSPACE DOOEL Skopje][61057;MK;ASN-GLOBAL-INTERSPACE INTERSPACE DOOEL Skopje][60613;MK;ASN-INTERSPACE INTERSPACE DOOEL Skopje][57340;MK;INTERSPACE-ASN INTERSPACE DOOEL Skopje][5581;MK;INTERSPACE-AS-GLOBAL INTERSPACE DOOEL Skopje]
ripencc,ipv6,2a10:2580::,29,allocated,[208730;MK;AS_INELTEHNIK INEL TEHNIK DOOEL]
ripencc,ipv6,2a10:66c0::,29,allocated,[212645;MK;GLOBALSAT-AS-MK GLOBALSAT DOOEL]
ripencc,ipv6,2a10:e340::,29,allocated,[211450;MK;spider-mk SPIDER DOOEL GEVGELIJA]
ripencc,ipv6,2a14:2680::,29,allocated,[215863;MK;PROLINK-ICT PROLINK ICT DOOEL]
ripencc,ipv4,91.192.227.0,24,assigned,*
ripencc,ipv4,91.198.59.0,24,assigned,[44537;MK;EUROANSWER-MK-AS Euroanswer dooel]
ripencc,ipv4,91.199.231.0,24,assigned,*
ripencc,ipv4,91.220.95.0,24,assigned,[204031;MK;KB-ASN Komercijalna banka AD Skopje][57374;MK;GIV-AS Company for communications services A1 Makedonija DOOEL Skopje][47686;MK;BTV-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje][43612;MK;blizoo Company for communications services A1 Makedonija DOOEL Skopje][43593;MK;GCN-MK Company for communications services A1 Makedonija DOOEL Skopje][43494;MK;MK-NOV-AS Company for communications services A1 Makedonija DOOEL Skopje][16333;MK;ONNET-AS-OWN Company for communications services A1 Makedonija DOOEL Skopje]
ripencc,ipv4,91.226.20.0,23,assigned,[56620;MK;NBRM-AS-OWN National Bank of the Republic of Macedonia]
ripencc,ipv4,91.230.219.0,24,assigned,[57116;MK;AUTO-1 Health Insurance Fund of Macedonia]
ripencc,ipv4,185.1.121.0,24,assigned,*
ripencc,ipv4,194.61.58.0,24,assigned,[44118;MK;BkTel BalkanTel DOO]
ripencc,ipv4,195.88.122.0,23,assigned,[199969;MK;PCB-AS ProCredit Bank AD Skopje]
ripencc,ipv4,195.189.206.0,23,assigned,[205347;MK;Seavus-AS Company for Information Technology  Qinshift DOOEL Skopje]
ripencc,ipv4,195.200.246.0,23,assigned,[43227;MK;MAKPETROL-AS-MK Makpetrol AD Skopje]
ripencc,ipv6,2001:7f8:cb::,48,assigned,*
ripencc,ipv6,2001:67c:a60::,48,assigned,[203522;MK;NOGMK Faculty of Computer Science and Engineering - Ss. Cyril and Methodius University in Skopje][56507;MK;IXPMK Faculty of Computer Science and Engineering - Ss. Cyril and Methodius University in Skopje]
