region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,188.161.0.0,16,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,188.209.208.0,22,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,188.215.33.0,24,allocated,[47546;PS;asadnet Asad Tom trading as AsadNet]
ripencc,ipv4,188.215.35.0,24,allocated,[47546;PS;asadnet Asad Tom trading as AsadNet]
ripencc,ipv4,188.215.100.0,22,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,188.215.120.0,21,allocated,[51737;PS;SUPERLINK-AS Super Link Communications Co. Ltd]
ripencc,ipv4,188.225.128.0,17,allocated,[12754;PS;coolnet Coolnet New Communication Provider]
ripencc,ipv4,188.227.232.0,21,allocated,[51407;PS;Mada-AS Mada Al-Arab General Services Company]
ripencc,ipv4,192.145.120.0,22,allocated,[210990;PS;SP-HOSTING-AS SpeedClick for Information Technology and Communication Ltd][57704;PS;SPEED-CLICK-LTD SpeedClick for Information Technology and Communication Ltd]
ripencc,ipv4,193.7.220.0,22,allocated,[199046;PS;JETNET JetNet for Information Technology and Telecommunications Limited Liability Company]
ripencc,ipv4,193.19.72.0,23,allocated,[203905;PS;DCC_North_ASN Digital Communication Company for Telecommunications and Information Technology LTD][200027;PS;DCC_Wasta_ASN Digital Communication Company for Telecommunications and Information Technology LTD][62027;PS;DCC_Khanyouns_ASN Digital Communication Company for Telecommunications and Information Technology LTD][60353;PS;DCC_RAFAH_ASN Digital Communication Company for Telecommunications and Information Technology LTD][60268;PS;DIGITAL-COMMUNICATION-PALESTINE-ASN Digital Communication Company for Telecommunications and Information Technology LTD]
ripencc,ipv4,193.19.96.0,23,allocated,[203905;PS;DCC_North_ASN Digital Communication Company for Telecommunications and Information Technology LTD][200027;PS;DCC_Wasta_ASN Digital Communication Company for Telecommunications and Information Technology LTD][62027;PS;DCC_Khanyouns_ASN Digital Communication Company for Telecommunications and Information Technology LTD][60353;PS;DCC_RAFAH_ASN Digital Communication Company for Telecommunications and Information Technology LTD][60268;PS;DIGITAL-COMMUNICATION-PALESTINE-ASN Digital Communication Company for Telecommunications and Information Technology LTD]
ripencc,ipv4,193.22.131.0,24,allocated,[199979;PS;PIB-AS Palestine Islamic Bank Public shareholding company]
ripencc,ipv4,193.35.20.0,22,allocated,[44213;PS;NewStarMAX-ASN Thaer A. T. Abuyousef trading as Abuyousef Co & Partners For General Trade]
ripencc,ipv4,193.58.150.0,23,allocated,[208031;PS;MazayaNET MazayaNET Communication Services Co.]
ripencc,ipv4,193.58.152.0,23,allocated,[208031;PS;MazayaNET MazayaNET Communication Services Co.]
ripencc,ipv4,193.124.248.0,22,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv4,193.223.252.0,23,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,193.227.236.0,23,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,194.5.235.0,24,allocated,[207521;PS;ownsim Together Communication LTD][42013;PS;Together-Communication-LTD Together Communication LTD][34008;PS;Together-Communications-LTD-CLOUD-NETWORK Together Communication LTD]
ripencc,ipv4,194.58.72.0,22,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv4,194.58.76.0,23,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv4,194.58.152.0,23,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv4,194.58.220.0,23,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv4,194.58.240.0,24,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv4,194.58.242.0,23,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv4,194.58.244.0,23,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv4,194.58.247.0,24,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv4,194.147.156.0,22,allocated,[44075;PS;PALWIFI-ASN PALWIFI]
ripencc,ipv4,194.169.121.0,24,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,194.169.122.0,23,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,194.169.188.0,23,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,194.176.98.0,23,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,195.35.85.0,24,allocated,[51407;PS;Mada-AS Mada Al-Arab General Services Company]
ripencc,ipv4,195.123.112.0,21,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,195.123.160.0,21,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,199.204.215.0,24,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,199.250.128.0,19,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,203.28.19.0,24,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,203.30.104.0,22,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,203.89.108.0,22,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,203.189.236.0,22,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,212.11.92.0,24,allocated,[199979;PS;PIB-AS Palestine Islamic Bank Public shareholding company]
ripencc,ipv4,212.14.224.0,19,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,212.33.96.0,19,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,212.47.82.0,23,allocated,[207521;PS;ownsim Together Communication LTD][42013;PS;Together-Communication-LTD Together Communication LTD][34008;PS;Together-Communications-LTD-CLOUD-NETWORK Together Communication LTD]
ripencc,ipv4,212.106.64.0,19,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,213.6.0.0,16,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,213.244.64.0,18,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv4,217.21.0.0,20,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,217.66.224.0,20,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,217.66.240.0,20,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,217.78.48.0,20,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv4,217.147.0.0,22,allocated,[210116;PS;PS-QUINTIEZ Quintiez Alfa General Trading Co.]
ripencc,ipv6,2a03:7c0::,32,allocated,[210990;PS;SP-HOSTING-AS SpeedClick for Information Technology and Communication Ltd][57704;PS;SPEED-CLICK-LTD SpeedClick for Information Technology and Communication Ltd]
ripencc,ipv6,2a03:c40::,29,allocated,[59973;PS;NSHOST NetStream Technology Joint-Stock Private Ltd.][56995;PS;netstream NetStream Technology Joint-Stock Private Ltd.]
ripencc,ipv6,2a04:940::,29,allocated,[51407;PS;Mada-AS Mada Al-Arab General Services Company]
ripencc,ipv6,2a0d:a40::,29,allocated,[44075;PS;PALWIFI-ASN PALWIFI]
ripencc,ipv6,2a11:a40::,29,allocated,[211057;PS;ps-astra Astra for Telecommunication and IT Services]
ripencc,ipv6,2a00:4a60::,29,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv6,2a00:4e80::,32,allocated,[12754;PS;coolnet Coolnet New Communication Provider]
ripencc,ipv6,2a00:6ba0::,32,allocated,[203905;PS;DCC_North_ASN Digital Communication Company for Telecommunications and Information Technology LTD][200027;PS;DCC_Wasta_ASN Digital Communication Company for Telecommunications and Information Technology LTD][62027;PS;DCC_Khanyouns_ASN Digital Communication Company for Telecommunications and Information Technology LTD][60353;PS;DCC_RAFAH_ASN Digital Communication Company for Telecommunications and Information Technology LTD][60268;PS;DIGITAL-COMMUNICATION-PALESTINE-ASN Digital Communication Company for Telecommunications and Information Technology LTD]
ripencc,ipv6,2a00:8520::,32,allocated,[197350;PS;zaytona AL Zaytona Company For Communication Ltd.]
ripencc,ipv6,2a00:9920::,29,allocated,[48966;PS;WPT Wataniya Palestine Mobile Telecommunication Company PLC]
ripencc,ipv6,2a00:cee0::,29,allocated,[203905;PS;DCC_North_ASN Digital Communication Company for Telecommunications and Information Technology LTD][200027;PS;DCC_Wasta_ASN Digital Communication Company for Telecommunications and Information Technology LTD][62027;PS;DCC_Khanyouns_ASN Digital Communication Company for Telecommunications and Information Technology LTD][60353;PS;DCC_RAFAH_ASN Digital Communication Company for Telecommunications and Information Technology LTD][60268;PS;DIGITAL-COMMUNICATION-PALESTINE-ASN Digital Communication Company for Telecommunications and Information Technology LTD]
ripencc,ipv6,2a00:d2c0::,29,allocated,[31408;PS;Orange-Palestine Palestine Telecommunications Company (PALTEL)][12975;PS;PALTEL-AS Palestine Telecommunications Company (PALTEL)]
ripencc,ipv6,2a00:dda0::,32,allocated,[199895;PS;AAUJ-AS Arab American University]
ripencc,ipv6,2a01:4500::,32,allocated,[196725;PS;Globalcom-AS GlobalCom Telecommunications PLC]
ripencc,ipv6,2a01:7f80::,29,allocated,[25586;PS;HadaraRnD Hadara Technologies Private Shareholding Company][15975;PS;Hadara-AS Hadara Technologies Private Shareholding Company]
ripencc,ipv6,2a01:8b20::,29,allocated,[42314;PS;fusion Fusion Internet Services Company LLC]
ripencc,ipv6,2a01:ba60::,29,allocated,[56922;PS;Jinan Jinan modern Techniques and communication Ltd.]
ripencc,ipv6,2a01:f6c0::,29,allocated,[215886;PS;Zainco-co-AS The Zainco Company for Internet Services and Information Technology JSC]
ripencc,ipv6,2a02:26d0::,32,allocated,[47253;PS;AS-BNETSET BCI Telecommunication & Advanced Technology Company]
ripencc,ipv6,2a02:7ca0::,32,allocated,[51336;PS;Gemzo Gemzo information technology Private Joint-Stock company]
ripencc,ipv6,2a03:2940::,32,allocated,[51407;PS;Mada-AS Mada Al-Arab General Services Company]
ripencc,ipv6,2a03:7560::,32,allocated,[51737;PS;SUPERLINK-AS Super Link Communications Co. Ltd]
ripencc,ipv6,2a03:7e60::,32,allocated,[203479;PS;Al-Aqsa-ASN1 Al-Aqsa University]
ripencc,ipv6,2a03:87a0::,32,allocated,[61417;PS;PIX-PS Palestine Internet Exchange Point]
ripencc,ipv6,2a03:9640::,32,allocated,[56787;PS;citynet City Net Informatics  Internet and Communication Technologies and General Trade Ltd.]
ripencc,ipv6,2a04:19c0::,29,allocated,[52145;PS;ZONE-AS ZONE Technologies Ltd]
ripencc,ipv6,2a05:2f40::,29,allocated,[51737;PS;SUPERLINK-AS Super Link Communications Co. Ltd]
ripencc,ipv6,2a06:5540::,29,allocated,[42506;PS;PPU-AS Palestine Polytechnic University (PPU)]
ripencc,ipv6,2a07:8780::,29,allocated,[211466;PS;MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy][205066;PS;MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy][61274;PS;MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy]
ripencc,ipv6,2a09:9900::,32,allocated,[199046;PS;JETNET JetNet for Information Technology and Telecommunications Limited Liability Company]
ripencc,ipv6,2a0b:4d40::,29,allocated,[207521;PS;ownsim Together Communication LTD][42013;PS;Together-Communication-LTD Together Communication LTD][34008;PS;Together-Communications-LTD-CLOUD-NETWORK Together Communication LTD]
ripencc,ipv6,2a0b:73c0::,29,allocated,[207521;PS;ownsim Together Communication LTD][42013;PS;Together-Communication-LTD Together Communication LTD][34008;PS;Together-Communications-LTD-CLOUD-NETWORK Together Communication LTD]
ripencc,ipv6,2a0c:b6c0::,29,allocated,[208661;PS;NetZone NetZone Technology Co. PSC]
ripencc,ipv6,2a0e:dcc0::,29,allocated,[210116;PS;PS-QUINTIEZ Quintiez Alfa General Trading Co.]
ripencc,ipv6,2a0f:c980::,29,allocated,[208031;PS;MazayaNET MazayaNET Communication Services Co.]
ripencc,ipv6,2a0f:d780::,32,allocated,[44213;PS;NewStarMAX-ASN Thaer A. T. Abuyousef trading as Abuyousef Co & Partners For General Trade]
ripencc,ipv6,2a0f:d880::,29,allocated,[208473;PS;ASN-furrera Furrera For Telecommunication & Internet Services Co. Private Shareholding Company]
ripencc,ipv6,2a0f:e800::,29,allocated,*
ripencc,ipv6,2a11:ac80::,29,allocated,[47546;PS;asadnet Asad Tom trading as AsadNet]
ripencc,ipv6,2a12:cf40::,32,allocated,[210974;PS;AjyalFI AjyalFi Company for Information and Communication Technology LLC]
ripencc,ipv4,91.212.102.0,24,assigned,[49248;PS;ULSA-AS Ministry of Higher Education and Scientific Research]
ripencc,ipv4,91.218.152.0,23,assigned,[204626;PS;MUCASN Modern University College]
ripencc,ipv4,91.237.50.0,24,assigned,*
ripencc,ipv4,91.240.148.0,24,assigned,[59394;PS;The-National-Bank-ASNumber The National Bank PLC]
ripencc,ipv4,176.106.40.0,21,assigned,[210990;PS;SP-HOSTING-AS SpeedClick for Information Technology and Communication Ltd][57704;PS;SPEED-CLICK-LTD SpeedClick for Information Technology and Communication Ltd]
ripencc,ipv4,176.119.248.0,21,assigned,*
ripencc,ipv4,178.214.64.0,19,assigned,[51336;PS;Gemzo Gemzo information technology Private Joint-Stock company]
ripencc,ipv4,178.215.208.0,20,assigned,*
ripencc,ipv4,185.1.1.0,24,assigned,[61417;PS;PIX-PS Palestine Internet Exchange Point]
ripencc,ipv4,185.1.241.0,24,assigned,[211466;PS;MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy][205066;PS;MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy][61274;PS;MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy]
ripencc,ipv4,194.6.225.0,24,assigned,*
ripencc,ipv4,194.187.80.0,22,assigned,[35385;PS;QOU Al Quds Open University]
ripencc,ipv4,195.3.188.0,22,assigned,[42506;PS;PPU-AS Palestine Polytechnic University (PPU)]
ripencc,ipv4,195.68.208.0,23,assigned,*
ripencc,ipv4,195.88.64.0,23,assigned,[47546;PS;asadnet Asad Tom trading as AsadNet]
ripencc,ipv4,195.189.210.0,23,assigned,*
ripencc,ipv6,2001:7f8:72::,48,assigned,[61417;PS;PIX-PS Palestine Internet Exchange Point]
ripencc,ipv6,2001:678:5f4::,48,assigned,[204626;PS;MUCASN Modern University College]
ripencc,ipv6,2001:678:dfc::,48,assigned,*
ripencc,ipv6,2001:7f8:12b::,48,assigned,[211466;PS;MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy][205066;PS;MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy][61274;PS;MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy]
