region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,178.17.160.0,20,allocated,[211504;MD;AN-TV STUDIO AN-TV SRL][211279;MD;ALIANTA-TV Alianta-TV S.R.L.][206445;MD;GALABISPRIM S.C. Galabis Prim S.R.L.][64453;MD;LARITEX-TV SC LARITEX-TV SRL][62154;MD;Noction-AS Nocsoft S.R.L.][58118;MD;ADINET-AS SC ADINET-Com SRL][57776;MD;URSCOM-TV Urscom-TV S.R.L.][43289;MD;TRABIA Trabia SRL][29616;MD;KIVIX Trabia SRL]
ripencc,ipv4,178.18.32.0,20,allocated,[51014;MD;JDC-AS I.C.S. Jurnal de Chisinau S.R.L.][50976;MD;MSW-MD-AS JSC Moldova Steel Works][48872;MD;STARNET-AS-LC StarNet Solutii SRL][48480;MD;ALTNET-AS S.C. AltNet C.C. S.R.L.][47932;MD;NORDLINKS-AS S.C.  NordLinks  S.R.L.][31252;MD;STARNET-AS StarNet Solutii SRL][25527;MD;CARTELSISTEM-AS Cartel-Sistem SRL]
ripencc,ipv4,178.23.190.0,24,allocated,*
ripencc,ipv4,178.76.64.0,18,allocated,[200640;MD;RAZNET-AS SC Raznet SRL][43925;MD;MOLDCELL_AS MOLDCELL S.A.][34529;MD;GNT-MD-AS GLOBAL NETWORK TECHNOLOGY SRL]
ripencc,ipv4,178.132.112.0,20,allocated,[41221;MD;MD-AS Moldtelecom SA][31580;MD;MD-IX-AS Moldtelecom SA][8926;MD;MOLDTELECOM-AS Moldtelecom SA]
ripencc,ipv4,178.132.128.0,18,allocated,[41221;MD;MD-AS Moldtelecom SA][31580;MD;MD-IX-AS Moldtelecom SA][8926;MD;MOLDTELECOM-AS Moldtelecom SA]
ripencc,ipv4,178.168.0.0,17,allocated,[51014;MD;JDC-AS I.C.S. Jurnal de Chisinau S.R.L.][50976;MD;MSW-MD-AS JSC Moldova Steel Works][48872;MD;STARNET-AS-LC StarNet Solutii SRL][48480;MD;ALTNET-AS S.C. AltNet C.C. S.R.L.][47932;MD;NORDLINKS-AS S.C.  NordLinks  S.R.L.][31252;MD;STARNET-AS StarNet Solutii SRL][25527;MD;CARTELSISTEM-AS Cartel-Sistem SRL]
ripencc,ipv4,178.175.128.0,19,allocated,[211504;MD;AN-TV STUDIO AN-TV SRL][211279;MD;ALIANTA-TV Alianta-TV S.R.L.][206445;MD;GALABISPRIM S.C. Galabis Prim S.R.L.][64453;MD;LARITEX-TV SC LARITEX-TV SRL][62154;MD;Noction-AS Nocsoft S.R.L.][58118;MD;ADINET-AS SC ADINET-Com SRL][57776;MD;URSCOM-TV Urscom-TV S.R.L.][43289;MD;TRABIA Trabia SRL][29616;MD;KIVIX Trabia SRL]
ripencc,ipv4,178.175.160.0,20,allocated,[211504;MD;AN-TV STUDIO AN-TV SRL][211279;MD;ALIANTA-TV Alianta-TV S.R.L.][206445;MD;GALABISPRIM S.C. Galabis Prim S.R.L.][64453;MD;LARITEX-TV SC LARITEX-TV SRL][62154;MD;Noction-AS Nocsoft S.R.L.][58118;MD;ADINET-AS SC ADINET-Com SRL][57776;MD;URSCOM-TV Urscom-TV S.R.L.][43289;MD;TRABIA Trabia SRL][29616;MD;KIVIX Trabia SRL]
ripencc,ipv4,178.175.176.0,22,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,178.212.77.0,24,allocated,*
ripencc,ipv4,185.8.68.0,22,allocated,[62232;MD;MAIB-AS Banca Comerciala MOLDOVA-AGROINDBANK SA][56792;MD;MoldIndConBank-ASN Banca Comerciala Moldindconbank SA][41879;MD;ComertBank-ASN Banca Comerciala Comertbank SA][35210;MD;ASN-ORANGE-MOLDOVA ORANGE MOLDOVA S.A.][25454;MD;ASN-OMD-FNO ORANGE MOLDOVA S.A.][9152;MD;ORANGE MOLDOVA S.A.][8923;MD;ORANGE MOLDOVA S.A.]
ripencc,ipv4,185.10.20.0,22,allocated,[1547;MD;IDK-Network Societatea mixta pe actiuni de tip inchis  Interdnestrcom ]
ripencc,ipv4,185.15.136.0,24,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.15.137.0,24,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.17.224.0,22,allocated,[51014;MD;JDC-AS I.C.S. Jurnal de Chisinau S.R.L.][50976;MD;MSW-MD-AS JSC Moldova Steel Works][48872;MD;STARNET-AS-LC StarNet Solutii SRL][48480;MD;ALTNET-AS S.C. AltNet C.C. S.R.L.][47932;MD;NORDLINKS-AS S.C.  NordLinks  S.R.L.][31252;MD;STARNET-AS StarNet Solutii SRL][25527;MD;CARTELSISTEM-AS Cartel-Sistem SRL]
ripencc,ipv4,185.28.104.0,22,allocated,[41221;MD;MD-AS Moldtelecom SA][31580;MD;MD-IX-AS Moldtelecom SA][8926;MD;MOLDTELECOM-AS Moldtelecom SA]
ripencc,ipv4,185.32.0.0,22,allocated,[200640;MD;RAZNET-AS SC Raznet SRL][43925;MD;MOLDCELL_AS MOLDCELL S.A.][34529;MD;GNT-MD-AS GLOBAL NETWORK TECHNOLOGY SRL]
ripencc,ipv4,185.33.104.0,22,allocated,[204838;MD;MD112 Serviciul National Unic Pentru Apelurile de Urgenta 112][200189;MD;BNM Banca Nationala a Moldovei][39279;MD;CTS-MD Information Technology and Cyber Security Service P.I.][25319;MD;ASN-CTS Information Technology and Cyber Security Service P.I.]
ripencc,ipv4,185.40.105.0,24,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.46.60.0,22,allocated,[213400;MD;MD-XDATA-CLOUD xData Cloud SRL][211180;MD;OKLAKO  OKLAKO  SRL][208671;MD;USMF Universitatea de Stat de Medicina si Farmacie Nicolae Testemitanu din Republica Moldova][56772;MD;UFMOLDOVA-AS I.C.S.  PREMIER ENERGY DISTRIBUTION  S.A.][56491;MD;ANDRIDAN-AS Andridan-Impex SRL][52097;MD;MOBIAS-AUTSYS OTP Bank S.A.][51846;MD;AS_UNIBANK Banca Comerciala UNIBANK S.A.][51141;MD;BEM_AUTSYS Banca de Economii S.A. in proces de lichidare][35534;MD;ARTCLUB-AS  Art-Club  SRL][15836;MD;AXAUTSYS Arax-Impex s.r.l.]
ripencc,ipv4,185.50.4.0,22,allocated,[49560;MD;LINKS-MD-AS Linkservice LLC]
ripencc,ipv4,185.51.120.0,24,allocated,*
ripencc,ipv4,185.53.46.0,24,allocated,*
ripencc,ipv4,185.57.44.0,22,allocated,[57428;MD;Intelect-AS SD Intelect SRL][9199;MD;RENAM  RENAM  Public Association]
ripencc,ipv4,185.64.236.0,22,allocated,[51056;MD;AS-INETEHNO Inet Tehno SRL]
ripencc,ipv4,185.70.188.0,22,allocated,[51014;MD;JDC-AS I.C.S. Jurnal de Chisinau S.R.L.][50976;MD;MSW-MD-AS JSC Moldova Steel Works][48872;MD;STARNET-AS-LC StarNet Solutii SRL][48480;MD;ALTNET-AS S.C. AltNet C.C. S.R.L.][47932;MD;NORDLINKS-AS S.C.  NordLinks  S.R.L.][31252;MD;STARNET-AS StarNet Solutii SRL][25527;MD;CARTELSISTEM-AS Cartel-Sistem SRL]
ripencc,ipv4,185.79.40.0,22,allocated,[25455;MD;GUARDFOX-AS Guardfox SRL]
ripencc,ipv4,185.91.132.0,22,allocated,[25455;MD;GUARDFOX-AS Guardfox SRL]
ripencc,ipv4,185.93.7.0,24,allocated,*
ripencc,ipv4,185.93.172.0,24,allocated,[43456;MD;STAR-LINK Star Linc SRL]
ripencc,ipv4,185.93.173.0,24,allocated,*
ripencc,ipv4,185.96.176.0,22,allocated,[50084;MD;RAPID-LINK-AS S.A. Rapid Link  S.R.L.][44007;MD;AS_FSI IS  FISCSERVINFORM ][43818;MD;asfastmd S.C. LOGIGRUP  SRL][8917;MD;GENERALMEDIA-AS General Media Group SRL]
ripencc,ipv4,185.108.36.0,22,allocated,[204838;MD;MD112 Serviciul National Unic Pentru Apelurile de Urgenta 112][200189;MD;BNM Banca Nationala a Moldovei][39279;MD;CTS-MD Information Technology and Cyber Security Service P.I.][25319;MD;ASN-CTS Information Technology and Cyber Security Service P.I.]
ripencc,ipv4,185.108.136.0,22,allocated,[204838;MD;MD112 Serviciul National Unic Pentru Apelurile de Urgenta 112][200189;MD;BNM Banca Nationala a Moldovei][39279;MD;CTS-MD Information Technology and Cyber Security Service P.I.][25319;MD;ASN-CTS Information Technology and Cyber Security Service P.I.]
ripencc,ipv4,185.108.144.0,22,allocated,[204838;MD;MD112 Serviciul National Unic Pentru Apelurile de Urgenta 112][200189;MD;BNM Banca Nationala a Moldovei][39279;MD;CTS-MD Information Technology and Cyber Security Service P.I.][25319;MD;ASN-CTS Information Technology and Cyber Security Service P.I.]
ripencc,ipv4,185.108.152.0,22,allocated,[204838;MD;MD112 Serviciul National Unic Pentru Apelurile de Urgenta 112][200189;MD;BNM Banca Nationala a Moldovei][39279;MD;CTS-MD Information Technology and Cyber Security Service P.I.][25319;MD;ASN-CTS Information Technology and Cyber Security Service P.I.]
ripencc,ipv4,185.108.180.0,22,allocated,[204838;MD;MD112 Serviciul National Unic Pentru Apelurile de Urgenta 112][200189;MD;BNM Banca Nationala a Moldovei][39279;MD;CTS-MD Information Technology and Cyber Security Service P.I.][25319;MD;ASN-CTS Information Technology and Cyber Security Service P.I.]
ripencc,ipv4,185.115.92.0,22,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.119.196.0,24,allocated,*
ripencc,ipv4,185.138.164.0,24,allocated,*
ripencc,ipv4,185.145.80.0,22,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.147.48.0,22,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.161.216.0,22,allocated,[211531;MD;ASULTRANORDNET ULTRA-NORDNET SRL][209908;MD;avistudio-md-as AVISTUDIO SRL][209640;MD;zeontehnomd ZEON-TEHNO SRL][208299;MD;TVRADIOSISTEM-MD TV RADIOSISTEM SRL][208062;MD;PROFI_CONSTRUCT_MD PROFI-CONSTRUCT PRIM SRL][43870;MD;ASDANIS DANIS SRL]
ripencc,ipv4,185.162.132.0,22,allocated,[12450;MD;TRANSCOR-AS Agentia Transcor SRL]
ripencc,ipv4,185.162.140.0,22,allocated,[62013;MD;CLICK-COM-AS Societatea Comerciala Click-COM SRL]
ripencc,ipv4,185.163.44.0,22,allocated,*
ripencc,ipv4,185.163.192.0,22,allocated,[48506;MD;METICAL-AS Metical SRL]
ripencc,ipv4,185.164.0.0,22,allocated,[35525;MD;DIANA-NET-AS DIANA-NET SRL]
ripencc,ipv4,185.164.48.0,22,allocated,[43456;MD;STAR-LINK Star Linc SRL]
ripencc,ipv4,185.164.80.0,22,allocated,*
ripencc,ipv4,185.167.56.0,22,allocated,[43783;MD;CAGHETPLUS-AS CAGHET-PLUS SRL]
ripencc,ipv4,185.167.132.0,22,allocated,[48331;MD;GLOBNET-AS Sun Communications S.R.L.][31204;MD;SunCommunications-AS Sun Communications S.R.L.][9087;US;RACKDOG-UK Rackdog  LLC]
ripencc,ipv4,185.170.184.0,22,allocated,*
ripencc,ipv4,185.171.16.0,22,allocated,[43456;MD;STAR-LINK Star Linc SRL]
ripencc,ipv4,185.171.68.0,22,allocated,[43768;MD;OGUZSAT-AS OGUZSATLINK SRL]
ripencc,ipv4,185.172.28.0,22,allocated,[203912;MD;SICRES-AS Sicres SRL]
ripencc,ipv4,185.172.32.0,22,allocated,[35529;MD;ORVITMEDIA-AS Radeon Service S.R.L.]
ripencc,ipv4,185.173.244.0,22,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.175.80.0,22,allocated,[51014;MD;JDC-AS I.C.S. Jurnal de Chisinau S.R.L.][50976;MD;MSW-MD-AS JSC Moldova Steel Works][48872;MD;STARNET-AS-LC StarNet Solutii SRL][48480;MD;ALTNET-AS S.C. AltNet C.C. S.R.L.][47932;MD;NORDLINKS-AS S.C.  NordLinks  S.R.L.][31252;MD;STARNET-AS StarNet Solutii SRL][25527;MD;CARTELSISTEM-AS Cartel-Sistem SRL]
ripencc,ipv4,185.180.145.0,24,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.181.40.0,22,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.181.48.0,22,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.181.228.0,22,allocated,[210448;MD;ITSISTEM-MD ITSISTEM P&V SRL][206698;MD;AMPLICA Inovare-Prim SRL][60602;MD;INOVARE-AS Inovare-Prim SRL]
ripencc,ipv4,185.195.4.0,22,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.195.184.0,22,allocated,[207246;MD;NETSAT_DV NETSAT_DV_SRL][207238;MD;TVNET TV-NET SRL][207177;MD;Cimiseni_TV_SRL Cimiseni TV SRL][207159;MD;Hartum_TV_SRL HARTUM TV SRL][206678;MD;EBS IM Enterprise Business Solutions SRL][206654;MD;TEHNOINSTAL TEHNOINSTAL SRL][204421;MD;BPAY Bpay SRL][203019;MD;MD-InetGlobal Inet Global LLC][202965;MD;DONTV-PRIM-AS Dontv-Prim SRL][202960;MD;DONTU-PRIM-AS Dontu-Prim SRL][202943;MD;SC_SnL_Panifcom_SRL S&L Panifcom SRL][202931;MD;VIC_GRUP_SRL Vic Grup SRL][202822;MD;TelecomServis Telecomservis SRL][202722;MD;TELENET Telenet Group SRL][62281;MD;VIDEOMAG-AS VIDEOMAG SRL][60127;MD;ENERGBANK-AS Banca Comerciala ENERGBANK SA][59841;MD;PUBLIC-DNS-ASN SC ITNS.NET SRL][57916;MD;LAROM-AS Larom TV SRL][51267;MD;INTERLINK-AS Interlink Comunicatii SRL][51246;MD;RASVTV RASV-TV SRL][43094;MD;GIGANET SC ITNS.NET SRL][35346;MD;ITNS SC ITNS.NET SRL]
ripencc,ipv4,185.196.61.0,24,allocated,*
ripencc,ipv4,185.198.44.0,22,allocated,[61208;MD;SCORTEL-AS SCORTEL SRL]
