region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,103.125.68.0,22,allocated,[138426;PK;ASPL-AS-AP Absolute Solutions Pvt. Ltd.]
apnic,ipv4,103.125.140.0,22,allocated,[138444;PK;K-ELECTRIC-LIMITED-AS-AP K-Electric Limited]
apnic,ipv4,103.125.144.0,22,allocated,*
apnic,ipv4,103.125.176.0,22,allocated,[139088;PK;TUFA-AS-AP TUFA Telecommunication Pvt Ltd.]
apnic,ipv4,103.125.240.0,22,allocated,[138453;PK;GCSPVTLTD-AS-AP GCS Private Limited]
apnic,ipv4,103.127.36.0,22,allocated,[134782;PK;RDSL-AS-AP REDtone Digital Services Pvt Ltd]
apnic,ipv4,103.129.14.0,23,allocated,[152684;PK;THEWAHTELECOM-AS-AP The Wah Telecom]
apnic,ipv4,103.129.140.0,22,allocated,*
apnic,ipv4,103.130.156.0,22,allocated,[140039;PK;MCPL-AS-AP Master Communication Pvt. Ltd.]
apnic,ipv4,103.130.238.0,23,allocated,*
apnic,ipv4,103.131.8.0,22,allocated,[138349;PK;SNMSPL-AS-AP Sky Net Multi Services Pvt Ltd]
apnic,ipv4,103.131.212.0,22,allocated,[138368;PK;INSTACOMPVTLTD-AS-AP INSTACOM Pvt. LTD]
apnic,ipv4,103.134.0.0,22,allocated,[138590;PK;PRIMENETWORKS-AS-AP Prime Networks]
apnic,ipv4,103.134.236.0,22,allocated,[138625;PK;DNTPL-AS-AP Dreams Network & Technology Pvt Ltd]
apnic,ipv4,103.135.44.0,23,allocated,[151604;PK;WEBWIRESOLUTIONS-AS-AP WEB WIRE SOLUTIONS]
apnic,ipv4,103.137.24.0,22,allocated,[18053;PK;SNET-AS-AP Special Communication Organization]
apnic,ipv4,103.137.68.0,22,allocated,[147026;PK;SMARTSYS-AS-AP SmartSys Private Limited]
apnic,ipv4,103.138.11.0,24,allocated,[138324;PK;JHELUMI-AS-AP JHELUM NETWORKS PVT LTD]
apnic,ipv4,103.138.50.0,23,allocated,[138985;PK;CITSPVTLTD-AS-AP CITS PVT LTD][7605;PK;FASTTRACK-AS-AP FastTrack]
apnic,ipv4,103.138.162.0,23,allocated,[139024;PK;IQRAUNIVERSITY-AS-AP Iqra University]
apnic,ipv4,103.138.222.0,23,allocated,[139043;PK;WELLNETWORKS-AS-AP WellNetworks Private Limited]
apnic,ipv4,103.139.124.0,23,allocated,*
apnic,ipv4,103.139.140.0,23,allocated,[139087;PK;FAST1-AS-AP Fast Web & Wireless Communications Pvt. Limited]
apnic,ipv4,103.139.176.0,23,allocated,[139219;PK;HCPL-AS-AP Helium Communication PVT LTD]
apnic,ipv4,103.140.30.0,23,allocated,*
apnic,ipv4,103.140.216.0,23,allocated,[139292;PK;JUBILEE-AS-AP Jubilee Life Insurance]
apnic,ipv4,103.141.4.0,23,allocated,[139302;PK;ACNNETWORK-AS-AP Ashiq Cable Network Pvt. Limited]
apnic,ipv4,103.141.158.0,23,allocated,[139351;PK;AERONET-AS-AP AERO COMMUNICATIONS BROADBAND PVT. LTD]
apnic,ipv4,103.144.10.0,23,allocated,[139718;PK;TORNADO3-AS-AP Tornado Networks Pvt. Limited]
apnic,ipv4,103.145.184.0,23,allocated,[139824;PK;FNSP-AS-AP Fine Net Services Pvt Ltd]
apnic,ipv4,103.146.136.0,23,allocated,[139879;PK;GALAXY-AS-AP Galaxy Broadband]
apnic,ipv4,103.147.42.0,23,allocated,[139925;PK;STPL-AS-AP SharkNet Telecom Pvt. Ltd.]
apnic,ipv4,103.147.86.0,23,allocated,[140045;PK;MULTICITY-AS-AP MultiCity Broad Band Pvt Ltd]
apnic,ipv4,103.148.92.0,23,allocated,[152688;PK;FASTNETWORK-AS-AP Fast Networks Private Limited]
apnic,ipv4,103.148.128.0,23,allocated,[140100;PK;MWNPL-AS-AP MAC WIFI NETWORKS PRIVATE LIMITED]
apnic,ipv4,103.148.154.0,23,allocated,[140210;PK;CONNECTX-AS-AP ConnectX]
apnic,ipv4,103.148.162.0,23,allocated,[140208;PK;OBHOST-AS-AP OBHost]
apnic,ipv4,103.149.8.0,23,allocated,[134737;PK;NETCLOUD-AS-AP Net-Cloud Telecom Private Limited]
apnic,ipv4,103.149.32.0,23,allocated,[136790;PK;ICL-AS-AP INTENSE COMMUNICATION PRIVATE LIMITED.]
apnic,ipv4,103.149.240.0,23,allocated,[140499;PK;KTPL-AS-AP Khan Telecom]
apnic,ipv4,103.150.42.0,23,allocated,[134091;PK;SAMARITANS-AS-AP Samaritans Fellowship Foundation]
apnic,ipv4,103.150.154.0,23,allocated,[140579;PK;NBL-AS-AP Netbiz Broadband Pvt Ltd]
apnic,ipv4,103.150.206.0,23,allocated,[140594;PK;NPCN-AS-AP New Pakistan Cable Network Firm]
apnic,ipv4,103.150.208.0,23,allocated,[140732;PK;INFINITYBROADBAND-AS-AP THE INFINITY BROADBAND PVT LIMITED]
apnic,ipv4,103.150.238.0,23,allocated,[140608;PK;SMART-AS-AP SMART MULTIMEDIA PRIVATE LIMITED]
apnic,ipv4,103.150.242.0,23,allocated,[140607;PK;SIGNINN-AS-AP Sign In PVT LTD]
apnic,ipv4,103.151.26.0,23,allocated,[138241;PK;ORIENTEXPRESS-AS-AP Orient Express LDI Limited]
apnic,ipv4,103.151.42.0,23,allocated,[142150;PK;MSNETWORKS-AS-AP MIAN SIDDIQUE NETWORKS PRIVATE LIMITED]
apnic,ipv4,103.151.46.0,23,allocated,[152591;PK;NUWPL-AS-AP NEW UNIVERSAL WORLD PRIVATE LIMITED]
apnic,ipv4,103.151.110.0,23,allocated,[140658;PK;SPCOS-AS-AP Saidu Polytechnic College of Sciences]
apnic,ipv4,103.152.42.0,23,allocated,[140721;PK;FIBER-AS-AP Fiber Connect Private Limited]
apnic,ipv4,103.152.100.0,23,allocated,*
apnic,ipv4,103.152.116.0,23,allocated,*
apnic,ipv4,103.152.254.0,23,allocated,*
apnic,ipv4,103.153.14.0,23,allocated,[140998;PK;NETZE-AS-AP Netze Telecom Private Limited][132480;PK;NETZE-AS-AP Netze Telecom Private Limited]
apnic,ipv4,103.153.38.0,23,allocated,[140900;PK;GETLINKS2-AS-AP Getlinks SMC-Private Limited]
apnic,ipv4,103.153.116.0,23,allocated,[133628;PK;SBCOMMUNICATION-AS-AP SB Communication PVT Ltd]
apnic,ipv4,103.153.157.0,24,allocated,[140941;PK;FULLTIMEHOSTING-AS-AP Full Time Hosting]
apnic,ipv4,103.154.64.0,23,allocated,[142647;PK;NAN-AS-AP Nasstec Airnet Networks Private Limited]
apnic,ipv4,103.155.4.0,23,allocated,[141020;PK;UHCPL-AS-AP Usman Haider & Company Private Limited]
apnic,ipv4,103.155.18.0,23,allocated,*
apnic,ipv4,103.155.62.0,23,allocated,[150167;PK;HOMETELECOMPVTLTD-AS-AP HOME TELECOM PRIVATE LIMITED]
apnic,ipv4,103.156.136.0,23,allocated,[141212;PK;MYNET1-AS-AP MyNet Broadband Pvt. Ltd]
apnic,ipv4,103.156.152.0,23,allocated,[141215;PK;DIPL-AS-AP Dotcom International Pvt. Limited]
apnic,ipv4,103.156.244.0,23,allocated,[141234;PK;BDTPL-AS-AP Big Data Technologies Pvt Ltd]
apnic,ipv4,103.157.40.0,23,allocated,[152638;PK;FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD][141342;PK;FIBERISHPVTLTD-AS-AP FIBERISH PVT LTD]
apnic,ipv4,103.157.66.0,23,allocated,[141343;PK;ZTL-AS-AP Zeta Technologies Pvt. Limited][138677;PK;ZTL-AS-AP Zeta Technologies Pvt. Limited]
apnic,ipv4,103.157.88.0,23,allocated,[141347;PK;M7STL-AS-AP 7 Star Telecom Private Limited]
apnic,ipv4,103.157.154.0,23,allocated,[141361;PK;BCNL-AS-AP Bliss Communication Network Pvt Ltd]
apnic,ipv4,103.157.200.0,23,allocated,[141372;PK;LOGITECH-AS-AP Logitech Cable Private Limited]
apnic,ipv4,103.157.210.0,23,allocated,[135576;PK;HCCNL-AS-AP Hazara Communication Cable Net Pvt Ltd]
apnic,ipv4,103.157.248.0,23,allocated,[141377;PK;FCN-AS-AP Faisal Cable Network Pvt. Limited]
apnic,ipv4,103.158.135.0,24,allocated,*
apnic,ipv4,103.158.236.0,23,allocated,[151189;PK;GSPL-AS-AP GNS Solutions Private Limited]
apnic,ipv4,103.159.24.0,23,allocated,[138955;PK;BTBN-AS-AP Brisktel Private Limited]
apnic,ipv4,103.159.74.0,23,allocated,[141432;PK;TZEES-AS-AP Tzees Multi Services Pvt. Limited]
apnic,ipv4,103.159.78.0,23,allocated,[141431;PK;CALL2PHONE-AS-AP Call 2 Phone Private Limited]
apnic,ipv4,103.161.48.0,23,allocated,[134489;PK;SBLINKNETWORK-AS-AP S. B Link Network]
apnic,ipv4,103.162.40.0,23,allocated,[141717;PK;WILINK-AS-AP Wi-Link Solutions Pvt Ltd]
apnic,ipv4,103.162.90.0,23,allocated,[141705;PK;UES-AS-AP Unified Engineering & Solutions]
apnic,ipv4,103.162.136.0,23,allocated,[142127;PK;FIBERCOM1-AS-AP Fibercom Technologies Private Limited]
apnic,ipv4,103.162.148.0,23,allocated,[141711;PK;FIBERBEAMPVTLTD-AS-AP Fiber Beam Pvt Limited]
apnic,ipv4,103.163.238.0,23,allocated,[141778;PK;DISPL-AS-AP Dream Internet Services Pvt Ltd]
apnic,ipv4,103.163.254.0,23,allocated,[142000;PK;BSPL-AS-AP BELLACOM SMC-PRIVATE LIMITED]
apnic,ipv4,103.164.8.0,23,allocated,[141990;PK;KEL-AS-AP KHAZANA ENTERPRISE PRIVATE LIMITED]
apnic,ipv4,103.164.48.0,23,allocated,[137224;PK;GTL-AS-AP Galaxy Technology Pvt. Ltd]
apnic,ipv4,103.166.102.0,23,allocated,[142063;PK;GPL-AS-AP Grand Tel Private Limited]
apnic,ipv4,103.166.150.0,23,allocated,[142120;PK;MCSOL-AS-AP McSOL Pvt Ltd]
apnic,ipv4,103.167.158.0,23,allocated,[142295;PK;NET-AS-AP Net Gate Pvt Ltd]
apnic,ipv4,103.167.162.0,23,allocated,[142300;PK;KK-AS-AP KK TELECOM PRIVATE LIMITED]
apnic,ipv4,103.167.254.0,23,allocated,[138910;PK;ACL-AS-AP NA]
apnic,ipv4,103.168.40.0,23,allocated,[142421;PK;SKIF-AS-AP SKIF Enterprises Private Limited]
apnic,ipv4,103.169.64.0,23,allocated,[142552;PK;KCNL-AS-AP KCN]
apnic,ipv4,103.169.98.0,23,allocated,[142559;PK;SBNL-AS-AP Samz Broadband Networx  SMC-PRIVATE  LTD]
apnic,ipv4,103.170.178.0,23,allocated,[138926;PK;NICPL-AS-AP Netpoint IT & Communications Pvt. Ltd]
apnic,ipv4,103.171.122.0,23,allocated,*
apnic,ipv4,103.172.26.0,23,allocated,[146955;PK;FLAMENETWORKS1-AS-AP Flame Networks Private Limited]
apnic,ipv4,103.172.166.0,23,allocated,[146998;PK;LAHORE2-AS-AP Lahore BroadBand]
apnic,ipv4,103.173.6.0,23,allocated,[147018;PK;MISL-AS-AP MIAN INTERNET SERVICES Pvt. Ltd]
apnic,ipv4,103.173.216.0,23,allocated,[147057;PK;DNTSOLUTIONS-AS-AP DNT Solutions]
apnic,ipv4,103.174.4.0,23,allocated,*
apnic,ipv4,103.174.96.0,23,allocated,[147291;PK;KHALIDGROUP-AS-AP KHALID GROUP]
apnic,ipv4,103.174.194.0,23,allocated,[149280;PK;DLCPL-AS-AP Duos Links Communication Pvt. Ltd]
apnic,ipv4,103.174.206.0,23,allocated,[147315;PK;ZTNL-AS-AP Zero Time Networks Pvt. Ltd]
apnic,ipv4,103.175.78.0,23,allocated,[148980;PK;MUMARA-AS-AP Mumara Private Limited]
apnic,ipv4,103.175.122.0,24,allocated,[134357;PK;FFCL-AS-AP Fauji Fertilizer Company Limited]
apnic,ipv4,103.176.4.0,23,allocated,[149009;PK;DSIPL-AS-AP Dubai Sky Internet]
apnic,ipv4,103.176.82.0,23,allocated,[149012;PK;SYSTEMS2-AS-AP Systems Limited]
apnic,ipv4,103.176.204.0,23,allocated,[152608;PK;INARA-AS-AP Inara Technologies Private Limited][149021;PK;INARA-AS-AP Inara Technologies Private Limited]
apnic,ipv4,103.176.246.0,23,allocated,[149023;PK;UQL-AS-AP Ultra Quick SMC-Private Limited]
apnic,ipv4,103.177.240.0,23,allocated,[149283;PK;XTREAMFIBER-AS-AP Xtream Fiber Private Limited]
apnic,ipv4,103.178.120.0,23,allocated,[149308;PK;SAWERA-AS-AP Sawera Internet Service PVT LTD]
apnic,ipv4,103.179.240.0,23,allocated,[149454;PK;SISL-AS-AP Superuser IT Solutions Pvt Ltd]
apnic,ipv4,103.179.246.0,23,allocated,[149456;PK;ONL-AS-AP Orbit Networks Private Limited]
apnic,ipv4,103.181.132.0,23,allocated,[138432;PK;SKYWORLD-AS-AP SKYWORLD TELECOMMUNICATIONS PRIVATE LIMITED]
apnic,ipv4,103.182.14.0,23,allocated,[141725;PK;SOLACE-AS-AP SOLACE TEL PVT. LIMITED]
apnic,ipv4,103.184.0.0,23,allocated,*
apnic,ipv4,103.184.58.0,23,allocated,[17563;PK;NEXLINX-AS-AP Autonomous System Number for Nexlinx]
apnic,ipv4,103.184.92.0,23,allocated,[139218;PK;JVCN-AS-AP Jhelum Vision Cable Network]
apnic,ipv4,103.186.22.0,23,allocated,[149775;PK;NISPL-AS-AP Nation Internet Services Pvt Ltd.]
apnic,ipv4,103.186.78.0,23,allocated,[149788;PK;UPNET-AS-AP UPNET PRIVATE LIMITED]
apnic,ipv4,103.186.114.0,23,allocated,[149792;PK;H-AS-AP H H CABLE NETWORK PRIVATE LIMITED]
apnic,ipv4,103.186.134.0,23,allocated,[133170;PK;ALTPAY-AS-AP Altpay Private Limited]
apnic,ipv4,103.189.2.0,24,allocated,[149984;PK;PAYSYLABS-AS-AP PAYSYS LABS PVT. LIMITED]
apnic,ipv4,103.189.68.0,23,allocated,[142405;PK;CCL-AS-AP clickpick communications pvt Ltd]
apnic,ipv4,103.189.126.0,23,allocated,[141380;PK;NMN-AS-AP New Millennium Network]
apnic,ipv4,103.189.194.0,23,allocated,[149869;PK;MCN-AS-AP MEGA CABLE NETWORKPRIVATE LIMITED]
apnic,ipv4,103.189.232.0,23,allocated,[149870;PK;XTREMENETPVT-AS-AP XTREME NET PVT. LIMITED]
apnic,ipv4,103.190.22.0,23,allocated,[149986;PK;DANL-AS-AP DAUD AHMAD NETWORKS PRIVATE LIMITED]
apnic,ipv4,103.191.118.0,23,allocated,[150130;PK;FZL-AS-AP FIBERZONE PRIVATE LIMITED]
apnic,ipv4,103.191.122.0,23,allocated,[150129;PK;WALITELECOM-AS-AP WaliTel]
apnic,ipv4,103.193.18.0,24,allocated,[134447;PK;VEL-AS-AP Vision East Pvt Ltd]
apnic,ipv4,103.194.92.0,22,allocated,[132285;PK;KG-AS-AP Kurta Gali Private Limited]
apnic,ipv4,103.196.160.0,22,allocated,*
apnic,ipv4,103.197.44.0,22,allocated,*
apnic,ipv4,103.198.154.0,23,allocated,[151330;PK;PBPL-AS-AP PLAY BROADBAND PRIVATE LIMITED]
apnic,ipv4,103.199.140.0,23,allocated,[151333;PK;ASCONTEL-AS-AP ASCON TEL PRIVATE LIMITED]
apnic,ipv4,103.200.196.0,22,allocated,[150350;PK;EBONE1-AS-AP E Bone Network Pvt. Limited][58895;PK;EBONE1-PK Ebone Network PVT. Limited]
apnic,ipv4,103.203.44.0,22,allocated,*
apnic,ipv4,103.204.32.0,23,allocated,[151340;PK;DOS-AS-AP DOS NETWORKS PVT LTD]
apnic,ipv4,103.205.176.0,22,allocated,[38713;PK;CONNECT2B-AS-PK Broadband ISP  FTTH and Cable Service Provider]
apnic,ipv4,103.207.84.0,22,allocated,[55399;PK;GERRYS-AS-AP Gerrys Information Technology PVT Ltd][23750;PK;GERRYS-AS-AP GERRYS INFORMATION TECHNOLOGY PVT LTD.]
apnic,ipv4,103.209.52.0,23,allocated,[136174;PK;TPCPL-AS-AP The Professional Communications Pvt Ltd]
apnic,ipv4,103.209.76.0,22,allocated,*
apnic,ipv4,103.209.84.0,22,allocated,[150350;PK;EBONE1-AS-AP E Bone Network Pvt. Limited][58895;PK;EBONE1-PK Ebone Network PVT. Limited]
apnic,ipv4,103.210.12.0,22,allocated,*
apnic,ipv4,103.213.108.0,22,allocated,*
apnic,ipv4,103.213.112.0,22,allocated,*
apnic,ipv4,103.216.135.0,24,allocated,[135384;PK;KISPPL-AS-AP Khyber Internet Services Provider Pvt. Ltd.]
apnic,ipv4,103.217.176.0,22,allocated,[138655;PK;TES-PL-AS-AP Trans World Enterprise Services Private Limited][135407;PK;TES-PL-AS-AP Trans World Enterprise Services Private Limited]
apnic,ipv4,103.221.246.0,23,allocated,[131471;PK;LOGINMEPVTLTD-AS-AP Login.Me Pvt Ltd]
apnic,ipv4,103.224.12.0,22,allocated,[150353;PK;BRAINTELCO-AS-AP Brain Telco][59254;PK;BRAINNET-AS Brain Net][17911;PK;BRAINPK-AS-AP Brain Telecommunication Ltd.]
apnic,ipv4,103.225.48.0,22,allocated,[23674;PK;NAYATEL-PK Nayatel Pvt Ltd]
apnic,ipv4,103.225.220.0,22,allocated,[55501;PK;CONNECTEL-PK 141-143 Maulana Shaukat Ali Road]
apnic,ipv4,103.228.156.0,22,allocated,[56167;PK;PTML-PK Plot No 181-186 Street]
apnic,ipv4,103.229.190.0,23,allocated,[151467;PK;AZAN-AS-AP AAAC]
apnic,ipv4,103.229.252.0,23,allocated,[151473;PK;GAMMALINKSPVTLTD-AS-AP GAMMA LINKS PVT LTD]
apnic,ipv4,103.232.142.0,23,allocated,[150308;PK;CITYDOTNET-AS-AP CITY DOT NET]
apnic,ipv4,103.235.76.0,22,allocated,[133141;PK;WN-AS-AP Wizards Network PVT. Limited.]
apnic,ipv4,103.236.132.0,22,allocated,[138914;PK;EUREKANET-AS-AP Eureka Net Pvt Ltd]
apnic,ipv4,103.240.220.0,24,allocated,[136610;PK;WIDEBAND-AS-AP WideBand CommunicationsPvtLtd]
apnic,ipv4,103.244.92.0,23,allocated,[151636;PK;RELIANCE-AS-AP Reliance Broadband]
apnic,ipv4,103.244.132.0,22,allocated,[136030;PK;REDTONE-AS-AP Redtone Telecommunications Pakistan Private Limited]
apnic,ipv4,103.244.172.0,22,allocated,[58746;PK;CYBERNET-AS-AP Cyber Internet Services Pakistan][58614;PK;RAPIDCOMPUTE-PK RapidCompute][56052;PK;ZPIX-PK Zero Point Internet eXchange][24440;PK;CYBERNET-APII Cyber Internet Services Pakistan][9541;PK;CYBERNET-AP Cyber Internet Services Pvt Ltd.]
apnic,ipv4,103.245.192.0,22,allocated,[58746;PK;CYBERNET-AS-AP Cyber Internet Services Pakistan][58614;PK;RAPIDCOMPUTE-PK RapidCompute][56052;PK;ZPIX-PK Zero Point Internet eXchange][24440;PK;CYBERNET-APII Cyber Internet Services Pakistan][9541;PK;CYBERNET-AP Cyber Internet Services Pvt Ltd.]
apnic,ipv4,103.246.108.0,22,allocated,[55414;PK;WORLDCALL-AS-AP Worldcall Telecom Ltd.][38710;PK;WORLDCALL-AS-LHR Worldcall Broadband Limited][38616;PK;WORLDCALL-AS-KHI Worldcall Telecom Limited]
apnic,ipv4,103.248.140.0,23,allocated,[151646;PK;PRIVATE1-AS-AP 1LINK Private Limited]
apnic,ipv4,103.248.222.0,23,allocated,[151648;PK;AIPL-AS-AP ALPINES INTERNET PRIVATE LIMITED]
apnic,ipv4,103.249.114.0,23,allocated,[151844;PK;INETWORKPVTLTD-AS-AP INetwork Pvt. Ltd.]
apnic,ipv4,103.249.152.0,22,allocated,[17539;PK;ASN-NCKHI-AP NetSol Connect]
apnic,ipv4,103.249.228.0,22,allocated,[58626;PK;MAGSNETINC-AS-AP MAGSNET INC.][58512;PK;PUBLICINTERNETSWITCH 29C Level II  24th Street Phase V  DHA][58468;PK;MAGSNET-PK MAGSNET LIMITED]
apnic,ipv4,103.250.28.0,23,allocated,[150311;PK;LASERTEL-AS-AP LASERTEL PRIVATE LIMITED]
apnic,ipv4,103.251.254.0,23,allocated,[151659;PK;NEW-AS-AP New Pakistan Cable Network]
apnic,ipv4,103.252.80.0,22,allocated,[64093;PK;WISECOMM-AS-AP Wise Communication Systems Pvt Limited]
apnic,ipv4,103.253.18.0,23,allocated,[151983;PK;OISP-AS-AP Orbit Internet Service Provider Pvt Ltd]
apnic,ipv4,103.253.156.0,22,allocated,[23888;PK;NTC-AS-AP National Telecommunication Corporation HQ]
apnic,ipv4,103.255.4.0,22,allocated,[138423;PK;CMPAKLIMITED-AS-ENTCORP CMPak Limited][59257;PK;CMPAKLIMITED-AS-AP CMPak Limited]
apnic,ipv4,103.255.66.0,23,allocated,[134222;PK;DPIS-AS-AP MS Digital Plus Internet Services]
apnic,ipv4,103.255.128.0,22,allocated,[56192;PK;KICTL-PK KICT Customer Services Building]
apnic,ipv4,103.255.148.0,22,allocated,[9937;PK;DELTANET-AS-AP Delta Networks]
apnic,ipv4,110.34.32.0,21,allocated,[142291;PK;XPON-LINK Xpon Link][55714;PK;APNIC-FIBERLINK-PK Fiberlink Pvt.Ltd]
apnic,ipv4,110.36.0.0,14,allocated,[55356;PK;WATEENTEL-AS-AP Wateen Telecom Pvt. Ltd.][38264;PK;WATEEN-IMS-PK-AS-AP National WiMAXIMS environment]
apnic,ipv4,110.93.192.0,18,allocated,[45843;PK;TW1-AS-AP Transworld Associates Pvt. Ltd.][38193;PK;TWA-AS-AP Transworld Associates Pvt. Ltd.]
apnic,ipv4,110.232.188.0,22,allocated,[64093;PK;WISECOMM-AS-AP Wise Communication Systems Pvt Limited]
apnic,ipv4,111.68.96.0,20,allocated,[45773;PK;HECPERN-AS-PK PERN AS Content Servie Provider  Islamabad  Pakistan]
apnic,ipv4,111.88.0.0,16,allocated,[55414;PK;WORLDCALL-AS-AP Worldcall Telecom Ltd.][38710;PK;WORLDCALL-AS-LHR Worldcall Broadband Limited][38616;PK;WORLDCALL-AS-KHI Worldcall Telecom Limited]
apnic,ipv4,111.92.128.0,19,allocated,[149495;PK;FARIYA-AS-AP Fariya Networks][45814;PK;FARIYA-PK Fariya Networks Pvt. Ltd.]
apnic,ipv4,111.119.160.0,21,allocated,[149844;PK;CONNECT-AS-AP Connect Communication][141450;PK;CONNECT-ICT-AS-AP Connect Communication][141031;PK;CONNECT-AS-AP Connect Communication][132165;PK;CONNECT-AS-AP Connect Communications]
apnic,ipv4,111.119.168.0,21,allocated,[138423;PK;CMPAKLIMITED-AS-ENTCORP CMPak Limited][59257;PK;CMPAKLIMITED-AS-AP CMPak Limited]
apnic,ipv4,111.119.176.0,20,allocated,[138423;PK;CMPAKLIMITED-AS-ENTCORP CMPak Limited][59257;PK;CMPAKLIMITED-AS-AP CMPak Limited]
apnic,ipv4,113.192.46.0,23,allocated,[152151;PK;DOMAINBRIDGE-AS-AP Domain Bridge]
apnic,ipv4,113.197.48.0,21,allocated,[23888;PK;NTC-AS-AP National Telecommunication Corporation HQ]
apnic,ipv4,113.203.192.0,20,allocated,[149844;PK;CONNECT-AS-AP Connect Communication][141450;PK;CONNECT-ICT-AS-AP Connect Communication][141031;PK;CONNECT-AS-AP Connect Communication][132165;PK;CONNECT-AS-AP Connect Communications]
apnic,ipv4,113.203.208.0,20,allocated,[138241;PK;ORIENTEXPRESS-AS-AP Orient Express LDI Limited]
apnic,ipv4,113.203.224.0,19,allocated,[138241;PK;ORIENTEXPRESS-AS-AP Orient Express LDI Limited]
apnic,ipv4,114.198.232.0,21,allocated,[45246;PK;ITS-AS-AP ITSApplication Service Provider]
apnic,ipv4,115.42.64.0,21,allocated,[149844;PK;CONNECT-AS-AP Connect Communication][141450;PK;CONNECT-ICT-AS-AP Connect Communication][141031;PK;CONNECT-AS-AP Connect Communication][132165;PK;CONNECT-AS-AP Connect Communications]
apnic,ipv4,115.42.72.0,21,allocated,[138423;PK;CMPAKLIMITED-AS-ENTCORP CMPak Limited][59257;PK;CMPAKLIMITED-AS-AP CMPak Limited]
apnic,ipv4,115.167.0.0,19,allocated,[138241;PK;ORIENTEXPRESS-AS-AP Orient Express LDI Limited]
apnic,ipv4,115.167.48.0,20,allocated,[138241;PK;ORIENTEXPRESS-AS-AP Orient Express LDI Limited]
apnic,ipv4,115.167.64.0,20,allocated,[138241;PK;ORIENTEXPRESS-AS-AP Orient Express LDI Limited]
apnic,ipv4,115.167.96.0,19,allocated,[138241;PK;ORIENTEXPRESS-AS-AP Orient Express LDI Limited]
apnic,ipv4,115.186.0.0,17,allocated,[55414;PK;WORLDCALL-AS-AP Worldcall Telecom Ltd.][38710;PK;WORLDCALL-AS-LHR Worldcall Broadband Limited][38616;PK;WORLDCALL-AS-KHI Worldcall Telecom Limited]
apnic,ipv4,115.186.128.0,18,allocated,[23674;PK;NAYATEL-PK Nayatel Pvt Ltd]
apnic,ipv4,116.0.32.0,19,allocated,[55340;PK;TELECARD-AS-AP Telecard Limited][38488;PK;TELECARD-PAKISTAN-AS-AP Telecard Limited]
apnic,ipv4,116.58.0.0,17,allocated,[17563;PK;NEXLINX-AS-AP Autonomous System Number for Nexlinx]
apnic,ipv4,116.71.0.0,16,allocated,[140307;PK;PIE-KARACHI-AS-AP Pakistan Telecommuication company limited][45595;PK;PKTELECOM-AS-PK Pakistan Telecom Company Limited][17557;PK;PKTELECOM-AS-PK Pakistan Telecommunication Company Limited][9557;PK;PKTELECOM-AS-PK Paknet Limited Merged into PTCL][4661;PK;PTCLBB-PK PTCL MMBB DATA CENTRE]
apnic,ipv4,116.90.96.0,19,allocated,[55399;PK;GERRYS-AS-AP Gerrys Information Technology PVT Ltd][23750;PK;GERRYS-AS-AP GERRYS INFORMATION TECHNOLOGY PVT LTD.]
apnic,ipv4,116.197.156.0,22,allocated,[136274;PK;CSPL-AS-AP Cloud Servers Pvt Ltd]
apnic,ipv4,116.204.164.0,22,allocated,[24105;PK;GB-AS-AP Green Broadband][23607;PK;LEONET-AS-AP LeoNet Pvt. Ltd.]
apnic,ipv4,116.206.64.0,22,allocated,[58893;PK;GESNET-AS-AP Gemnet Enterprise Solutions Pvt Ltd]
apnic,ipv4,116.206.84.0,22,allocated,[133932;PK;CHAPAL Chapal Pvt. Limited]
apnic,ipv4,116.206.140.0,22,allocated,[38713;PK;CONNECT2B-AS-PK Broadband ISP  FTTH and Cable Service Provider]
apnic,ipv4,116.206.164.0,22,allocated,[149776;PK;CNSPL-AS-AP Cactus Network Solutions CNS Pvt Ltd][135632;PK;CNSPL-AS-AP Cactus Network Solutions CNS Pvt Ltd]
apnic,ipv4,116.213.32.0,22,allocated,*
apnic,ipv4,117.18.240.0,20,allocated,[38808;PK;IMZAK-TRANSIT-AS-AP NIGSUN LIMITED - IP SERVICES]
apnic,ipv4,117.20.16.0,20,allocated,[45843;PK;TW1-AS-AP Transworld Associates Pvt. Ltd.][38193;PK;TWA-AS-AP Transworld Associates Pvt. Ltd.]
apnic,ipv4,117.53.40.0,22,allocated,[150350;PK;EBONE1-AS-AP E Bone Network Pvt. Limited][58895;PK;EBONE1-PK Ebone Network PVT. Limited]
apnic,ipv4,117.102.0.0,18,allocated,[55414;PK;WORLDCALL-AS-AP Worldcall Telecom Ltd.][38710;PK;WORLDCALL-AS-LHR Worldcall Broadband Limited][38616;PK;WORLDCALL-AS-KHI Worldcall Telecom Limited]
apnic,ipv4,118.103.224.0,20,allocated,[149844;PK;CONNECT-AS-AP Connect Communication][141450;PK;CONNECT-ICT-AS-AP Connect Communication][141031;PK;CONNECT-AS-AP Connect Communication][132165;PK;CONNECT-AS-AP Connect Communications]
apnic,ipv4,118.107.128.0,20,allocated,[18053;PK;SNET-AS-AP Special Communication Organization]
