region,version,ip,prefixlength,state,orgsflat
lacnic,ipv6,2806:3cc::,32,allocated,*
lacnic,ipv6,2806:3cd::,32,allocated,*
lacnic,ipv6,2806:3ce::,32,allocated,*
lacnic,ipv6,2806:3cf::,32,allocated,[270126;MX;NEUTRAL NETWORKS  S de RL de CV]
lacnic,ipv6,2806:3d0::,32,allocated,[270125;MX;NGX NETWORKS  S. DE R.L. DE C.V.]
lacnic,ipv6,2806:3d1::,32,allocated,*
lacnic,ipv6,2806:3d2::,32,allocated,[263167;MX;COMUNICALO DE MEXICO S.A. DE C.V]
lacnic,ipv6,2806:3d3::,32,allocated,[270150;MX;EISIP SA DE CV]
lacnic,ipv6,2806:3d4::,32,allocated,*
lacnic,ipv6,2806:3d5::,32,allocated,[270133;MX;Fiberwifi SA de CV]
lacnic,ipv6,2806:3d6::,32,allocated,[270142;MX;Castor Networks Mexico]
lacnic,ipv6,2806:3d7::,32,allocated,[270135;MX;Mario Guerra Figueroa]
lacnic,ipv6,2806:3d8::,32,allocated,[270140;MX;OK HOSTING SC]
lacnic,ipv6,2806:3d9::,32,allocated,*
lacnic,ipv6,2806:3da::,32,allocated,[270137;MX;Telecable de Rioverde S.A. de C.V.]
lacnic,ipv6,2806:3db::,32,allocated,[270138;MX;Airfaster S.A. de C.V.]
lacnic,ipv6,2806:3dc::,32,allocated,[270141;MX;REHEDMEX S.A de C.V]
lacnic,ipv6,2806:3dd::,32,allocated,[28443;MX;EDGEUNO MEXICO SA DE CV]
lacnic,ipv6,2806:3de::,32,allocated,[270134;MX;WI GO INTERNET SA DE CV]
lacnic,ipv6,2806:3df::,32,allocated,[270143;MX;MAYSNET SA DE CV]
lacnic,ipv6,2806:3e0::,32,allocated,[270145;MX;Gualberto Mis Caamal]
lacnic,ipv6,2806:3e1::,32,allocated,[270151;MX;Tecnologia Multransaccional Aplicada Al comercio SA de CV]
lacnic,ipv6,2806:3e2::,32,allocated,*
lacnic,ipv6,2806:3e3::,32,allocated,[270152;MX;Comunicacion B15 S.A. de C.V.]
lacnic,ipv6,2806:3e4::,32,allocated,[270153;MX;Luminet Wan S.A. de C.V.]
lacnic,ipv6,2806:3e5::,32,allocated,[270155;MX;ENDTOEND MANAGEMENT S.A. DE CV.]
lacnic,ipv6,2806:3e6::,32,allocated,[270159;MX;GENER HUMBERTO KUK CONCHA]
lacnic,ipv6,2806:3e7::,32,allocated,[270160;MX;MIZRAIM VALTIERRA ESPINO]
lacnic,ipv6,2806:3e8::,32,allocated,[270162;MX;CESAR FLORES BARBOSA]
lacnic,ipv6,2806:3e9::,32,allocated,[270163;MX;ELEAZAR ORTIZ CRUZ]
lacnic,ipv6,2806:3ea::,32,allocated,[270164;MX;MATZANET SERVICIOS Y SISTEMAS DE COMUNICACION S.A DE C.V]
lacnic,ipv6,2806:3eb::,32,allocated,[270165;MX;Servicios Best CTC S.A. de C.V.]
lacnic,ipv6,2806:3ec::,32,allocated,[270166;MX;EOS E&P SA DE CV]
lacnic,ipv6,2806:3ed::,32,allocated,[270168;MX;Alejandro Uballe Montoya]
lacnic,ipv6,2806:3ee::,32,allocated,[270174;MX;Carlos Gabriel Martin del Campo Gonzalez]
lacnic,ipv6,2806:3ef::,32,allocated,[270175;MX;ICENTRAL SISTEMAS Y COMUNICACIONES]
lacnic,ipv6,2806:3f0::,32,allocated,[270176;MX;WIFIMAX CONNECTION S.A.S DE C.V]
lacnic,ipv6,2806:3f1::,32,allocated,[265519;MX;INSTITUTO POTOSINO DE INVESTIGACION CIENTIFICA Y TECNOLOGICA]
lacnic,ipv6,2806:3f2::,32,allocated,[270180;MX;Alejandro Agustin Montano]
lacnic,ipv6,2806:3f3::,32,allocated,[270182;MX;GERARDO RAUL FUENTES MAAS]
lacnic,ipv6,2806:3f4::,32,allocated,[270186;MX;Jorge Luis Torres Fernandez]
lacnic,ipv6,2806:3f5::,32,allocated,[270187;MX;2M INGENIERIA Y SERVICIOS EN TELECOMUNICACIONES]
lacnic,ipv6,2806:3f6::,32,allocated,[28447;MX;ONFIBER SA DE CV]
lacnic,ipv6,2806:3f7::,32,allocated,[270200;MX;MEGABIT TELECOMUNICACIONES SA DE CV]
lacnic,ipv6,2806:3f8::,32,allocated,[270207;MX;JOSE DE JESUS VAZQUEZ PONCE]
lacnic,ipv6,2806:3f9::,32,allocated,[28451;MX;Ignacio Sanchez Gutierrez]
lacnic,ipv6,2806:3fa::,32,allocated,[270209;MX;JESUS MANUEL OLGUIN GUZMAN]
lacnic,ipv6,2806:3fb::,32,allocated,[270211;MX;MARIO ELIEZER VILLAMIL ARGUELLES]
lacnic,ipv6,2806:3fc::,32,allocated,[270214;MX;EXTRAVISION COMUNICACION SAPI DE CV]
lacnic,ipv6,2806:3fe::,32,allocated,[270215;MX;CM INTERNATIONAL MEXICO INFORMATION TECHNOLOGY  S. DE R.L. DE C.V.]
lacnic,ipv6,2806:3ff::,32,allocated,[270216;MX;ARGON TELECOMUNICACIONES SAPI DE CV]
lacnic,ipv6,2806:400::,32,allocated,[270217;MX;JAVIER ALEJANDRO OLVERA GRANADOS]
lacnic,ipv6,2806:401::,32,allocated,[270218;MX;SERGIO HERNANDEZ CISNEROS]
lacnic,ipv6,2806:402::,32,allocated,[270179;MX;PC ONLINE]
lacnic,ipv6,2806:403::,32,allocated,[270220;MX;ITCOM DATA SERVICES]
lacnic,ipv6,2806:404::,32,allocated,[270221;MX;Rhino Telecom Sapi de CV]
lacnic,ipv6,2806:405::,32,allocated,[270223;MX;Ignacio Ocampo Millan]
lacnic,ipv6,2806:406::,32,allocated,[270225;MX;NETZOOM TELECOMUNICACIONES SA DE CV]
lacnic,ipv6,2806:407::,32,allocated,[270226;MX;UGI INTERNET & TV S.A. de C.V.]
lacnic,ipv6,2806:408::,32,allocated,[270128;MX;DANIEL RIVERA GONZALEZ]
lacnic,ipv6,2806:409::,32,allocated,[270190;MX;QOS NET]
lacnic,ipv6,2806:40a::,32,allocated,[272298;MX;CABLEDINAMICA SA DE CV]
lacnic,ipv6,2806:40b::,32,allocated,[272313;MX;PULSAR TELECOMUNICACIONES SA DE CV]
lacnic,ipv6,2806:40c::,32,allocated,[272314;MX;WISPHUB SA DE CV]
lacnic,ipv6,2806:40d::,32,allocated,[272316;MX;SPOT UNO SA DE CV]
lacnic,ipv6,2806:40e::,32,allocated,[272322;MX;IRENE REZA FLORES]
lacnic,ipv6,2806:40f::,32,allocated,[272334;MX;DISENO EN REDES DE DATOS VILLA WIRELESS]
lacnic,ipv6,2806:410::,32,allocated,[272339;MX;GRUPO CONVERGENTE ARZOLA]
lacnic,ipv6,2806:411::,32,allocated,[272344;MX;TELECABLE DE TEKAX SA DE CV]
lacnic,ipv6,2806:412::,32,allocated,[272358;MX;FIBRA SLP S.A. DE C.V]
lacnic,ipv6,2806:413::,32,allocated,[272362;MX;SISTEMAS DE COMUNICACION Y ALARMAS S.A. DE C.V.]
lacnic,ipv6,2806:414::,32,allocated,[272363;MX;GYBO SOLUCIONES TECNOLOGICAS  S.A. DE C.V.]
lacnic,ipv6,2806:415::,32,allocated,[272366;MX;TDT DIGITAL SA DE CV]
lacnic,ipv6,2806:416::,32,allocated,[272368;MX;ALEJANDRO PEREZ MACIAS]
lacnic,ipv6,2806:417::,32,allocated,[272370;MX;Stered Telecomunicaciones SA de CV]
lacnic,ipv6,2806:418::,32,allocated,[272372;MX;Valor Agregado Digital SA de CV]
lacnic,ipv6,2806:419::,32,allocated,[272373;MX;HOBOPS.IO S.A.S. DE C.V.]
lacnic,ipv6,2806:41a::,32,allocated,*
lacnic,ipv6,2806:41b::,32,allocated,[272377;MX;Jose Guadalupe Candelas Ortiz]
lacnic,ipv6,2806:41c::,32,allocated,[272378;MX;ESTEVEZ.JOR SERVICIOS S.A. de C.V.]
lacnic,ipv6,2806:41e::,32,allocated,[272345;MX;Isimac Internet S.A. de C.V.]
lacnic,ipv6,2806:41f::,32,allocated,[272384;MX;ISLIM TELCO SAPI DE CV]
lacnic,ipv6,2806:420::,32,allocated,[272386;MX;ANGELICA AGUIRRE GUZMAN]
lacnic,ipv6,2806:421::,32,allocated,[272387;MX;WAVES LINKS SERVICIOS DE COMUNICACIONES E INFORMATICA SAS DE CV]
lacnic,ipv6,2806:422::,32,allocated,[272391;MX;RAUL AMADOR VAZQUEZ]
lacnic,ipv6,2806:423::,32,allocated,[272392;MX;BLZTELCO S. DE R.L. DE C.V.]
lacnic,ipv6,2806:424::,32,allocated,[272395;MX;DE-CIX INTERCONNECTION MEXICO S. DE R.L. DE C.V.][272394;MX;DE-CIX INTERCONNECTION MEXICO S. DE R.L. DE C.V.]
lacnic,ipv6,2806:425::,32,allocated,[272398;MX;IX-NN Sociedad Anonima de Capital Variable][28465;MX;IX-NN Sociedad Anonima de Capital Variable]
lacnic,ipv6,2806:426::,32,allocated,[272400;MX;BOOSTNET SA DE CV]
lacnic,ipv6,2806:427::,32,allocated,[272401;MX;MAGNOLIA MADRIGAL LEYVA]
lacnic,ipv6,2806:429::,32,allocated,[272405;MX;Jair Lozano]
lacnic,ipv6,2806:42a::,32,allocated,[272406;MX;REHEDMAS INTERNET PARA TODOS S.A. DE C.V.]
lacnic,ipv6,2806:42b::,32,allocated,[272407;MX;JAIME GONZALEZ GALVAN]
lacnic,ipv6,2806:42c::,32,allocated,[272408;MX;FIBRA A LA CASA]
lacnic,ipv6,2806:42d::,32,allocated,[272409;MX;Josue Romero Salazar]
lacnic,ipv6,2806:42e::,32,allocated,
lacnic,ipv6,2806:430::,32,allocated,[273245;MX;TERAMEG SA DE CV]
lacnic,ipv6,2001:1200::,32,allocated,[16531;MX;TOPNET SA de CV]
lacnic,ipv6,2001:1202::,32,allocated,[272361;MX;TELE IMAGEN POR CABLE]
lacnic,ipv6,2001:1203::,32,allocated,[270172;MX;Guillermo Robles Ramirez]
lacnic,ipv6,2001:1204::,32,allocated,[28461;MX;GRUPO SURNET SA DE CV]
lacnic,ipv6,2001:1205::,32,allocated,[272385;MX;NUONETWORKS SAPI DE CV]
lacnic,ipv6,2001:1206::,32,allocated,[28462;MX;FRANCISCO GIOVANI CHESSANI TOBIAS]
lacnic,ipv6,2001:1207::,32,allocated,[28459;MX;MICHELLE MORENO MORENO]
lacnic,ipv6,2001:1208::,32,allocated,[265514;MX;UNINET][265513;MX;UNINET][265512;MX;UNINET][28550;MX;UNINET][28513;MX;UNINET][28413;MX;UNINET][28412;MX;UNINET][8151;MX;UNINET]
lacnic,ipv6,2001:1228::,32,allocated,[262924;MX;Corporacion Universitaria para el Desarrollo de Internet  A.C.][28569;MX;Corporacion Universitaria para el Desarrollo de Internet  A.C.][18592;MX;Corporacion Universitaria para el Desarrollo de Internet  A.C.]
lacnic,ipv6,2001:122c::,32,allocated,[262924;MX;Corporacion Universitaria para el Desarrollo de Internet  A.C.][28569;MX;Corporacion Universitaria para el Desarrollo de Internet  A.C.][18592;MX;Corporacion Universitaria para el Desarrollo de Internet  A.C.]
lacnic,ipv6,2001:1230::,32,allocated,[13579;MX;INFOTEC CENTRO DE INVESTIGACION E INNOVACION EN TECNOLOGIAS DE LA INFORMACION Y COMUNICACION][4244;MX;INFOTEC CENTRO DE INVESTIGACION E INNOVACION EN TECNOLOGIAS DE LA INFORMACION Y COMUNICACION]
lacnic,ipv6,2001:1238::,32,allocated,[28438;MX;IP Matrix  S.A. de C.V.][22889;MX;IP Matrix  S.A. de C.V.][22566;MX;IP Matrix  S.A. de C.V.]
lacnic,ipv6,2001:1240::,32,allocated,[28561;MX;Micronet de Mexico  S.A. de C.V.]
lacnic,ipv6,2001:1248::,32,allocated,[11172;MX;Alestra  S. de R.L. de C.V.]
lacnic,ipv6,2001:1260::,32,allocated,[28544;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][28543;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][28537;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][28536;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][28535;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][28534;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][28533;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][28532;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][28531;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][28530;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.][13591;MX;Mexico Red de Telecomunicaciones  S. de R.L. de C.V.]
lacnic,ipv6,2001:1270::,32,allocated,[22908;MX;Sixsigma Networks Mexico  S.A. de C.V.][22011;MX;Sixsigma Networks Mexico  S.A. de C.V.]
lacnic,ipv6,2001:1278::,32,allocated,[265541;MX;Operbes  S.A. de C.V.][18734;MX;Operbes  S.A. de C.V.][13440;MX;Operbes  S.A. de C.V.]
lacnic,ipv6,2806:1000::,24,allocated,[265514;MX;UNINET][265513;MX;UNINET][265512;MX;UNINET][28550;MX;UNINET][28513;MX;UNINET][28413;MX;UNINET][28412;MX;UNINET][8151;MX;UNINET]
lacnic,ipv4,45.166.216.0,22,assigned,*
lacnic,ipv4,45.167.176.0,23,assigned,[265553;MX;INSTITUTO FEDERAL DE TELECOMUNICACIONES]
lacnic,ipv4,45.171.76.0,23,assigned,[265571;MX;ENLACE INT S.A. DE C.V.]
lacnic,ipv4,45.177.198.0,24,assigned,[265588;MX;AEROVIAS DE MEXICO S.A. DE C.V.]
lacnic,ipv4,45.181.42.0,24,assigned,[265584;MX;YAHOO DE MEXICO S.A. DE C.V.]
lacnic,ipv4,45.188.133.0,24,assigned,[265616;MX;BANCO INVEX SA INSTITUCION DE BANCA MULTIPLE  INVEX  GRUPO FINANCIERO]
lacnic,ipv4,45.190.87.0,24,assigned,*
lacnic,ipv4,45.228.68.0,22,assigned,[265542;MX;Servicios Corporativos BAL  S.A. de C.V.]
lacnic,ipv4,45.231.44.0,22,assigned,[265546;MX;HYUNDAI AUTOEVER MEXICO  S. DE R.L. DE CV]
lacnic,ipv4,131.178.0.0,16,assigned,[11677;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][11136;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][10560;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][10479;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][10436;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][7038;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][6342;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][1292;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey]
lacnic,ipv4,132.247.0.0,16,assigned,[278;MX;Universidad Nacional Autonoma de Mexico]
lacnic,ipv4,132.248.0.0,16,assigned,[278;MX;Universidad Nacional Autonoma de Mexico]
lacnic,ipv4,132.254.0.0,16,assigned,[11677;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][11136;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][10560;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][10479;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][10436;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][7038;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][6342;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][1292;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey]
lacnic,ipv4,140.148.0.0,16,assigned,[1840;MX;Universidad de Las Americas-Puebla]
lacnic,ipv4,148.201.0.0,16,assigned,[1831;MX;ITESO  A.C.]
lacnic,ipv4,148.202.0.0,16,assigned,[2549;MX;Universidad de Guadalajara]
lacnic,ipv4,148.203.0.0,16,assigned,*
lacnic,ipv4,148.204.0.0,16,assigned,[3484;MX;Instituto Politecnico Nacional]
lacnic,ipv4,148.205.0.0,16,assigned,[21520;MX;Instituto Tecnologico Autonomo de MexicoITAM]
lacnic,ipv4,148.206.0.0,16,assigned,[3596;MX;Universidad Autonoma Metropolitana]
lacnic,ipv4,148.207.0.0,16,assigned,[3632;MX;Consejo Nacional de Ciencia y Tecnologia]
lacnic,ipv4,148.209.0.0,16,assigned,[22122;MX;UNIVERSIDAD AUTONOMA DE YUCATAN]
lacnic,ipv4,148.210.0.0,16,assigned,[2904;MX;Universidad Autonoma De Ciudad Juarez]
lacnic,ipv4,148.211.0.0,16,assigned,*
lacnic,ipv4,148.212.0.0,16,assigned,[28559;MX;Universidad Autonoma de Coahuila]
lacnic,ipv4,148.213.0.0,16,assigned,[15236;MX;Universidad de Colima]
lacnic,ipv4,148.214.0.0,16,assigned,[2708;MX;Universidad de Guanajuato]
lacnic,ipv4,148.215.0.0,16,assigned,[28526;MX;Universidad Autonoma del Estado de Mexico]
lacnic,ipv4,148.216.0.0,16,assigned,*
lacnic,ipv4,148.217.0.0,16,assigned,*
lacnic,ipv4,148.218.0.0,16,assigned,[28477;MX;UNIVERSIDAD AUTONOMA DEL ESTADO DE MORELOS]
lacnic,ipv4,148.219.0.0,16,assigned,*
lacnic,ipv4,148.220.0.0,16,assigned,[263134;MX;UNIVERSIDAD AUTONOMA DE QUERETARO]
lacnic,ipv4,148.222.8.0,21,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.16.0,20,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.32.0,21,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.44.0,22,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.48.0,20,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.96.0,19,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.136.0,21,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.144.0,20,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.160.0,19,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.192.0,19,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.222.252.0,22,assigned,[28417;MX;Universidad Autonoma de Chiapas]
lacnic,ipv4,148.224.0.0,16,assigned,*
lacnic,ipv4,148.225.0.0,16,assigned,[4493;MX;Universidad de Sonora]
lacnic,ipv4,148.226.0.0,16,assigned,[7184;MX;Universidad Veracruzana]
lacnic,ipv4,148.227.0.0,16,assigned,*
lacnic,ipv4,148.228.0.0,16,assigned,[3141;MX;Benemerita Universidad Autonoma de Puebla]
lacnic,ipv4,148.229.0.0,16,assigned,*
lacnic,ipv4,148.230.0.0,22,assigned,*
lacnic,ipv4,148.230.5.0,24,assigned,*
lacnic,ipv4,148.230.6.0,23,assigned,*
lacnic,ipv4,148.230.8.0,22,assigned,*
lacnic,ipv4,148.230.12.0,23,assigned,*
lacnic,ipv4,148.230.14.0,24,assigned,*
lacnic,ipv4,148.230.16.0,20,assigned,*
lacnic,ipv4,148.230.32.0,19,assigned,*
lacnic,ipv4,148.230.64.0,18,assigned,*
lacnic,ipv4,148.231.0.0,16,assigned,[16596;MX;Universidad Autonoma del Estado de Baja California]
lacnic,ipv4,148.232.0.0,16,assigned,[28505;MX;Universidad Regiomontana  S.C.][7236;MX;Universidad Regiomontana  S.C.]
lacnic,ipv4,148.234.0.0,16,assigned,[3454;MX;Universidad Autonoma de Nuevo Leon]
lacnic,ipv4,148.236.0.0,16,assigned,[28391;MX;Universidad Juarez Autonoma de Tabasco]
lacnic,ipv4,148.237.0.0,16,assigned,[7325;MX;UNIVERSIDAD AUTONOMA DE TAMAULIPAS]
lacnic,ipv4,148.238.0.0,16,assigned,[7125;MX;Universidad de Monterrey]
lacnic,ipv4,148.239.0.0,16,assigned,[28519;MX;Universidad Autonoma de Guadalajara  A.C.]
lacnic,ipv4,148.241.0.0,16,assigned,[11677;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][11136;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][10560;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][10479;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][10436;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][7038;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][6342;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey][1292;MX;Instituto Tecnologico y de Estudios Superiores de Monterrey]
lacnic,ipv4,148.242.0.0,16,assigned,*
lacnic,ipv4,148.247.0.0,16,assigned,*
lacnic,ipv4,148.248.0.0,16,assigned,*
lacnic,ipv4,148.249.0.0,16,assigned,*
lacnic,ipv4,148.250.0.0,16,assigned,[28551;MX;NUEVA WAL MART DE MEXICO][28463;MX;NUEVA WAL MART DE MEXICO][28446;MX;NUEVA WAL MART DE MEXICO]
lacnic,ipv4,158.97.0.0,16,assigned,[3640;MX;C I C E S E]
lacnic,ipv4,168.165.0.0,16,assigned,[19038;MX;SCOTIABANK INVERLAT SA]
lacnic,ipv4,168.255.0.0,16,assigned,*
lacnic,ipv4,170.25.0.0,16,assigned,*
lacnic,ipv4,170.70.0.0,16,assigned,[10420;MX;Banco de Mexico]
lacnic,ipv4,170.169.0.0,16,assigned,[19688;MX;Banco Santander Mexico S.A.  Institucion de Banca Multiple  Grupo Financiero Santander]
lacnic,ipv4,189.201.244.0,24,assigned,[262912;MX;Network Information Center Mexico][28564;MX;Network Information Center Mexico][28540;MX;Network Information Center Mexico][28511;MX;Network Information Center Mexico][28510;MX;Network Information Center Mexico][28504;MX;Network Information Center Mexico][28500;MX;Network Information Center Mexico][28499;MX;Network Information Center Mexico][28498;MX;Network Information Center Mexico][28497;MX;Network Information Center Mexico][28496;MX;Network Information Center Mexico][28495;MX;Network Information Center Mexico][28468;MX;Network Information Center Mexico][28377;MX;Network Information Center Mexico][27661;MX;Network Information Center Mexico][22894;MX;Network Information Center Mexico]
lacnic,ipv4,189.201.245.0,24,assigned,[262912;MX;Network Information Center Mexico][28564;MX;Network Information Center Mexico][28540;MX;Network Information Center Mexico][28511;MX;Network Information Center Mexico][28510;MX;Network Information Center Mexico][28504;MX;Network Information Center Mexico][28500;MX;Network Information Center Mexico][28499;MX;Network Information Center Mexico][28498;MX;Network Information Center Mexico][28497;MX;Network Information Center Mexico][28496;MX;Network Information Center Mexico][28495;MX;Network Information Center Mexico][28468;MX;Network Information Center Mexico][28377;MX;Network Information Center Mexico][27661;MX;Network Information Center Mexico][22894;MX;Network Information Center Mexico]
lacnic,ipv4,189.201.246.0,24,assigned,[262912;MX;Network Information Center Mexico][28564;MX;Network Information Center Mexico][28540;MX;Network Information Center Mexico][28511;MX;Network Information Center Mexico][28510;MX;Network Information Center Mexico][28504;MX;Network Information Center Mexico][28500;MX;Network Information Center Mexico][28499;MX;Network Information Center Mexico][28498;MX;Network Information Center Mexico][28497;MX;Network Information Center Mexico][28496;MX;Network Information Center Mexico][28495;MX;Network Information Center Mexico][28468;MX;Network Information Center Mexico][28377;MX;Network Information Center Mexico][27661;MX;Network Information Center Mexico][22894;MX;Network Information Center Mexico]
lacnic,ipv4,189.201.247.0,24,assigned,[262912;MX;Network Information Center Mexico][28564;MX;Network Information Center Mexico][28540;MX;Network Information Center Mexico][28511;MX;Network Information Center Mexico][28510;MX;Network Information Center Mexico][28504;MX;Network Information Center Mexico][28500;MX;Network Information Center Mexico][28499;MX;Network Information Center Mexico][28498;MX;Network Information Center Mexico][28497;MX;Network Information Center Mexico][28496;MX;Network Information Center Mexico][28495;MX;Network Information Center Mexico][28468;MX;Network Information Center Mexico][28377;MX;Network Information Center Mexico][27661;MX;Network Information Center Mexico][22894;MX;Network Information Center Mexico]
lacnic,ipv4,190.12.144.0,22,assigned,[270127;MX;SECRETARIA DE ADMINISTRACION Y FINANZAS]
lacnic,ipv4,190.151.132.0,24,assigned,[270146;MX;KANSAS CITY SOUTHERN DE MEXICO]
lacnic,ipv4,192.84.12.0,24,assigned,[3640;MX;C I C E S E]
lacnic,ipv4,192.100.155.0,24,assigned,*
lacnic,ipv4,192.100.156.0,24,assigned,[4493;MX;Universidad de Sonora]
lacnic,ipv4,192.100.158.0,24,assigned,[27689;MX;Laboratorio Nacional de Informatica Avanzada AC]
lacnic,ipv4,192.100.159.0,24,assigned,*
lacnic,ipv4,192.100.160.0,24,assigned,*
lacnic,ipv4,192.100.161.0,24,assigned,*
lacnic,ipv4,192.100.162.0,24,assigned,[28390;MX;Universidad Autonoma de Nayarit]
lacnic,ipv4,192.100.163.0,24,assigned,[263148;MX;Universidad Autonoma de Campeche]
lacnic,ipv4,192.100.164.0,24,assigned,*
lacnic,ipv4,192.100.165.0,24,assigned,[23091;MX;Universidad Autonoma Chapingo]
lacnic,ipv4,192.100.166.0,24,assigned,*
lacnic,ipv4,192.100.167.0,24,assigned,*
lacnic,ipv4,192.100.169.0,24,assigned,[28454;MX;Servicios DR de Mexico SA de CV]
lacnic,ipv4,192.100.170.0,24,assigned,*
lacnic,ipv4,192.100.172.0,24,assigned,[7173;MX;Instituto Nacional de Astrofisica  Optica y Electronica]
lacnic,ipv4,192.100.173.0,24,assigned,[3968;MX;El Colegio de Mexico  A.C.]
lacnic,ipv4,192.100.174.0,24,assigned,*
lacnic,ipv4,192.100.175.0,24,assigned,[3968;MX;El Colegio de Mexico  A.C.]
lacnic,ipv4,192.100.176.0,24,assigned,[16762;MX;Grupo Bimbo  S.A.B. de C.V.]
lacnic,ipv4,192.100.178.0,24,assigned,[28474;MX;Colegio de Postgraduados][28456;MX;Colegio de Postgraduados]
lacnic,ipv4,192.100.179.0,24,assigned,[13679;MX;Centros Culturales de Mexico  A.C.]
lacnic,ipv4,192.100.180.0,23,assigned,[7974;MX;Instituto Mexicano del Petroleo]
lacnic,ipv4,192.100.183.0,24,assigned,[3905;MX;CONSORCIO REDUNO S.A. de C.V]
lacnic,ipv4,192.100.184.0,23,assigned,*
lacnic,ipv4,192.100.188.0,24,assigned,*
lacnic,ipv4,192.100.189.0,24,assigned,*
lacnic,ipv4,192.100.190.0,24,assigned,*
lacnic,ipv4,192.100.192.0,22,assigned,[28382;MX;Universidad Iberoamericana  A.C.]
lacnic,ipv4,192.100.196.0,23,assigned,[28382;MX;Universidad Iberoamericana  A.C.]
lacnic,ipv4,192.100.199.0,24,assigned,[278;MX;Universidad Nacional Autonoma de Mexico]
lacnic,ipv4,192.100.200.0,24,assigned,[278;MX;Universidad Nacional Autonoma de Mexico]
lacnic,ipv4,192.100.201.0,24,assigned,[13679;MX;Centros Culturales de Mexico  A.C.]
lacnic,ipv4,192.100.202.0,24,assigned,[21603;MX;Universidad La Salle  AC]
lacnic,ipv4,192.100.203.0,24,assigned,*
lacnic,ipv4,192.100.204.0,24,assigned,*
lacnic,ipv4,192.100.205.0,24,assigned,[14122;MX;Vector Casa de Bolsa  SA de CV]
lacnic,ipv4,192.100.207.0,24,assigned,*
lacnic,ipv4,192.100.208.0,24,assigned,*
lacnic,ipv4,192.100.209.0,24,assigned,*
lacnic,ipv4,192.100.210.0,24,assigned,*
lacnic,ipv4,192.100.211.0,24,assigned,*
lacnic,ipv4,192.100.212.0,24,assigned,*
lacnic,ipv4,192.100.213.0,24,assigned,*
lacnic,ipv4,192.100.216.0,24,assigned,*
lacnic,ipv4,192.100.217.0,24,assigned,*
lacnic,ipv4,192.100.218.0,24,assigned,*
lacnic,ipv4,192.100.219.0,24,assigned,*
lacnic,ipv4,192.100.220.0,24,assigned,[3968;MX;El Colegio de Mexico  A.C.]
lacnic,ipv4,192.100.221.0,24,assigned,*
lacnic,ipv4,192.100.222.0,24,assigned,*
