region,version,ip,prefixlength,state,orgsflat
arin,ipv6,2605:4700::,32,allocated,[62627;PR;WORLDNET TELECOMMUNICATIONS - WorldNet Telecommunications  LLC][11367;PR;ICENET - WorldNet Telecommunications  LLC]
arin,ipv6,2605:5d40::,32,allocated,[397598;PR;GONET - OSNET][63240;PR;OSNPRW - OSNET][21559;PR;OSNET - OSNET]
arin,ipv6,2605:7340::,32,allocated,[397939;PR;AS-SYNERGY - BBR IT Synergy LLC]
arin,ipv6,2605:db40::,32,allocated,[398326;PR;IMINTERNET - IM Internet LLC]
arin,ipv6,2606:2440::,36,allocated,[3838;PR;UBINET-WIRELESS - Ubinet Wireless]
arin,ipv6,2606:2ac0::,32,allocated,[63058;PR;HRCOM - HRCOM][46962;PR;HRCOM - HRCOM]
arin,ipv6,2606:3d80::,32,allocated,[63393;PR;BOOMNETPR01 - BOOM NET]
arin,ipv6,2606:4140::,32,allocated,[22555;PR;SMARTNETWORKS - Smart Networks LLC]
arin,ipv6,2606:5940::,32,allocated,[399599;PR;GB-NETWORKS-SOLUTIONS - G&B Networks Solutions]
arin,ipv6,2606:5ac0::,32,allocated,[29857;PR;UGSWORLD-AS - UGSWORLD]
arin,ipv6,2606:5f00::,32,allocated,*
arin,ipv6,2606:6a40::,32,allocated,[11992;PR;LIBERTY-MOB-PR - Liberty Mobile Puerto Rico Inc.][10937;PR;CENTENNIAL-PR - Liberty Mobile Puerto Rico Inc.]
arin,ipv6,2606:8cc0::,32,allocated,[400154;PR;THUNDERNET-AS-01 - Thundernet Wireless]
arin,ipv6,2606:98c0::,32,allocated,[400333;PR;JRNETWORKPR - JR Network]
arin,ipv6,2606:a240::,32,allocated,[400354;PR;ALPHANET-WIRELESS - ALPHANET CORP]
arin,ipv6,2606:a9c0::,32,allocated,[399826;PR;WEBIFFI - Webiffi LLC]
arin,ipv6,2606:aac0::,32,allocated,[399831;PR;REAL-LINK-NETWORK - REAL LINK NETWORK LLC]
arin,ipv6,2606:b7c0::,32,allocated,[400443;PR;NOVANET - NOVANET]
arin,ipv6,2606:d6c0::,32,allocated,[14979;PR;AERONET-WIRELESS - Aeronet Wireless]
arin,ipv6,2607:2000::,32,allocated,*
arin,ipv6,2607:5980::,32,allocated,[393573;PR;FUSE - Fuse Telecom LLC]
arin,ipv6,2607:5b40::,32,allocated,[398317;PR;FIRE-FI - FIREFI LLC]
arin,ipv6,2607:6ec0::,32,allocated,[62913;PR;SPEEDYNET - SpeedyNet]
arin,ipv6,2607:8a80::,32,allocated,[18895;PR;NUSTREAM-COMMUNICATIONS - Nustream Communications]
arin,ipv6,2607:a380::,32,allocated,[395471;PR;DATACCESSPR - Data@ccess Communication  Inc.]
arin,ipv6,2607:ac00::,32,allocated,[62627;PR;WORLDNET TELECOMMUNICATIONS - WorldNet Telecommunications  LLC][11367;PR;ICENET - WorldNet Telecommunications  LLC]
arin,ipv6,2607:b340::,32,allocated,[19163;PR;CONEX - CONEX]
arin,ipv6,2607:c740::,32,allocated,[36064;PR;VMT-01 - Vamos]
arin,ipv6,2607:edc0::,32,allocated,[46941;PR;XAIRNET-CORP - Xairnet]
arin,ipv6,2607:efc0::,32,allocated,[399291;PR;PRFIBERNET - Puerto Rico Fiber Network Inc]
arin,ipv6,2607:f870::,32,allocated,[11992;PR;LIBERTY-MOB-PR - Liberty Mobile Puerto Rico Inc.][10937;PR;CENTENNIAL-PR - Liberty Mobile Puerto Rico Inc.]
arin,ipv6,2001:500:10::,48,allocated,[36810;PR;NICPR - Gauss Research Laboratory  Inc.]
arin,ipv6,2001:504:1d::,48,allocated,[23114;PR;CRITICALHUBNET - Critical Hub Networks]
arin,ipv6,2620:7f:3830::,48,allocated,[53992;PR;OFG - Oriental Bank]
arin,ipv6,2620:102:b000::,47,allocated,[18804;PR;PR-IX - Puerto Rico Internet Exchange Inc.]
